iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,0.4487063835840393,0.4487063835840393,-1.0005901198454061,0.5058125258100911,True,True,0.0,qnei,0.0,False,10,64db91fe-6d19-4d33-a537-c3dfcc64b03e,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.4487063835840393,7.599014783104939,7.599014783104939,7.599014783104939,7.599014783104939,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-1.0539382319121144,-1.0539382319121144,-0.9041066659867205,1.054895616456082,True,True,0.0,qnei,0.0,False,10,64db91fe-6d19-4d33-a537-c3dfcc64b03e,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.4487063835840393,9.101659398601093,16.70067418170603,7.599014783104939,8.350337090853015,-1.0005901198454061,9.048311286534384,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,1.3178358880809757,1.3178358880809757,-0.4821873194693632,0.6152411838663011,True,True,0.0,qnei,0.0,False,10,64db91fe-6d19-4d33-a537-c3dfcc64b03e,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3178358880809757,6.729885278608003,23.430559460314033,6.729885278608003,7.810186486771344,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.8190482704576716,-0.8190482704576716,-0.9783677662708578,1.0204351161598295,True,True,0.0,qnei,0.0,False,10,64db91fe-6d19-4d33-a537-c3dfcc64b03e,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3178358880809757,8.86676943714665,32.29732889746068,6.729885278608003,8.07433222436517,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-1.0334660407706968,-1.0334660407706968,-0.1892230366634753,0.9953389163287251,True,True,0.0,qnei,0.0,False,10,64db91fe-6d19-4d33-a537-c3dfcc64b03e,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3178358880809757,9.081187207459674,41.37851610492035,6.729885278608003,8.27570322098407,-0.4821873194693632,8.529908486158341,michalewicz
6,3.006734057698282,1.0399817833977942,1.7794972938275795,2.5227559897472167,2.535442236410999,-0.7976659062864631,-0.7976659062864631,-0.4510615068348811,0.3884033795934589,True,True,0.0,qnei,2.310053599998355,False,10,64db91fe-6d19-4d33-a537-c3dfcc64b03e,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3178358880809757,8.845387072975441,50.22390317789579,6.729885278608003,8.370650529649298,-0.4821873194693632,8.529908486158341,michalewicz
7,2.5258284217413145,1.4707923021853226,1.6249545584241418,2.708727676890141,2.395816793749971,-0.7770144572649432,-0.7770144572649432,0.39570520664133907,0.8948451433296383,True,True,0.0,qnei,3.784984199970495,False,10,64db91fe-6d19-4d33-a537-c3dfcc64b03e,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3178358880809757,8.824735623953922,59.04863880184971,6.729885278608003,8.435519828835673,-0.4821873194693632,8.529908486158341,michalewicz
8,2.630016821761875,1.2678128590911708,2.240993176623221,2.8040398585571342,2.8417042563480646,-0.9650927425578767,-0.9650927425578767,0.4573124417418744,1.3798224131140755,True,True,0.0,qnei,2.947274199977983,False,10,64db91fe-6d19-4d33-a537-c3dfcc64b03e,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3178358880809757,9.012813909246855,68.06145271109656,6.729885278608003,8.50768158888707,-0.4821873194693632,8.529908486158341,michalewicz
9,2.7403663077953615,1.0699758735128582,1.6122616073944205,2.234903752673061,2.127192474452354,1.3895345192542434,1.3895345192542434,-1.036326357624478,0.8797417022927658,True,True,0.0,qnei,3.1561772999702953,False,10,64db91fe-6d19-4d33-a537-c3dfcc64b03e,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3895345192542434,6.658186647434735,74.7196393585313,6.658186647434735,8.302182150947921,-1.036326357624478,9.084047524313457,michalewicz
10,2.581823914997852,1.0184655683938897,1.71930328934159,2.1508069445388753,2.7418100689082996,0.9038647941718394,0.9038647941718394,-1.0119498727916167,0.9949702042182345,True,True,0.0,qnei,2.8446559000294656,False,10,64db91fe-6d19-4d33-a537-c3dfcc64b03e,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3895345192542434,7.1438563725171385,81.86349573104843,6.658186647434735,8.186349573104843,-1.036326357624478,9.084047524313457,michalewicz
