iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,0.90007361838061,0.90007361838061,0.0,False,False,0.0,qnei,0.0,False,7,35ca3104-6e01-4b93-a4ff-2fc30ec1c4b1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,-0.07730669503760453,-0.07730669503760453,0.0,False,False,0.0,qnei,0.0,False,7,35ca3104-6e01-4b93-a4ff-2fc30ec1c4b1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.04660950384501,-1.04660950384501,0.0,False,False,0.0,qnei,0.0,False,7,35ca3104-6e01-4b93-a4ff-2fc30ec1c4b1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.40980425343275584,0.40980425343275584,0.0,False,False,0.0,qnei,0.0,False,7,35ca3104-6e01-4b93-a4ff-2fc30ec1c4b1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.0539382228456007,-1.0539382228456007,0.0,False,False,0.0,qnei,0.0,False,7,35ca3104-6e01-4b93-a4ff-2fc30ec1c4b1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,2.8803590283095017,3.141592653589793,2.8099203608556804,0.0,0.0,-0.8222387717228056,-0.8222387717228056,-0.8222387717228056,0.0,False,False,0.0,qnei,12.951018999970984,False,7,35ca3104-6e01-4b93-a4ff-2fc30ec1c4b1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.869959938411784,49.97654232177152,7.147647548308369,8.329423720295253,0.90007361838061,7.147647548308369,michalewicz
7,1.79559111954351,3.141592653589793,1.0523822432197727,0.36610400007168864,0.0,-0.8637826833893238,-0.8637826833893238,-0.8637826833893238,0.0,False,False,0.0,qnei,8.128691499994602,False,7,35ca3104-6e01-4b93-a4ff-2fc30ec1c4b1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.911503850078303,58.88804617184982,7.147647548308369,8.412578024549974,0.90007361838061,7.147647548308369,michalewicz
8,3.141592653589793,3.141592653589793,3.141592653589793,1.5671652017171522,1.028029589120371,0.41480109560898515,0.41480109560898515,0.41480109560898515,0.0,False,False,0.0,qnei,3.7510286000324413,False,7,35ca3104-6e01-4b93-a4ff-2fc30ec1c4b1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.632920071079993,66.52096624292982,7.147647548308369,8.315120780366227,0.90007361838061,7.147647548308369,michalewicz
9,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.8883048026199319,-0.5044189831778146,-0.5044189831778146,-0.5044189831778146,0.0,False,False,0.0,qnei,4.973451199999545,False,7,35ca3104-6e01-4b93-a4ff-2fc30ec1c4b1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.552140149866792,75.0731063927966,7.147647548308369,8.34145626586629,0.90007361838061,7.147647548308369,michalewicz
10,2.8032713875590947,2.75907339052081,3.141592653589793,1.3076706568515966,2.051843866015701,-0.41152483190904016,-0.41152483190904016,-0.41152483190904016,0.0,False,False,0.0,qnei,5.5214884000015445,False,7,35ca3104-6e01-4b93-a4ff-2fc30ec1c4b1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.459245998598018,83.53235239139462,7.147647548308369,8.353235239139462,0.90007361838061,7.147647548308369,michalewicz
