iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,0.8872794804849488,0.8872794804849488,0.0,False,False,0.0,logei,0.0,False,11,d4a7f7a4-296a-4460-8c37-5b09ffa5a7dd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-0.9325116878672203,-0.9325116878672203,0.0,False,False,0.0,logei,0.0,False,11,d4a7f7a4-296a-4460-8c37-5b09ffa5a7dd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.8650715343080728,0.8650715343080728,0.0,False,False,0.0,logei,0.0,False,11,d4a7f7a4-296a-4460-8c37-5b09ffa5a7dd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.1832821562984503,1.1832821562984503,0.0,False,False,0.0,logei,0.0,False,11,d4a7f7a4-296a-4460-8c37-5b09ffa5a7dd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.6877722785634273,-0.6877722785634273,0.0,False,False,0.0,logei,0.0,False,11,d4a7f7a4-296a-4460-8c37-5b09ffa5a7dd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,1.1832821562984503,6.864439010390528,michalewicz
6,0.0,3.0811063976468582,2.0352537238944515,0.0,0.15885153495273135,-1.0509838729052592,-1.0509838729052592,-1.0509838729052592,0.0,False,False,0.0,logei,3.1656366999959573,False,11,d4a7f7a4-296a-4460-8c37-5b09ffa5a7dd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.098705039594238,48.02196166837831,6.864439010390528,8.003660278063052,1.1832821562984503,6.864439010390528,michalewicz
7,0.0,1.8622080766037248,1.243867016125394,1.796211940753061,3.141592653589793,0.6932149286781997,0.6932149286781997,0.6932149286781997,0.0,False,False,0.0,logei,2.627771199971903,False,11,d4a7f7a4-296a-4460-8c37-5b09ffa5a7dd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.354506238010779,55.37646790638909,6.864439010390528,7.9109239866270125,1.1832821562984503,6.864439010390528,michalewicz
8,3.141592653589793,1.946205724054439,0.0,0.0,1.5526741803195245,-1.053125407650763,-1.053125407650763,-1.053125407650763,0.0,False,False,0.0,logei,2.34941720002098,False,11,d4a7f7a4-296a-4460-8c37-5b09ffa5a7dd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.10084657433974,64.47731448072884,6.864439010390528,8.059664310091105,1.1832821562984503,6.864439010390528,michalewicz
9,3.141592653589793,1.9857595208947434,1.6636858039205995,0.0,3.141592653589793,-1.0538908206403703,-1.0538908206403703,-1.0538908206403703,0.0,False,False,0.0,logei,2.6530472000013106,False,11,d4a7f7a4-296a-4460-8c37-5b09ffa5a7dd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.101611987329349,73.57892646805819,6.864439010390528,8.175436274228687,1.1832821562984503,6.864439010390528,michalewicz
10,1.7147808769010726,2.0817168925551837,3.141592653589793,3.141592653589793,0.0,-1.0287310075277418,-1.0287310075277418,-1.0287310075277418,0.0,False,False,0.0,logei,1.9164272000198252,False,11,d4a7f7a4-296a-4460-8c37-5b09ffa5a7dd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.07645217421672,82.65537864227491,6.864439010390528,8.265537864227491,1.1832821562984503,6.864439010390528,michalewicz
