iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,2.325634968789326,2.325634968789326,0.595848047753563,0.7582342127571413,True,True,0.0,logei,0.0,False,9,ca5ee0d1-0525-4362-97b9-dd8db50726f7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,5.722086197899652,5.722086197899652,5.722086197899652,5.722086197899652,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,-0.9675574369262205,-0.9675574369262205,0.19303114101745533,0.7310527136334944,True,True,0.0,logei,0.0,False,9,ca5ee0d1-0525-4362-97b9-dd8db50726f7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,9.015278603615199,14.73736480151485,5.722086197899652,7.368682400757425,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0533974509657076,-1.0533974509657076,-1.0527126446734347,0.3673183147031338,True,True,0.0,logei,0.0,False,9,ca5ee0d1-0525-4362-97b9-dd8db50726f7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,9.101118617654686,23.838483419169535,5.722086197899652,7.946161139723178,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,0.6728956682290693,0.6728956682290693,1.006504808815746,0.9188612126733663,True,True,0.0,logei,0.0,False,9,ca5ee0d1-0525-4362-97b9-dd8db50726f7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,7.374825498459909,31.213308917629444,5.722086197899652,7.803327229407361,0.595848047753563,7.451873118935415,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,0.03048498577760047,0.03048498577760047,-1.0537215195984087,1.0765080571815495,True,True,0.0,logei,0.0,False,9,ca5ee0d1-0525-4362-97b9-dd8db50726f7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,8.017236180911377,39.23054509854082,5.722086197899652,7.846109019708164,0.595848047753563,7.451873118935415,michalewicz
6,3.141592653589793,0.6835624205111003,1.9761737899742695,3.141592653589793,2.2706947644133106,-1.0535868921506686,-1.0535868921506686,-0.6353790205109642,0.46870580875869544,True,True,0.0,logei,1.4244128999998793,False,9,ca5ee0d1-0525-4362-97b9-dd8db50726f7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,9.101308058839647,48.33185315738047,5.722086197899652,8.055308859563413,0.595848047753563,7.451873118935415,michalewicz
7,3.141592653589793,0.8610531744993478,1.87468519477719,2.2601994359106703,2.144958794049347,-0.5301709828326812,-0.5301709828326812,-0.9702107643461947,1.2363257055133585,True,True,0.0,logei,2.9123087999760173,False,9,ca5ee0d1-0525-4362-97b9-dd8db50726f7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,8.57789214952166,56.90974530690213,5.722086197899652,8.129963615271732,0.595848047753563,7.451873118935415,michalewicz
8,2.301106656493773,0.9623725225071639,1.857577357913482,2.565148697264987,1.5925409363180425,0.10140592958019909,0.10140592958019909,0.28679888975238654,0.860256924481494,True,True,0.0,logei,2.670560900005512,False,9,ca5ee0d1-0525-4362-97b9-dd8db50726f7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,7.946315237108779,64.85606054401092,5.722086197899652,8.107007568001364,0.595848047753563,7.451873118935415,michalewicz
9,2.5720032603651064,0.8534549868335856,1.2232640652286082,2.4313543749723046,2.2858928341259057,-0.6501573642581105,-0.6501573642581105,1.0743291725083863,0.857643576380826,True,True,0.0,logei,3.3625905999797396,False,9,ca5ee0d1-0525-4362-97b9-dd8db50726f7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,8.697878530947088,73.55393907495801,5.722086197899652,8.172659897217557,0.595848047753563,7.451873118935415,michalewicz
10,2.3706406733805587,1.154443381069926,1.5345260481142444,1.837092158142138,2.340585182687329,2.3673061910982396,2.3673061910982396,0.11961592183603906,1.2197405776969075,True,True,0.0,logei,2.700965999974869,False,9,ca5ee0d1-0525-4362-97b9-dd8db50726f7,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3673061910982396,5.680414975590739,79.23435405054875,5.680414975590739,7.9234354050548745,0.11961592183603906,7.928105244852939,michalewicz
