iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,-3.516535193428042,True,-4.609997798080294,qnei,0.0,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-16.643384329343863,True,-14.8563484356546,qnei,0.0,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,5.497335286583386,True,8.007330866906592,qnei,0.0,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,-2.509995580323207,3.7600510462232757,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,5.318495589406225,True,6.774050966610565,qnei,0.0,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,-2.509995580323207,3.7600510462232757,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,2.28887296594711,True,2.012234999931543,qnei,0.0,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,-2.509995580323207,3.7600510462232757,branin
6,1.4153150141506083,9.602283859149438,-0.7793882709185518,-15.99885321047915,True,-15.219464939560597,qnei,0.3192859999835491,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.093462604652252,2.0294437368186204,12.662207346867955,0.15659286124781668,2.110367891144659,-2.509995580323207,3.7600510462232757,branin
7,8.141399916077894,8.840476141060568,-1.5845725785085776,7.985035853698546,True,9.569608432207124,qnei,0.22522550000576302,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.093462604652252,2.834628044408646,15.496835391276601,0.15659286124781668,2.213833627325229,-1.5845725785085776,2.834628044408646,branin
8,7.751577757467,9.815233663135183,-2.6253002364313356,-4.927458346429883,True,-2.302158109998547,qnei,0.4544621999957599,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.093462604652252,3.8753557023314045,19.372191093608006,0.15659286124781668,2.4215238867010007,-1.5845725785085776,2.834628044408646,branin
9,2.5530149683897645,3.674167668896465,1.134357458925916,7.889959526876332,True,6.7556020679504165,qnei,0.22575589996995404,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.134357458925916,0.11569800697415267,19.48788910058216,0.11569800697415267,2.1653210111757955,-1.5845725785085776,2.834628044408646,branin
10,4.913472812930837,3.9951025230692347,0.3507811398973748,3.055615926181427,True,2.704834786284052,qnei,0.24245170003268868,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.134357458925916,0.8992743260026939,20.387163426584852,0.11569800697415267,2.038716342658485,-1.5845725785085776,2.834628044408646,branin
11,0.0,3.5623054614478624,0.046572537827774096,-6.881432982233489,True,-6.928005520061263,qnei,0.27495300001464784,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.134357458925916,1.2034829280722945,21.590646354657146,0.11569800697415267,1.9627860322415587,-1.5845725785085776,2.834628044408646,branin
12,2.7035283056936237,4.137827042071368,1.0994956912934184,-2.034616958675972,True,-3.1341126499693903,qnei,0.27707379998173565,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.134357458925916,0.15055977460665027,21.741206129263794,0.11569800697415267,1.8117671774386495,-1.5845725785085776,2.834628044408646,branin
13,3.671261038486459,3.513683498543178,1.0621813894907097,-2.841035382356857,True,-3.9032167718475668,qnei,0.21691030001966283,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.134357458925916,0.18787407640935894,21.929080205673152,0.11569800697415267,1.6868523235133195,-1.5845725785085776,2.834628044408646,branin
14,3.600082063678832,3.785522815982028,1.0404014378307975,4.155302535339528,True,3.1149010975087306,qnei,0.269664500025101,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.134357458925916,0.20965402806927114,22.138734233742422,0.11569800697415267,1.5813381595530303,-1.5845725785085776,2.834628044408646,branin
15,7.860836410133477,8.976010018368822,-1.9014463197449532,0.5753745327633708,True,2.476820852508324,qnei,0.2966556000174023,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.134357458925916,3.1515017856450216,25.290236019387443,0.11569800697415267,1.6860157346258295,-1.5845725785085776,2.834628044408646,branin
16,8.410097666646378,8.815725912346712,-1.354800252430476,-3.6772351428101793,True,-2.322434890379703,qnei,0.3304202999570407,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.134357458925916,2.604855718330545,27.895091737717987,0.11569800697415267,1.7434432336073742,-1.5845725785085776,2.834628044408646,branin
17,5.6220438220744935,8.796278851669104,-2.3809704945960157,-2.8256452766448987,True,-0.444674782048883,qnei,0.21859470003983006,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.134357458925916,3.6310259604960846,31.526117698214073,0.11569800697415267,1.8544775116596512,-1.5845725785085776,2.834628044408646,branin
18,8.235407167953799,3.7423343840533767,0.7529518844476492,2.363970080233673,True,1.611018195786024,qnei,0.3575670999707654,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.134357458925916,0.4971035814524195,32.023221279666494,0.11569800697415267,1.7790678488703608,-1.5845725785085776,2.834628044408646,branin
19,10.0,9.142276385152055,-0.6277529106284657,-2.3327901210062088,True,-1.7050372103777431,qnei,0.38810390001162887,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.134357458925916,1.8778083765285345,33.90102965619503,0.11569800697415267,1.7842647187471068,-1.5845725785085776,2.834628044408646,branin
20,9.987538998705757,4.2963334631373735,1.0975923497658853,17.270575759690058,True,16.17298340992417,qnei,0.3240139000117779,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.134357458925916,0.1524631161341834,34.053492772329214,0.11569800697415267,1.7026746386164606,1.0975923497658853,0.1524631161341834,branin
21,9.61406099388191,4.570864521083044,1.063288293460821,10.573127608728978,True,9.509839315268156,qnei,0.3493750999914482,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.134357458925916,0.18676717243924768,34.24025994476846,0.11569800697415267,1.6304885687984982,1.0975923497658853,0.1524631161341834,branin
22,8.589773502009146,4.339902986392844,0.804790876310509,-0.3982061436787746,True,-1.2029970199892837,qnei,0.3057869999902323,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.134357458925916,0.4452645895895596,34.685524534358024,0.11569800697415267,1.5766147515617284,1.0975923497658853,0.1524631161341834,branin
23,10.0,4.036610436286421,1.1249674437467791,5.1685796697292865,True,4.043612225982507,qnei,0.28484730003401637,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.134357458925916,0.1250880221532895,34.810612556511316,0.11569800697415267,1.5135048937613615,1.0975923497658853,0.1524631161341834,branin
24,10.0,4.873774630513314,1.0085980375404462,10.490035053250374,True,9.481437015709927,qnei,0.24261299998033792,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.134357458925916,0.24145742835962247,35.05206998487094,0.11569800697415267,1.4605029160362892,1.0975923497658853,0.1524631161341834,branin
25,10.0,5.48006793589471,0.8824367093448953,-16.108653264098738,True,-16.991089973443632,qnei,0.26219450001372024,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.134357458925916,0.3676187565551734,35.419688741426114,0.11569800697415267,1.4167875496570446,1.0975923497658853,0.1524631161341834,branin
26,10.0,4.523581470951163,1.0654379195096277,-8.16616891089258,True,-9.231606830402207,qnei,0.29714189999504015,False,9,876c8710-a054-4ca7-928a-8e7a31c13bbf,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,1.134357458925916,0.18461754639044092,35.604306287816556,0.11569800697415267,1.3693963956852522,1.0975923497658853,0.1524631161341834,branin
