iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.6286520689813629,1.3332177547205943,True,0.7045656857392314,logei,0.0,False,11,98ac0570-4a11-441f-b08b-2720199e5db1,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,0.6286520689813629,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.31569466412453523,-1.7407007630176718,True,-2.056395427142207,logei,0.0,False,11,98ac0570-4a11-441f-b08b-2720199e5db1,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,0.6286520689813629,0.9343608017755334,1.5557641986942392,0.6214033969187057,0.7778820993471196,0.6286520689813629,0.6214033969187057,branin
3,1.4792608457745593,9.282110229603695,-0.6232490171577227,-0.5785097967397723,True,0.04473922041795042,logei,0.0,False,11,98ac0570-4a11-441f-b08b-2720199e5db1,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,0.6286520689813629,1.8733044830577914,3.429068681752031,0.6214033969187057,1.1430228939173437,0.6286520689813629,0.6214033969187057,branin
4,0.7042057615419683,1.2977394939929798,-0.19576267605595013,-0.6546031598181334,True,-0.45884048376218334,logei,0.0,False,11,98ac0570-4a11-441f-b08b-2720199e5db1,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,0.6286520689813629,1.4458181419560188,4.874886823708049,0.6214033969187057,1.2187217059270123,0.6286520689813629,0.6214033969187057,branin
5,9.48328453291775,6.218835927963829,0.5961916848094132,0.332413953100072,True,-0.2637777317093412,logei,0.0,False,11,98ac0570-4a11-441f-b08b-2720199e5db1,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,0.6286520689813629,0.6538637810906555,5.528750604798705,0.6214033969187057,1.105750120959741,0.6286520689813629,0.6214033969187057,branin
6,0.0,4.235572618528856,0.18197204350647148,-0.22431913937606127,True,-0.40629118288253274,logei,0.14133169996785,False,11,98ac0570-4a11-441f-b08b-2720199e5db1,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,0.6286520689813629,1.068083422393597,6.596834027192302,0.6214033969187057,1.0994723378653837,0.6286520689813629,0.6214033969187057,branin
7,1.8924591897407463,5.1345567420124665,0.8000990715141176,-0.9250515071755299,True,-1.7251505786896475,logei,0.17953789996681735,False,11,98ac0570-4a11-441f-b08b-2720199e5db1,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,0.8000990715141176,0.44995639438595103,7.046790421578253,0.44995639438595103,1.0066843459397503,0.6286520689813629,0.6214033969187057,branin
8,1.1173366497527533,5.177884726979326,0.5589537458632802,0.5368473797097433,True,-0.022106366153536894,logei,0.2586373999947682,False,11,98ac0570-4a11-441f-b08b-2720199e5db1,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,0.8000990715141176,0.6911017200367885,7.737892141615041,0.44995639438595103,0.9672365177018801,0.6286520689813629,0.6214033969187057,branin
9,1.356394428528934,4.093922887704191,0.6927257745758603,0.6907502908395174,True,-0.00197548373634282,logei,0.2894487999728881,False,11,98ac0570-4a11-441f-b08b-2720199e5db1,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,0.8000990715141176,0.5573296913242084,8.29522183293925,0.44995639438595103,0.9216913147710277,0.6286520689813629,0.6214033969187057,branin
10,1.3702097669969906,5.487747509377159,0.6016345559915661,-1.4093510623479457,True,-2.010985618339512,logei,0.29014239995740354,False,11,98ac0570-4a11-441f-b08b-2720199e5db1,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,0.8000990715141176,0.6484209099085025,8.943642742847752,0.44995639438595103,0.8943642742847752,0.6286520689813629,0.6214033969187057,branin
