iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.6286520689813629,-2.3248776431764684,True,-2.9535297121578314,qnei,0.0,False,11,ed7d0944-12ba-45ff-af71-16719f8586d7,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,0.6286520689813629,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.31569466412453523,-0.5964067560047102,True,-0.9121014201292454,qnei,0.0,False,11,ed7d0944-12ba-45ff-af71-16719f8586d7,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,0.6286520689813629,0.9343608017755334,1.5557641986942392,0.6214033969187057,0.7778820993471196,0.31569466412453523,0.9343608017755334,branin
3,1.4792608457745593,9.282110229603695,-0.6232490171577227,9.294016039263333,True,9.917265056421055,qnei,0.0,False,11,ed7d0944-12ba-45ff-af71-16719f8586d7,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,0.6286520689813629,1.8733044830577914,3.429068681752031,0.6214033969187057,1.1430228939173437,-0.6232490171577227,1.8733044830577914,branin
4,0.7042057615419683,1.2977394939929798,-0.19576267605595013,-6.983567277979424,True,-6.787804601923474,qnei,0.0,False,11,ed7d0944-12ba-45ff-af71-16719f8586d7,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,0.6286520689813629,1.4458181419560188,4.874886823708049,0.6214033969187057,1.2187217059270123,-0.6232490171577227,1.8733044830577914,branin
5,9.48328453291775,6.218835927963829,0.5961916848094132,-4.773881013378046,True,-5.3700726981874585,qnei,0.0,False,11,ed7d0944-12ba-45ff-af71-16719f8586d7,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,0.6286520689813629,0.6538637810906555,5.528750604798705,0.6214033969187057,1.105750120959741,-0.6232490171577227,1.8733044830577914,branin
6,2.834358797734349,10.0,-1.444315835627253,-13.077387146087382,True,-11.63307131046013,qnei,0.18348940002033487,False,11,ed7d0944-12ba-45ff-af71-16719f8586d7,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,0.6286520689813629,2.6943713015273216,8.223121906326027,0.6214033969187057,1.3705203177210044,-0.6232490171577227,1.8733044830577914,branin
7,1.1953774386102292,10.0,-0.9427017644164102,10.315692822512977,True,11.258394586929388,qnei,0.24919870001031086,False,11,ed7d0944-12ba-45ff-af71-16719f8586d7,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,0.6286520689813629,2.192757230316479,10.415879136642506,0.6214033969187057,1.4879827338060723,-0.9427017644164102,2.192757230316479,branin
8,1.0450010953365456,8.944639363903937,-0.3949998881577757,-4.8358493871657755,True,-4.440849499007999,qnei,0.2954203999834135,False,11,ed7d0944-12ba-45ff-af71-16719f8586d7,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,0.6286520689813629,1.6450553540578443,12.06093449070035,0.6214033969187057,1.5076168113375437,-0.9427017644164102,2.192757230316479,branin
9,1.4725671228050718,9.894634499799333,-0.9535300423655465,6.350381820130529,True,7.303911862496076,qnei,0.3493512000422925,False,11,ed7d0944-12ba-45ff-af71-16719f8586d7,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,0.6286520689813629,2.2035855082656153,14.264519998965964,0.6214033969187057,1.5849466665517737,-0.9427017644164102,2.192757230316479,branin
10,1.2986713908243233,9.643940430168529,-0.7770296615502246,3.40431061936529,True,4.1813402809155145,qnei,0.31318940001074225,False,11,ed7d0944-12ba-45ff-af71-16719f8586d7,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,0.6286520689813629,2.0270851274502935,16.291605126416258,0.6214033969187057,1.6291605126416258,-0.9427017644164102,2.192757230316479,branin
11,1.9815325976427793,9.296156042680433,-0.7161199808970826,9.258558602795482,True,9.974678583692565,qnei,0.34582340001361445,False,11,ed7d0944-12ba-45ff-af71-16719f8586d7,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,0.6286520689813629,1.9661754467971513,18.25778057321341,0.6214033969187057,1.6597982339284918,-0.9427017644164102,2.192757230316479,branin
12,0.7189237566191816,10.0,-0.7891169940344767,-6.214550879363308,True,-5.4254338853288315,qnei,0.29368760000215843,False,11,ed7d0944-12ba-45ff-af71-16719f8586d7,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1",1.2500554659000687,0.6286520689813629,2.0391724599345453,20.296953033147954,0.6214033969187057,1.6914127527623295,-0.9427017644164102,2.192757230316479,branin
