iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.8542261383975345,True,0.7607635337452825,qnei,0.0,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,0.07297661538499534,True,1.8600125090742599,qnei,0.0,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-3.5394167463880395,True,-1.0294211660648327,qnei,0.0,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-0.09489957593604048,True,1.3606558012682997,qnei,0.0,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,2.2207656452614914,True,1.9441276792459246,qnei,0.0,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,0.27663796601556684,0.9734174998845018,branin
6,1.1836024989614715,4.461266362558842,0.6157025195173779,0.6524915754441672,True,0.03678905592678938,qnei,0.23608539998531342,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.093462604652252,0.6343529463826908,11.267116556432025,0.15659286124781668,1.8778527594053376,0.27663796601556684,0.9734174998845018,branin
7,0.0,2.6044127537782993,-0.22084557746207661,1.8984542602291832,True,2.1192998376912597,qnei,0.20193149999249727,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.093462604652252,1.4709010433621452,12.738017599794171,0.15659286124781668,1.8197167999705959,0.27663796601556684,0.9734174998845018,branin
8,0.0,8.995131755565605,-0.09836563453831516,2.7453361873776676,True,2.8437018219159826,qnei,0.27867929998319596,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.093462604652252,1.348421100438384,14.086438700232556,0.15659286124781668,1.7608048375290695,-0.09836563453831516,1.348421100438384,branin
9,9.494767684917324,0.0,0.9414594201257667,0.6972334062156036,True,-0.24422601391016308,qnei,0.31718110002111644,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.093462604652252,0.308596045774302,14.395034746006857,0.15659286124781668,1.599448305111873,-0.09836563453831516,1.348421100438384,branin
10,0.41850071205576694,10.0,-0.661281736819418,0.6686815560869049,True,1.329963292906323,qnei,0.3235859000124037,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.093462604652252,1.9113372027194866,16.306371948726344,0.15659286124781668,1.6306371948726344,-0.09836563453831516,1.348421100438384,branin
11,0.0,6.723654368708968,0.30590353279998445,0.7441315438320628,True,0.43822801103207837,qnei,0.2602912000147626,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.093462604652252,0.9441519331000843,17.250523881826428,0.15659286124781668,1.5682294438024025,-0.09836563453831516,1.348421100438384,branin
12,0.0,8.40252500292891,0.05471944363562019,-1.094011773869085,True,-1.1487312175047053,qnei,0.24912719998974353,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.093462604652252,1.1953360222644485,18.445859904090877,0.15659286124781668,1.537154992007573,-0.09836563453831516,1.348421100438384,branin
13,0.0012458667431547229,9.197735990905981,-0.1590207002813079,1.0745381002691377,True,1.2335588005504456,qnei,0.2507846999797039,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.093462604652252,1.4090761661813767,19.854936070272252,0.15659286124781668,1.527302774636327,-0.09836563453831516,1.348421100438384,branin
14,0.48009235661143923,8.90906945717446,-0.2523721027952757,-1.5196837500820484,True,-1.2673116472867727,qnei,0.2523177999537438,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.093462604652252,1.5024275686953443,21.3573636389676,0.15659286124781668,1.5255259742119713,-0.09836563453831516,1.348421100438384,branin
15,2.7737988124064556,0.0,0.9009279072285667,0.12805377391533324,True,-0.7728741333132335,qnei,0.1520752999931574,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.093462604652252,0.3491275586715019,21.7064911976391,0.15659286124781668,1.44709941317594,-0.09836563453831516,1.348421100438384,branin
16,10.0,4.377484736275642,1.0856808334693637,1.904944231321938,True,0.8192633978525743,qnei,0.15182839997578412,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.093462604652252,0.16437463243070494,21.870865830069803,0.15659286124781668,1.3669291143793627,-0.09836563453831516,1.348421100438384,branin
17,5.298247268253342,3.452614096576327,0.2922718755753168,0.4846598832408361,True,0.19238800766551928,qnei,0.14904699998442084,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.093462604652252,0.9577835903247518,22.828649420394555,0.15659286124781668,1.3428617306114443,-0.09836563453831516,1.348421100438384,branin
18,0.0,0.0,-1.3919476339504895,-2.172904795692269,True,-0.7809571617417794,qnei,0.1725800999556668,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.093462604652252,2.642003099850558,25.470652520245114,0.15659286124781668,1.4150362511247285,-0.09836563453831516,1.348421100438384,branin
19,0.5135800821093639,4.396443710974544,0.35805205482546143,-1.324038851790351,True,-1.6820909066158123,qnei,0.26149659999646246,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.093462604652252,0.8920034110746072,26.362655931319722,0.15659286124781668,1.3875082069115643,-0.09836563453831516,1.348421100438384,branin
20,10.0,2.115041939729195,1.1383701700581186,1.9532904206023352,True,0.8149202505442166,qnei,0.23575589997926727,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.1383701700581186,0.11168529584195008,26.474341227161673,0.11168529584195008,1.3237170613580838,-0.09836563453831516,1.348421100438384,branin
21,10.0,3.3606189225486958,1.1699794188775188,1.104369015802388,True,-0.06561040307513077,qnei,0.29813110001850873,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.1699794188775188,0.08007604702254989,26.554417274184225,0.08007604702254989,1.2644960606754392,-0.09836563453831516,1.348421100438384,branin
22,6.7495331678334365,2.2719720153317464,0.3190316421959269,2.401421791839442,True,2.082390149643515,qnei,0.24804849998326972,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.1699794188775188,0.9310238237041417,27.485441097888366,0.08007604702254989,1.2493382317221984,-0.09836563453831516,1.348421100438384,branin
23,10.0,0.9688489327780341,0.9780816989009684,1.0349650606530347,True,0.05688336175206632,qnei,0.24009259999729693,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.1699794188775188,0.27197376699910025,27.757414864887465,0.08007604702254989,1.2068441245603245,-0.09836563453831516,1.348421100438384,branin
24,7.270801149987471,3.7267946988940315,0.24561958767938327,0.06953658927205147,True,-0.1760829984073318,qnei,0.2035277000395581,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.1699794188775188,1.0044358782206855,28.761850743108152,0.08007604702254989,1.1984104476295063,-0.09836563453831516,1.348421100438384,branin
25,6.978448116264451,0.0,0.370476548400446,1.046265317024704,True,0.6757887686242581,qnei,0.23635789996478707,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.1699794188775188,0.8795789174996227,29.641429660607773,0.08007604702254989,1.1856571864243108,-0.09836563453831516,1.348421100438384,branin
26,7.899469201797031,1.35086304156124,0.8104948213678349,1.4263602509375328,True,0.6158654295696979,qnei,0.20212779997382313,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.1699794188775188,0.43956064453223376,30.080990305140006,0.08007604702254989,1.156961165582308,-0.09836563453831516,1.348421100438384,branin
27,5.650508059683041,1.8361643462869477,0.39615256358302403,-0.3542693736081552,True,-0.7504219371911792,qnei,0.181020499963779,False,9,07de7320-e69a-4d37-b8e5-932bc06acdb0,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1",1.2500554659000687,1.1699794188775188,0.8539029023170446,30.93489320745705,0.08007604702254989,1.1457367854613723,-0.09836563453831516,1.348421100438384,branin
