run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
8a478d23-03e3-46c1-b244-32facd5b4858,moving_peaks,value,logei,10,exact,False,slip,0.01,0,50,0,1,2,0.836968810674568,2.7573513265065865,0.2001484550753307,88.03219084257532,1.7606438168515064,46.03211117485487,0.9394308403031606,0.3081965040122334,44.72825287418338,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.332539886975055,0.6249598946068624,84.84786240273347,1.6969572480546693,44.660618569001095,0.9114411952857366,0.6249598946068624,44.660618569001095,0.0,0.42481143953153166,-0.4248114395315317,3.184328439841849,0.0636865687968371,1.3714926058537742,0.02798964501742396,-0.316763390594629,0.0676343051822883
33a8227f-2682-4594-9499-99f802fd86d9,moving_peaks,value,logei,10,exact,False,slip,0.05,0,50,0,1,2,0.836968810674568,2.2615319294148963,0.695967852167021,103.72008129937164,2.074401625987433,61.116525030102466,1.2472760210224993,1.5155534870085638,68.98355381115306,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.332539886975055,0.6249598946068624,84.84786240273347,1.6969572480546693,44.660618569001095,0.9114411952857366,0.6249598946068624,44.660618569001095,0.0,-0.07100795756015854,0.07100795756015854,18.872218896638174,0.37744437793276364,16.45590646110137,0.3358348257367627,0.8905935924017014,24.322935242151964
843b3c41-a072-40c0-99c7-0dc1b3a5f97d,moving_peaks,value,logei,10,exact,False,slip,0.15,0,50,0,1,2,0.836968810674568,1.8372025291451093,1.120297252436808,138.01255792057862,2.760251158411572,84.28760728201966,1.7201552506534625,1.2577750568563153,116.88671831959856,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.332539886975055,0.6249598946068624,84.84786240273347,1.6969572480546693,44.660618569001095,0.9114411952857366,0.6249598946068624,44.660618569001095,0.0,-0.4953373578299456,0.4953373578299456,53.164695517845146,1.0632939103569028,39.62698871301857,0.8087140553677259,0.6328151622494529,72.22609975059746
1b40af06-40f7-4905-8bbd-6c01e98756d0,moving_peaks,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,0.836968810674568,1.0937004297862647,1.8637993517956528,191.13047246616236,3.8226094493232474,112.25290394304601,2.2908755906744083,4.110257538503597,144.54411955649212,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.332539886975055,0.6249598946068624,84.84786240273347,1.6969572480546693,44.660618569001095,0.9114411952857366,0.6249598946068624,44.660618569001095,0.0,-1.2388394571887902,1.2388394571887904,106.28261006342889,2.1256522012685783,67.5922853740449,1.3794343953886716,3.4852976438967347,99.88350098749103
ab5e4c61-4021-407f-85ef-b3ba0ca6af04,moving_peaks,value,logei,10,exact,False,slip,0.01,20,50,0,21,22,0.6565133412373402,2.7677857812443296,0.1897140003375876,61.70137285747359,1.2340274571494718,34.08716069288907,0.3925958500290798,0.2309599206600761,33.84314259220968,"x0,x1,x2,x3",0.5299994996102975,0.34376274717687183,-0.17855539630942097,0.007445920872953482,0.05292729649721416,2.332539886975055,0.6249598946068624,84.84786240273347,1.6969572480546693,44.660618569001095,0.7366283903631586,0.6249598946068624,44.660618569001095,0.603586044740126,0.43524589426927474,-0.43524589426927485,-23.146489545259882,-0.4629297909051975,-10.573457876112023,-0.3440325403340788,-0.3939999739467863,-10.817475976791414
7adc22dc-8b44-4735-8e1d-d845c66abb47,moving_peaks,value,logei,10,exact,False,slip,0.05,20,50,0,21,22,0.026136999860008066,2.326135238460411,0.6313645431215065,80.16929550582799,1.6033859101165595,49.530001681054,0.7871334007591044,0.8232704655873491,54.036159300346064,"x0,x1,x2,x3",-0.006798941892356858,0.025070050694197987,-0.002899949830041826,0.0,0.05292729649721416,2.332539886975055,0.6249598946068624,84.84786240273347,1.6969572480546693,44.660618569001095,0.7366283903631586,0.6249598946068624,44.660618569001095,-0.02679029663720609,-0.006404648514644062,0.006404648514644062,-4.67856689690548,-0.09357133793810979,4.869383112052908,0.05050501039594579,0.19831057098048666,9.37554073134497
1b1461a2-c04a-4d0e-b64d-aea3db7584fa,moving_peaks,value,logei,10,exact,False,slip,0.15,20,50,0,21,22,0.1214052559740102,1.5952170292084795,1.3622827523734378,129.1721648734935,2.58344329746987,70.8109096532269,1.417372689771443,2.3777673888807924,82.20180433358624,"x0,x1,x2,x3",-0.06901787852423624,-0.006690874131578595,-0.03742999666505564,-0.0923579784054307,0.05292729649721416,2.332539886975055,0.6249598946068624,84.84786240273347,1.6969572480546693,44.660618569001095,0.7366283903631586,0.6249598946068624,44.660618569001095,0.06847795947679604,-0.7373228577665754,0.7373228577665754,44.32430247076003,0.8864860494152007,26.150291084225806,0.6807442994082843,1.75280749427393,37.541185764585144
4cedb253-ab18-411b-880c-7e1ac552ba62,moving_peaks,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,0.42108135643303174,1.5216633217195823,1.435836459862335,176.74467702316574,3.534893540463315,71.34635898586278,1.4358364598623352,1.435836459862335,71.34635898586278,"x0,x1,x2,x3",0.16651691450923217,0.0877153135110289,-0.010479844042836972,-0.3765339593745918,0.05292729649721416,2.332539886975055,0.6249598946068624,84.84786240273347,1.6969572480546693,44.660618569001095,0.7366283903631586,0.6249598946068624,44.660618569001095,0.36815405993581757,-0.8108765652554726,0.8108765652554726,91.89681462043227,1.8379362924086455,26.685740416861684,0.6992080694991766,0.8108765652554726,26.685740416861684
40ab8225-a054-4854-8a7b-6813cd2e5b40,moving_peaks,value,logei,11,exact,False,slip,0.01,0,50,0,1,2,0.69037676787909,2.256839732428245,0.7006600491536719,81.08757306764238,1.6217514613528476,56.01351171057006,1.1431328920524502,0.7146236854909214,55.55601553468975,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,2.481794636254029,0.4757051453278884,90.73152509656693,1.8146305019313385,49.11143593843047,1.0022742028251115,0.4757051453278884,49.11143593843047,0.0,-0.22495490382578387,0.22495490382578348,-9.643952028924545,-0.1928790405784908,6.90207577213959,0.14085868922733868,0.238918540163033,6.444579596259281
a1d43eda-0d8d-43be-ab6a-d49742d5a5f0,moving_peaks,value,logei,11,exact,False,slip,0.05,0,50,0,1,2,0.69037676787909,1.949950736091476,1.0075490454904414,105.79814098038392,2.1159628196076787,72.41704991737242,1.4778989779055596,0.971605752139505,84.98637200078264,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,2.481794636254029,0.4757051453278884,90.73152509656693,1.8146305019313385,49.11143593843047,1.0022742028251115,0.4757051453278884,49.11143593843047,0.0,-0.5318439001625528,0.531843900162553,15.066615883816993,0.3013323176763403,23.305613978941956,0.4756247750804481,0.4959006068116166,35.87493606235217
259590d4-0f74-4e7e-8273-5d861c75d011,moving_peaks,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,0.69037676787909,1.2734192698733695,1.6840805117085476,158.06357247664155,3.161271449532831,82.56462104644638,1.6849922662540078,2.262371999978279,109.82451848410238,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,2.481794636254029,0.4757051453278884,90.73152509656693,1.8146305019313385,49.11143593843047,1.0022742028251115,0.4757051453278884,49.11143593843047,0.0,-1.2083753663806593,1.2083753663806591,67.33204738007463,1.3466409476014927,33.45318510801591,0.6827180634288963,1.7866668546503908,60.71308254567192
2f48f67d-358a-4b7d-8d31-b6e4c9384528,moving_peaks,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,0.69037676787909,1.343248445192646,1.6142513363892714,185.9022907275653,3.718045814551305,94.16105387603781,1.9216541607354656,1.870737881821234,98.03678793458714,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,2.481794636254029,0.4757051453278884,90.73152509656693,1.8146305019313385,49.11143593843047,1.0022742028251115,0.4757051453278884,49.11143593843047,0.0,-1.1385461910613828,1.138546191061383,95.17076563099836,1.9034153126199667,45.049617937607344,0.9193799579103541,1.3950327364933455,48.92535199615667
71fdd66c-18f9-4446-bff9-e6881e38b4c6,moving_peaks,value,logei,11,exact,False,slip,0.01,20,50,0,21,22,0.1869120825040485,2.533500955278772,0.4239988263031455,67.64476161893045,1.352895232378609,51.050012151914416,0.5876577369169327,0.4499063479804892,51.67199585791964,"x0,x1,x2,x3",-0.009079996573858662,-1.865875515605353e-05,-0.1839534905834992,-0.03185581896948,0.07320411977299345,2.481794636254029,0.4757051453278884,90.73152509656693,1.8146305019313385,49.11143593843047,0.5395858618403772,0.4757051453278884,49.11143593843047,0.11370796273105506,0.05170631902474332,-0.051706319024742875,-23.08676347763648,-0.4617352695527295,1.9385762134839482,0.048071875076555526,-0.025798797347399205,2.5605599194891724
