dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
moving_peaks,value,exact,slip,0,0.01,logei,5,0.0,0.0,-0.053651864945163566,-8.702103178626075e-05,-2.1432438814979706,1.3714926058537742,10.95766125428249,-10.657051808941878,6.370564045945938,-0.04373967105097898,45.8873912382126,0.03011287337442453,0
moving_peaks,value,exact,slip,0,0.01,qnei,5,0.0,0.0,0.03550856402769955,0.1251422332608168,-7.474177919525708,-10.288957728223828,6.965546366049119,-12.28679919750299,-1.2058107544225762,-0.15253424325562673,44.963263653383464,0.017562561412303345,0
moving_peaks,value,exact,slip,0,0.05,logei,5,0.0,0.0,0.2778114945442741,0.26114314764070473,8.359454374745656,16.45590646110137,16.526009070647483,-5.2607366581400745,20.55113297462687,0.17060110968868686,56.390089494456234,0.6946629277347502,0
moving_peaks,value,exact,slip,0,0.05,qnei,5,0.0,0.0,-0.05176720351063766,0.0820497865537746,-1.7485951655978922,-0.4177417924812161,6.297690930877825,-6.39491786895586,2.897727537760075,-0.03568561562444683,50.68884640731128,0.6713587573698877,0
moving_peaks,value,exact,slip,0,0.15,logei,5,0.0,0.0,0.7242889852449981,0.6652142894307604,23.62812977355664,33.45318510801591,20.254321607015793,7.467118972275461,38.62003121863226,0.4822067300725846,71.65876489326722,1.290411361305889,0
moving_peaks,value,exact,slip,0,0.15,qnei,5,0.0,0.0,0.5651049005278314,0.5651784854320847,18.205696974829927,28.746587439833952,15.352931219169784,6.906162962750121,29.505230986909737,0.37154483622101897,70.6431385477391,1.4199852648516722,0
moving_peaks,value,exact,slip,0,0.4,logei,5,0.0,0.0,1.0160847238194406,0.9586827534489395,49.15593231872769,45.049617937607344,14.779738142709016,38.30976399596109,59.828253606836356,1.0031822922189324,97.18656743843826,2.312292091825766,0
moving_peaks,value,exact,slip,0,0.4,qnei,5,0.0,0.0,0.9563415167864122,0.8192310606607869,38.220138102526256,37.153580180336654,20.641210994807672,22.135124730858042,53.234196048273944,0.7800028184189032,90.65757967543543,2.773307568206138,0
moving_peaks,value,exact,slip,20,0.01,logei,5,0.16579218632039175,0.11370796273105506,-0.040484735932386884,-0.051706319024742875,-2.1875732395247183,1.9385762134839482,7.1125643405780306,-7.7763448625530405,3.116527108679155,-0.07548665606508333,45.84306188018586,-0.005343327980368862,0
moving_peaks,value,exact,slip,20,0.01,qnei,5,-0.056785163045550605,0.058487342628818495,-0.0782675346991942,0.08773676797603525,-2.470640225019386,-2.6549841957608535,8.154538781578479,-8.784739671018874,4.128452712406391,-0.012429307929486443,49.966801347889785,-0.01991735252595709,0
moving_peaks,value,exact,slip,20,0.05,logei,5,-0.030455141120436836,-0.02679029663720609,0.06045774861256581,0.09181190508650339,3.1173876461761907,7.442901567383139,17.894268888783902,-14.179849760542595,13.813190526613011,0.06538261302002231,51.148022765886765,0.38414635063495073,0
moving_peaks,value,exact,slip,20,0.05,qnei,5,0.0005816488958040545,0.05490896566704018,-0.06823021653671076,-0.05371656907993971,-2.408234488027736,-10.21511104874989,12.137199267530278,-11.441059193793171,6.856150300194623,-0.04128952298140061,50.029207084881435,0.22246886448943098,0
moving_peaks,value,exact,slip,20,0.15,logei,5,0.07334919846171155,0.06847795947679604,0.45540303083755995,0.38904044444737235,10.142067442134437,6.5933071873259195,14.596864651798693,-1.2846379272348258,21.568772811503703,0.3174949225613712,58.17270256184501,1.1059815276686713,0
moving_peaks,value,exact,slip,20,0.15,qnei,5,0.14796586705676437,0.31456083093286596,0.5210243929373333,0.5801772657520687,8.689993883766487,10.791050422633049,9.00025359532035,0.7846353308022984,13.938288035711997,0.3517548920929109,61.127435456675656,0.539725318154972,0
moving_peaks,value,exact,slip,20,0.4,logei,5,0.1807260594765591,0.31733995176630175,0.8495997953504959,0.9793971447049352,21.912513021269884,24.702241804702,8.029348655445105,15.399312979023232,27.53693664412625,0.6517194432646083,69.94314814098047,0.8773833072442645,0
moving_peaks,value,exact,slip,20,0.4,qnei,5,0.6027295560451496,0.6998859475470298,0.6698003771525178,0.9024927108953416,17.377495660457434,17.554564181914152,12.73487081824486,7.723559135004111,26.777076565821055,0.5782307316556539,69.8149372333666,0.8875145337383807,0
