iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,370.24920397008464,-213.1827909124446,103.14815005156186,277.5340829201788,-0.8884304404527471,-0.8884304404527471,False,0.0,logei,0.0,False,9,ab7ac7d6-e2a7-492c-bff6-292107ea113c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.8884304404527471,5.216820812231599,5.216820812231599,5.216820812231599,5.216820812231599,-0.8884304404527471,5.216820812231599,schwefel
2,216.0746296035653,415.3801204905076,360.3936491828846,418.2376290487624,2.7485478000206873,2.7485478000206873,False,0.0,logei,0.0,False,9,ab7ac7d6-e2a7-492c-bff6-292107ea113c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.5798425717581646,6.796663383989763,1.5798425717581646,3.3983316919948816,2.7485478000206873,1.5798425717581646,schwefel
3,-473.4122655324028,-62.75199987049132,-15.055673022711915,-434.8458026298925,-1.4375677418251045,-1.4375677418251045,False,0.0,logei,0.0,False,9,ab7ac7d6-e2a7-492c-bff6-292107ea113c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.765958113603956,12.56262149759372,1.5798425717581646,4.187540499197906,2.7485478000206873,1.5798425717581646,schwefel
4,-494.3739493206071,330.621436971257,483.30224428617555,284.6098526726796,-0.886120106957704,-0.886120106957704,False,0.0,logei,0.0,False,9,ab7ac7d6-e2a7-492c-bff6-292107ea113c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.214510478736556,17.777131976330274,1.5798425717581646,4.4442829940825685,2.7485478000206873,1.5798425717581646,schwefel
5,-184.39651002172684,205.33370458945376,-200.81892680175326,240.74848287574866,-0.2832592544134897,-0.2832592544134897,False,0.0,logei,0.0,False,9,ab7ac7d6-e2a7-492c-bff6-292107ea113c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.611649626192341,22.388781602522617,1.5798425717581646,4.477756320504524,2.7485478000206873,1.5798425717581646,schwefel
6,-459.91772650698806,-406.74489065323803,18.004139869085975,207.60253224877306,-1.1583544275758768,-1.1583544275758768,False,0.0,logei,0.2746212000201922,False,9,ab7ac7d6-e2a7-492c-bff6-292107ea113c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.486744799354729,27.875526401877345,1.5798425717581646,4.645921066979557,2.7485478000206873,1.5798425717581646,schwefel
7,-265.84606452815353,-487.4545939944418,-199.1598547506773,-97.69719057250268,0.09322641518505545,0.09322641518505545,False,0.0,logei,0.28268640002352186,False,9,ab7ac7d6-e2a7-492c-bff6-292107ea113c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.235163956593796,32.11069035847114,1.5798425717581646,4.587241479781591,2.7485478000206873,1.5798425717581646,schwefel
8,226.11912524168633,19.78873950618356,185.64301733804996,-11.305111270768407,0.7379830845686528,0.7379830845686528,False,0.0,logei,0.2986547999898903,False,9,ab7ac7d6-e2a7-492c-bff6-292107ea113c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.590407287210199,35.70109764568134,1.5798425717581646,4.462637205710167,2.7485478000206873,1.5798425717581646,schwefel
9,-13.90377603547455,472.377143666126,-457.1139298689646,-320.57493465844124,0.3236963545436851,0.3236963545436851,False,0.0,logei,0.25281219999305904,False,9,ab7ac7d6-e2a7-492c-bff6-292107ea113c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.004694017235167,39.7057916629165,1.5798425717581646,4.411754629212945,2.7485478000206873,1.5798425717581646,schwefel
10,-396.0862402066058,-322.78160561493974,395.08398559002467,465.4581804062244,1.1155917300829143,1.1155917300829143,False,0.0,logei,0.32509319999371655,False,9,ab7ac7d6-e2a7-492c-bff6-292107ea113c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.2127986416959375,42.918590304612444,1.5798425717581646,4.291859030461245,2.7485478000206873,1.5798425717581646,schwefel
11,302.6744794810577,133.644197777795,319.9189269173281,446.1551729757498,-0.8663493081801487,-0.8663493081801487,False,0.0,logei,0.31899880000855774,False,9,ab7ac7d6-e2a7-492c-bff6-292107ea113c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.194739679959,48.11332998457144,1.5798425717581646,4.373939089506495,2.7485478000206873,1.5798425717581646,schwefel
12,256.007657163432,463.9364252616318,358.2414512893996,424.0348380950671,1.4836448050792728,1.4836448050792728,False,0.0,logei,0.25028790000942536,False,9,ab7ac7d6-e2a7-492c-bff6-292107ea113c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.8447455666995793,50.95807555127102,1.5798425717581646,4.246506295939252,2.7485478000206873,1.5798425717581646,schwefel
13,199.2241832721004,500.0,436.68927318238235,500.0,0.5836543225915319,0.5836543225915319,False,0.0,logei,0.3695102999918163,False,9,ab7ac7d6-e2a7-492c-bff6-292107ea113c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.74473604918732,54.70281160045834,1.5798425717581646,4.207908584650641,2.7485478000206873,1.5798425717581646,schwefel
14,243.34727818032627,386.0396023635219,355.895191603201,429.1371667026216,1.8567560861658168,1.8567560861658168,False,0.0,logei,0.3652613000012934,False,9,ab7ac7d6-e2a7-492c-bff6-292107ea113c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4716342856130353,57.174445886071375,1.5798425717581646,4.083888991862241,2.7485478000206873,1.5798425717581646,schwefel
15,64.94238758810442,421.15322036071973,407.90641345585715,426.0138758540099,3.3473575306775536,3.3473575306775536,False,0.0,logei,0.3739722000027541,False,9,ab7ac7d6-e2a7-492c-bff6-292107ea113c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.3473575306775536,0.9810328411012983,58.15547872717267,0.9810328411012983,3.877031915144845,3.3473575306775536,0.9810328411012983,schwefel
16,12.810847882358921,422.1362457746457,285.2374976334756,281.4779225130749,-0.2512530205124843,-0.2512530205124843,False,0.0,logei,0.36598279999452643,False,9,ab7ac7d6-e2a7-492c-bff6-292107ea113c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.3473575306775536,4.579643392291336,62.73512211946401,0.9810328411012983,3.9209451324665006,3.3473575306775536,0.9810328411012983,schwefel
17,131.28030626242557,406.563108913566,383.21429776614264,419.8216533474418,2.4510221222551274,2.4510221222551274,False,0.0,logei,0.42091280000749975,False,9,ab7ac7d6-e2a7-492c-bff6-292107ea113c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.3473575306775536,1.8773682495237245,64.61249036898774,0.9810328411012983,3.800734727587514,3.3473575306775536,0.9810328411012983,schwefel
