iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.4905120302476643,0.4905120302476643,False,0.0,aei,0.0,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,3.0449005135391944,3.0449005135391944,3.0449005135391944,3.0449005135391944,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.922423152278595,-1.922423152278595,False,0.0,aei,0.0,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,5.4578356960654535,8.502736209604649,3.0449005135391944,4.251368104802324,0.4905120302476643,3.0449005135391944,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,1.2849654156782424,1.2849654156782424,False,0.0,aei,0.0,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,2.2504471281086165,10.753183337713265,2.2504471281086165,3.584394445904422,1.2849654156782424,2.2504471281086165,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.5800672184088173,-0.5800672184088173,False,0.0,aei,0.0,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,4.115479762195676,14.868663099908941,2.2504471281086165,3.7171657749772353,1.2849654156782424,2.2504471281086165,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.5205660746098035,1.5205660746098035,False,0.0,aei,0.0,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.014846469177055,16.883509569085994,2.014846469177055,3.376701913817199,1.5205660746098035,2.014846469177055,yerkes_dodson
6,1.0,0.5587491776243062,1.0,0.2701960941368439,-0.36739841096142783,-0.36739841096142783,False,0.0,aei,0.4019931000075303,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.9028109547482863,20.78632052383428,2.014846469177055,3.4643867539723803,1.5205660746098035,2.014846469177055,yerkes_dodson
7,0.6191746841384087,0.7013385216887317,1.0,0.5765977257592945,0.7283906875119874,0.7283906875119874,False,0.0,aei,0.4585905999992974,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.807021856274871,23.593342380109153,2.014846469177055,3.370477482872736,1.5205660746098035,2.014846469177055,yerkes_dodson
8,0.3998723453675575,0.4621798395099333,0.2270773235602483,0.5078985148090537,2.0611926646870526,2.0611926646870526,False,0.0,aei,0.4417000000248663,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0611926646870526,1.474219879099806,25.06756225920896,1.474219879099806,3.13344528240112,2.0611926646870526,1.474219879099806,yerkes_dodson
9,0.5035399751498051,0.24623188556232903,0.0,0.4834779225100083,1.0389802144556262,1.0389802144556262,False,0.0,aei,0.47620370000367984,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0611926646870526,2.4964323293312325,27.56399458854019,1.474219879099806,3.0626660653933544,2.0611926646870526,1.474219879099806,yerkes_dodson
10,0.0,0.5084446805451964,0.0,0.5366007108593955,0.6712215538210606,0.6712215538210606,False,0.0,aei,0.4769475000211969,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0611926646870526,2.864190989965798,30.42818557850599,1.474219879099806,3.042818557850599,2.0611926646870526,1.474219879099806,yerkes_dodson
11,0.4934143872656021,0.519245077458024,0.4625220686999736,0.4624890734639037,3.4353580724974613,3.4353580724974613,False,0.0,aei,0.38809439999749884,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4353580724974613,0.10005447128939737,30.528240049795386,0.10005447128939737,2.775294549981399,3.4353580724974613,0.10005447128939737,yerkes_dodson
12,0.26052877764012483,0.526553659534822,0.6116171838442845,0.44426637781391604,2.056768322550249,2.056768322550249,False,0.0,aei,0.42691739997826517,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4353580724974613,1.4786442212366095,32.00688427103199,0.10005447128939737,2.6672403559193327,3.4353580724974613,0.10005447128939737,yerkes_dodson
13,0.5660541743678134,0.8334337301510697,0.4803804611376845,0.43790789091424065,1.9802802492638538,1.9802802492638538,False,0.0,aei,0.38885909999953583,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4353580724974613,1.5551322945230048,33.562016565555,0.10005447128939737,2.581693581965769,3.4353580724974613,0.10005447128939737,yerkes_dodson
14,0.584533935430727,0.4011568071805238,0.4801515258025956,0.42351435296667633,2.866339497274877,2.866339497274877,False,0.0,aei,0.38107649999437854,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4353580724974613,0.6690730465119819,34.23108961206698,0.10005447128939737,2.4450778294333557,3.4353580724974613,0.10005447128939737,yerkes_dodson
15,0.5853548147673298,0.5394977561677916,0.6086787354444679,0.4622287965933222,2.9045793284734103,2.9045793284734103,False,0.0,aei,0.4085827000089921,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4353580724974613,0.6308332153134484,34.86192282738043,0.10005447128939737,2.3241281884920286,3.4353580724974613,0.10005447128939737,yerkes_dodson
16,0.5150176593131063,0.5664850750314397,0.49397847701074543,0.5480069366350185,3.324067594506631,3.324067594506631,False,0.0,aei,0.34017219999805093,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4353580724974613,0.21134494928022773,35.07326777666066,0.10005447128939737,2.192079236041291,3.4353580724974613,0.10005447128939737,yerkes_dodson
17,0.5501840891936997,0.561050088620402,0.42683120931399593,0.3718090510970246,2.753943564401509,2.753943564401509,False,0.0,aei,0.6470253999577835,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4353580724974613,0.7814689793853495,35.85473675604601,0.10005447128939737,2.1091021621203536,3.4353580724974613,0.10005447128939737,yerkes_dodson
18,0.45181361085884164,0.4054505967831302,0.6110588320949318,0.511119662170248,2.86587826332018,2.86587826332018,False,0.0,aei,0.38452990003861487,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4353580724974613,0.6695342804666788,36.52427103651269,0.10005447128939737,2.029126168695149,3.4353580724974613,0.10005447128939737,yerkes_dodson
19,0.5432137622355678,0.502800071132802,0.4790275680791315,0.529918204745332,3.435968213674811,3.435968213674811,False,0.0,aei,0.5292230999912135,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.435968213674811,0.09944433011204756,36.62371536662474,0.09944433011204756,1.9275639666644597,3.435968213674811,0.09944433011204756,yerkes_dodson
20,0.0021215041873567475,0.0,0.0,0.28616915617242084,-1.5981560046876502,-1.5981560046876502,False,0.0,aei,0.3566080000018701,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.435968213674811,5.133568548474509,41.757283915099244,0.09944433011204756,2.087864195754962,3.435968213674811,0.09944433011204756,yerkes_dodson
21,0.3881352152541594,0.5936731874150151,0.7779209619023447,0.9329878089927687,0.38592094555226725,-0.08877942373818754,True,-0.4747003692904548,aei,0.3576228999882005,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.435968213674811,3.1494915982345915,44.906775513333834,0.09944433011204756,2.1384178815873254,3.435968213674811,0.09944433011204756,yerkes_dodson
22,1.0,0.0,0.0,0.249930386015709,-1.7581821163976947,-8.13046955060387,True,-6.372287434206175,aei,0.2874400000437163,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.435968213674811,5.293594660184553,50.20037017351839,0.09944433011204756,2.2818350078871994,3.435968213674811,0.09944433011204756,yerkes_dodson
23,0.7599932229332692,0.8463123261439576,0.3040128689742672,0.7113260234455845,-0.585919544371424,7.1580403833334625,True,7.7439599277048865,aei,0.4293630999745801,False,11,7f2a4773-2eb0-4c56-a351-e3a89ae9a00f,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,3.435968213674811,4.121332088158283,54.32170226167667,0.09944433011204756,2.361813141812029,-0.585919544371424,4.121332088158283,yerkes_dodson
