iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,10.0,4.220295973984397,-5.787885299110928,-7.220459311332228,0.11134740136776172,10.0,-1.8095563665010799,2.3771468742174626,-2.0284826862353857,2.6795655331773984,8.782814451440506,-0.9435337082960702,-0.027369524838254833,True,0.9161641834578154,logei,5.377110800007358,False,1,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6248361917662283,3.5680140400746825,33.12447796184978,1.9996441400123839,3.0113161783499796,-0.9435337082960702,3.5680140400746825,levy_10
12,9.928979779220834,4.466501099374866,-5.590672726120122,-7.306882735728969,0.08895741547395855,9.43299832310348,-2.33404897941879,1.53100082340314,-1.1594666815269887,2.7062758224600505,8.790419763696622,-0.6445820596294745,-0.17327854584654467,True,0.4713035137829298,logei,3.7160130999982357,False,1,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6248361917662283,3.2690623914080867,36.39354035325786,1.9996441400123839,3.032795029438155,-0.9435337082960702,3.5680140400746825,levy_10
13,10.0,4.112618761273876,-9.803178587442284,-10.0,-0.2865515603434403,10.0,-6.548418613743357,3.860801251711928,-1.0101393752538192,4.0052801872512065,9.319384122301965,-3.3746432746662536,-2.8813657849761842,True,0.49327748969006935,logei,3.308468300034292,False,1,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6248361917662283,5.999123606444866,42.39266395970273,1.9996441400123839,3.260974150746364,-0.9435337082960702,3.5680140400746825,levy_10
14,9.849992998634196,3.8795497691677525,-6.52155520857722,-7.6587163885033736,0.028424872424743373,9.966316215532016,-2.50085666470597,3.1565448600841166,-2.1730598523716957,2.7466507334227463,8.868563602188141,-0.9511029415543011,0.20359848328252428,True,1.1547014248368255,logei,3.5806125999661162,False,1,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6248361917662283,3.5755832733329136,45.96824723303564,1.9996441400123839,3.283446230931117,-0.9511029415543011,3.5755832733329136,levy_10
15,10.0,4.098065553908605,-8.253998604831509,-9.698323242491657,-2.194230664716243,10.0,-2.309851524989622,8.966863473962405,-5.8803894243907,2.0527791178973174,10.0,-2.601766138304768,-2.4692181663423183,True,0.13254797196244983,logei,3.059359200007748,False,1,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6248361917662283,5.22624647008338,51.19449370311902,1.9996441400123839,3.4129662468746016,-0.9511029415543011,3.5755832733329136,levy_10
16,9.264524981784636,0.71282940103622,-8.708443895356844,-8.9059459184986,-1.2522392742775363,10.0,-1.1265311765805808,10.0,-8.21097592772166,1.142590955666373,9.036815297764726,-1.1947718015693822,0.7426121541467411,True,1.9373839557161232,logei,5.578998000011779,False,1,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6248361917662283,3.8192521333479945,55.01374583646702,1.9996441400123839,3.4383591147791885,-1.1947718015693822,3.8192521333479945,levy_10
17,10.0,-1.1925221151905951,-10.0,-10.0,-1.302497625487561,10.0,-0.6103004635395207,10.0,-10.0,8.957071058940814,9.063341819714413,-6.025329981893729,-4.291164450313004,True,1.7341655315807252,logei,4.098014099989086,False,1,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6248361917662283,8.649810313672342,63.66355615013936,1.9996441400123839,3.7449150676552563,-1.1947718015693822,3.8192521333479945,levy_10
18,7.957292944575579,-0.5937511288288854,-8.037274679919173,-5.751335107012188,1.349114293908474,10.0,0.535029411900813,10.0,-7.869209337660489,2.0544452933758843,8.95883632962547,-0.5252760591824395,-0.19402404125799988,True,0.3312520179244396,logei,5.54703580000205,False,1,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6248361917662283,3.149756390961052,66.8133125411004,1.9996441400123839,3.7118506967278,-1.1947718015693822,3.8192521333479945,levy_10
19,10.0,7.912577974399185,-10.0,-10.0,-0.8016047788385573,10.0,-2.471386925248615,10.0,-9.522729899385363,0.9860975665351772,8.918271450352846,-5.087286037771478,-4.12644788867248,True,0.9608381490989979,logei,4.420199399988633,False,1,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6248361917662283,7.711766369550091,74.52507891065049,1.9996441400123839,3.9223725742447626,-1.1947718015693822,3.8192521333479945,levy_10
20,10.0,1.8685718147541532,-4.183615741228464,-8.303402674216802,-1.9944769708055616,9.475074484444557,-2.050035744461387,1.620508361624592,-0.2904641358603323,1.6785968026119074,9.020759877215365,0.13876268732430008,-0.4279805849737608,True,-0.5667432722980609,logei,4.681353699997999,False,1,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6248361917662283,2.4857176444543123,77.0107965551048,1.9996441400123839,3.8505398277552403,-1.1947718015693822,3.8192521333479945,levy_10
21,10.0,1.7594733269003615,-7.266564789655938,-9.35259541809012,-2.364985169449549,9.953253024528019,-0.5149238266827617,8.362708588783516,-7.649187933345093,0.18451703886864324,8.968544294043248,-1.6387483541369656,-1.2567827646188743,True,0.38196558951809134,logei,5.8085932999965735,False,2,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6248361917662283,4.263228685915578,81.27402524102038,1.9996441400123839,3.870191678143828,-1.1947718015693822,3.8192521333479945,levy_10
22,8.838851012403154,0.0131793387003067,-9.323878757937631,-7.917931868658125,-0.06775811440275442,10.0,-0.897228069619479,10.0,-8.610929863996635,1.8254266725512467,9.0361407675243,-1.312981628613071,3.73494853903458,True,5.047930167647651,logei,7.253752599994186,False,2,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6248361917662283,3.9374619603916834,85.21148720141207,1.9996441400123839,3.873249418246003,-1.312981628613071,3.9374619603916834,levy_10
23,10.0,-0.17977407611950924,-9.850477869426417,-7.806562856468841,1.1321187797847407,10.0,-0.5583265240997686,9.0794437797155,-8.563110116079356,2.125428574544282,7.610608277650318,-2.1268292260996353,-0.28728721740060736,True,1.839542008699028,logei,2.288606300018728,False,2,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6248361917662283,4.751309557878248,89.96279675929031,1.9996441400123839,3.9114259460561005,-1.312981628613071,3.9374619603916834,levy_10
24,7.481779014882747,-0.5561071284526252,-5.006692696826518,-5.159988472532152,-0.315100663885013,9.475841436694994,-0.20518729991624068,5.408130563491253,-4.1812368238025615,1.7258578974553398,10.0,0.6827776961304384,2.3602974392679985,True,1.6775197431375601,logei,4.081572299997788,False,2,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6827776961304384,1.941702635648174,91.90449939493848,1.941702635648174,3.82935414145577,-1.312981628613071,3.9374619603916834,levy_10
25,5.564928888122683,0.11716132642343904,-7.597621696185424,-10.0,-0.28498779083152076,8.188577346103186,-0.17570105966926539,10.0,-4.913692978010025,1.9800747672440595,10.0,-1.1117367583429427,2.255995387415988,True,3.367732145758931,logei,2.5283169000176713,False,2,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6827776961304384,3.736217090121555,95.64071648506004,1.941702635648174,3.8256286594024016,-1.312981628613071,3.9374619603916834,levy_10
26,10.0,-0.06214169449786585,-9.054876261594435,-0.09147626709384078,-0.33622101997065174,7.890983071704248,-0.6250252934557828,10.0,-10.0,1.8169010793907399,10.0,-1.8892169955522016,-0.6121227158712523,True,1.2770942796809492,logei,3.416890099993907,False,2,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6827776961304384,4.513697327330814,100.15441381239086,1.941702635648174,3.85209283893811,-1.312981628613071,3.9374619603916834,levy_10
27,9.1276785999995,-0.3392743014647321,-0.41255945785709763,-7.929973298576474,-0.29585747532805906,10.0,-0.306568988412364,5.912941433062214,-6.432466492322812,1.741608383682612,10.0,-0.5996202268176777,1.442642173841194,True,2.042262400658872,logei,2.361826199979987,False,2,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6827776961304384,3.22410055859629,103.37851437098715,1.941702635648174,3.8288338655921166,-1.312981628613071,3.9374619603916834,levy_10
28,4.112745500756922,-0.11126513698855259,-10.0,-7.251800678640562,-0.3358338013738067,10.0,-0.48035064625497453,6.383155661399888,0.2529971611118701,1.7734827262347646,9.694475809449166,-1.0385046466431707,1.7735684570343322,True,2.812073103677503,logei,2.2502851000172086,False,2,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6827776961304384,3.662984978421783,107.04149934940894,1.941702635648174,3.822910691050319,-1.312981628613071,3.9374619603916834,levy_10
29,8.710963849807268,0.04023571508193359,-10.0,-8.068600824882497,-0.3381550752996644,3.6829360341424096,0.12493996292281558,-0.7850117713023425,-10.0,1.9515073914453425,10.0,-1.3154680502285725,-0.031608653906983974,True,1.2838593963215885,logei,2.521072399977129,False,2,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6827776961304384,3.939948382007185,110.98144773141613,1.941702635648174,3.8269464734971077,-1.312981628613071,3.9374619603916834,levy_10
30,4.187533653125195,0.014804959981723233,-4.995945097354545,-8.108289143683292,-0.2725182988179835,10.0,-1.3218507843105203,10.0,-3.8043471907059643,1.6178402687148097,6.8929278908440885,0.03183866570372428,0.6088550895645963,True,0.577016423860872,logei,2.761243099987041,False,2,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6827776961304384,2.592641666074888,113.57408939749101,1.941702635648174,3.785802979916367,-1.312981628613071,3.9374619603916834,levy_10
31,9.711792522202286,-0.8692193832005615,-8.128666265548913,-7.698784364538918,-0.043929775619840565,8.623069980092996,0.1528845621095026,7.498902111861176,-8.870293281933535,1.3898934296422831,8.95199719073378,0.3017487368966442,-0.09757156840710864,True,-0.39932030530375284,logei,6.0553164999582805,False,3,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6827776961304384,2.3227315948819682,115.89682099237298,1.941702635648174,3.7386071287862253,-1.312981628613071,3.9374619603916834,levy_10
32,7.1752016065646975,-0.2927766388680232,-7.48025646887496,-9.184562737492906,0.17469622991644457,10.0,-1.3648865315994814,8.634870308972458,-5.168113064649271,2.0200580330864937,8.95935525502766,-0.4095239986374147,-0.6250584047626774,True,-0.2155344061252627,logei,2.8004058999940753,False,3,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6827776961304384,3.034004330416027,118.930825322789,1.941702635648174,3.7165882913371564,-1.312981628613071,3.9374619603916834,levy_10
33,8.473768979538379,0.8606442640512395,-10.0,-7.073494051303715,-0.2748853757604625,10.0,0.4890900583199298,10.0,-5.751819152427162,2.0823612568277468,10.0,-2.6886464833621706,-2.5187227472930735,True,0.16992373606909705,logei,2.2969824000028893,False,3,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6827776961304384,5.313126815140783,124.24395213792978,1.941702635648174,3.764968246603933,-1.312981628613071,3.9374619603916834,levy_10
34,4.976680989173241,-1.2973762268058766,-3.6733000026898095,-8.512915944444817,-0.13134107224371494,10.0,-2.1073836263321533,10.0,-3.084634880236221,1.2770861833689622,9.406821026065208,-0.31107128844331616,-0.6082882281690941,True,-0.29721693972577795,logei,2.183044900011737,False,3,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6827776961304384,2.9355516202219283,127.17950375815171,1.941702635648174,3.7405736399456386,-1.312981628613071,3.9374619603916834,levy_10
35,3.6434103494429677,-0.5527913184533965,-4.225595872697652,-8.82912833154603,-0.25300602645744397,10.0,-1.4954537558856131,-0.8855384502827596,-10.0,2.0161199218790196,9.097592725201766,-0.565879189460269,0.29070987331038206,True,0.8565890627706512,logei,2.7272594000096433,False,3,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6827776961304384,3.1903595212388813,130.3698632793906,1.941702635648174,3.724853236554017,-1.312981628613071,3.9374619603916834,levy_10
36,1.2711681068022922,-0.2768922101506985,-2.614407612122996,-8.273484796048553,-0.34016444014385866,8.393585337921156,-1.394123526455008,5.282860637954828,-10.0,2.3286368910356714,8.925532887340069,0.1693036923472084,2.0781729037147985,True,1.90886921136759,logei,2.420939899981022,False,3,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6827776961304384,2.455176639431404,132.825039918822,1.941702635648174,3.6895844421895,0.1693036923472084,2.455176639431404,levy_10
37,-4.075284764003332,-0.281478999622519,0.5613783228216241,-8.074357678287079,-0.5353317354893851,8.699422178347435,-1.018622421011444,10.0,-10.0,2.816498755437208,8.887580949110035,-0.7276772513427959,-1.5011038287212255,True,-0.7734265773784296,logei,1.8388941999874078,False,3,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6827776961304384,3.352157583121408,136.1771975019434,1.941702635648174,3.6804647973498215,0.1693036923472084,2.455176639431404,levy_10
38,4.517959006543379,-0.3954398847397183,-4.832704608524663,-8.19133764919959,-0.2803104951729122,10.0,-1.5473410502820246,0.8083885277886791,-10.0,2.5857242875799904,8.94881770342716,-0.46627931084845187,0.3912764232563212,True,0.857555734104773,logei,1.7309160000295378,False,3,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6827776961304384,3.0907596426270643,139.26795714457046,1.941702635648174,3.664946240646591,0.1693036923472084,2.455176639431404,levy_10
39,4.696047402895565,0.4500779070488001,-2.347681767120442,-8.66268119068603,0.13283402069259906,6.946320998662824,-1.6038287111321583,2.0945853728602275,-10.0,1.990346342453886,8.991458493434703,0.21481930411891892,-0.3450414176184072,True,-0.5598607217373262,logei,2.4006187000195496,False,3,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6827776961304384,2.4096610276596935,141.67761817223015,1.941702635648174,3.6327594403135937,0.1693036923472084,2.455176639431404,levy_10
40,2.8703459833419616,-1.2506021913426353,-5.887650887124451,-8.20383595369116,-0.550406671890724,10.0,-1.4922825822045724,6.232234823094468,-10.0,2.5216363864042695,9.158253676694807,-1.2683081031587404,-1.0797306767350905,True,0.18857742642364994,logei,1.8277731999987736,False,3,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6827776961304384,3.8927884349373527,145.5704066071675,1.941702635648174,3.639260165179188,0.1693036923472084,2.455176639431404,levy_10
41,4.029937352343327,0.2755169338494178,-3.8727931748980087,-8.976791263794393,0.1515029766640435,10.0,-1.4140729162191197,-5.3883192229081205,0.281387851857652,1.4233111915508168,9.10173231451533,0.5386009987041938,2.981243596184517,True,2.442642597480323,logei,1.9015087999869138,False,4,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6827776961304384,2.0858793330744185,147.65628594024193,1.941702635648174,3.6013728278107786,0.1693036923472084,2.455176639431404,levy_10
42,2.024188458051768,0.3836665432432223,-4.276094932703892,-9.85582739520177,0.21805990514221518,10.0,-1.3023172284092646,-10.0,3.16475047881119,0.960234427123896,9.1514790438481,-1.6522041236786524,0.6537389991370479,True,2.3059431228157004,logei,1.4865799999679439,False,4,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6827776961304384,4.276684455457264,151.9329703956992,1.941702635648174,3.6174516760880757,0.1693036923472084,2.455176639431404,levy_10
43,7.678678840181478,0.10047365207627115,-0.5650649926046799,-8.402160624994956,0.06502671407082297,10.0,-1.572861732652368,-2.0729027476382833,1.410755014758177,2.086726220506204,8.924423612522347,1.0851690673560834,2.6893229186889753,True,1.604153851332892,logei,2.087004699977115,False,4,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0851690673560834,1.5393112644225289,153.47228166012172,1.5393112644225289,3.5691228293051562,0.1693036923472084,2.455176639431404,levy_10
44,8.269046090041844,0.002621269926553393,3.406899534863733,-8.378060113888617,-0.005292739551768918,10.0,-1.4911300274838517,-0.14301919308116223,4.860941089843084,2.262282612703476,8.811716388313881,0.9691877301646453,3.5496048495993238,True,2.5804171194346783,logei,2.3556579999858513,False,4,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0851690673560834,1.6552926016139669,155.1275742617357,1.5393112644225289,3.5256266877667204,0.1693036923472084,2.455176639431404,levy_10
45,9.375269991731816,-0.1769955938927374,8.247309804424898,-9.299652946576726,0.05867450793639179,10.0,-1.4395189182467623,1.2456108164735507,10.0,2.0158506402919802,8.77947159334241,-1.5016134067671951,1.877792869149944,True,3.3794062759171393,logei,2.0902564999996684,False,4,9,5e4fbefc-108a-41ea-8033-323ecab25a0f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0851690673560834,4.126093738545808,159.25366800028152,1.5393112644225289,3.538970400006256,0.1693036923472084,2.455176639431404,levy_10
