dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
michalewicz,value,exact,spike,0,0.25,sp0.05-20,qnei,5,2,1.4,0.3999999999999999,1.6,46.515054559142335,66.5149777263517,0.9492868277375985,272.49007223611164,0.0,True
michalewicz,value,exact,spike,0,0.25,sp0.05-20,logei,5,2,1.6,0.6000000000000001,1.4,55.124119085519695,55.90891460066723,1.1249820221534634,289.0812465270796,0.0,False
michalewicz,value,exact,spike,0,0.25,sp0.05-5,logei,5,2,1.4,0.3999999999999999,1.2,23.891673477557667,35.8077582939971,0.48758517301138093,257.8488009191176,0.0,True
michalewicz,value,exact,spike,0,0.25,sp0.05-5,qnei,5,2,1.6,0.6000000000000001,1.8,50.3583260856104,51.82009360637977,1.0277209405226615,276.3333437625797,0.0,False
michalewicz,value,exact,spike,0,0.25,sp0.15-20,qnei,10,2,1.3,0.30000000000000004,1.3,75.75983463465388,53.87384135585373,1.5461190741766102,316.9408738863965,0.0,True
michalewicz,value,exact,spike,0,0.25,sp0.15-20,logei,10,2,1.7,0.7,1.7,92.55268539094995,94.46226144522096,1.8888303141010194,327.6955197254689,0.0,False
michalewicz,value,exact,spike,0,0.25,sp0.15-5,logei,5,2,1.2,0.19999999999999996,1.2,46.27880061727441,42.15202278098033,0.9444653187198859,280.23592805883436,0.0,True
michalewicz,value,exact,spike,0,0.25,sp0.15-5,qnei,5,2,1.8,0.8,1.8,81.6334430340553,72.74996166204693,1.6659886333480673,307.6084607110246,0.0,False
