dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
michalewicz,value,exact,spike,0,0.25,sp0.05-20,logei,auc_simple_regret_excess_true,5,55.124119085519695,55.90891460066723,61.70632340995745,0.8933301489912524,-21.494401154142594,131.74263932518198,-0.20206816698606278,1.9190790364048156,1.9975469394944558,0.11644225560901361,1.0,0.125,0.15525634081201814,0.16666666666666666
michalewicz,value,exact,spike,0,0.25,sp0.05-20,qnei,auc_simple_regret_excess_true,5,46.515054559142335,66.5149777263517,35.94691602691665,1.2939929123352998,1.8810630820660492,91.14904603621862,0.028540733604955848,2.489413712207341,2.8934561143846564,0.044408538713108806,0.0,0.0625,0.08881707742621761,0.1
michalewicz,value,exact,spike,0,0.25,sp0.05-5,logei,auc_simple_regret_excess_true,5,23.891673477557667,35.8077582939971,57.88406134557268,0.41275046916494645,-47.98088156505806,95.76422852017339,-0.5285391126404233,1.3093961715276377,0.9229381067977511,0.4082723343936107,4.0,0.4375,0.4082723343936107,0.4375
michalewicz,value,exact,spike,0,0.25,sp0.05-5,qnei,auc_simple_regret_excess_true,5,50.3583260856104,51.82009360637977,44.895230090326095,1.1216854437385204,-5.386464808621831,106.10311697984264,-0.06708524296656675,2.2389588373440317,2.5081649015713476,0.06618685900821844,0.0,0.0625,0.10589897441314951,0.1
michalewicz,value,exact,spike,0,0.25,sp0.15-20,logei,auc_simple_regret_excess_true,10,92.55268539094993,94.46226144522096,56.33728223008048,1.642831917467484,52.25142148404345,132.85394929785642,0.6548104308786007,2.5955041259904754,5.195090672019007,0.0005677696081536453,1.0,0.00390625,0.002271078432614581,0.015625
michalewicz,value,exact,spike,0,0.25,sp0.15-20,qnei,auc_simple_regret_excess_true,10,75.75983463465388,53.87384135585373,40.33681866564497,1.878180707869727,46.904612837298345,104.61505643200942,0.8067169961266641,2.9158963488686567,5.93932889425567,0.0002181940384554479,0.0,0.001953125,0.0017455523076435832,0.015625
michalewicz,value,exact,spike,0,0.25,sp0.15-5,logei,auc_simple_regret_excess_true,5,46.27880061727441,42.15202278098033,78.082853307194,0.5926883900515789,-50.673867211294095,143.23146844584292,-0.3982275956197423,1.5257365865451566,1.3252915296302406,0.2557046457794595,4.0,0.4375,0.29223388089081087,0.4375
michalewicz,value,exact,spike,0,0.25,sp0.15-5,qnei,auc_simple_regret_excess_true,5,81.63344303405532,72.74996166204693,30.63943454806935,2.6643260307556558,43.58956023039699,119.67732583771365,0.6765450854222438,4.623619312932279,5.957614118991843,0.003984681993719426,0.0,0.0625,0.010625818649918468,0.1
