run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
83c385f5-0635-47e9-99c4-48e3234faa00,eggholder,value,logei,10,exact,False,gaussian,0.7071,0,25,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,49.74665935846974,1.9898663743387897,20.97308819952995,0.8738786749804146,1.0412104322671518,23.901393952047854,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.334835980702857,0.8702095503522016,56.790989611843536,2.2716395844737414,20.971253637215845,0.8738022348839936,0.8702095503522016,20.971253637215845,0.0,-0.0036691246282130052,0.0036691246282130052,-7.0443302533737935,-0.2817732101349517,0.0018345623141051703,7.644009642104876e-05,0.17100088191495022,2.930140314832009
4211edf9-711f-4c6e-8819-31718e0815ab,eggholder,value,logei,10,exact,False,gaussian,3.5355,0,25,0,1,2,143.65689715691502,2.7406511802177143,0.4643943508373445,71.19848926717974,2.8479395706871897,15.445049823598504,0.6435437426499376,2.7957826263435823,58.01697724534458,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.334835980702857,0.8702095503522016,56.790989611843536,2.2716395844737414,20.971253637215845,0.8738022348839936,0.8702095503522016,20.971253637215845,0.0,0.4058151995148571,-0.4058151995148571,14.407499655336203,0.5762999862134484,-5.526203813617341,-0.23025849223405592,1.9255730759913807,37.04572360812873
d6f50cc1-433e-4093-b4cc-d44fa26da693,eggholder,value,logei,11,exact,False,gaussian,0.7071,0,25,0,1,2,683.1813895720231,2.3037211741727988,0.90132435688226,80.92547372814727,3.2370189491258907,30.12150924807907,1.255062885336628,0.90132435688226,30.73790688101301,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.624264151129288,0.5807813799257708,63.20243205067959,2.528097282027184,25.320793204451626,1.0550330501854843,0.5807813799257708,25.320793204451626,0.0,-0.32054297695648915,0.32054297695648915,17.723041677467677,0.7089216670987066,4.800716043627446,0.2000298351511436,0.32054297695648915,5.417113676561385
09bccf94-4665-4525-94ad-63077af45e96,eggholder,value,logei,11,exact,False,gaussian,3.5355,0,25,0,1,2,683.1813895720231,2.587399969208883,0.6176455618461758,83.18523886839276,3.3274095547357105,27.426560695236272,1.1427733623015113,1.889738414803377,41.78023605356589,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.624264151129288,0.5807813799257708,63.20243205067959,2.528097282027184,25.320793204451626,1.0550330501854843,0.5807813799257708,25.320793204451626,0.0,-0.03686418192040497,0.03686418192040497,19.98280681771317,0.7993122727085265,2.105767490784647,0.08774031211602695,1.308957034877606,16.459442849114268
51f73eb5-d242-4025-8e5f-ac860250d291,eggholder,value,logei,7,exact,False,gaussian,0.7071,0,25,0,1,2,705.2010031049356,1.848588190944309,1.3564573401107498,80.57028418820553,3.2228113675282213,42.513447180089955,1.771393632503748,1.3564573401107498,42.513447180089955,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.986073721628168,0.2189718094268906,64.93036638668137,2.597214655467255,39.355177586677826,1.639799066111576,0.2189718094268906,39.355177586677826,0.0,-1.1374855306838592,1.1374855306838592,15.639917801524163,0.6255967120609665,3.158269593412129,0.13159456639217204,1.1374855306838592,3.158269593412129
db52fb3f-e08c-4d94-bf71-ad4853129842,eggholder,value,logei,7,exact,False,gaussian,3.5355,0,25,0,1,2,705.2010031049356,1.5053523844484136,1.6996931466066452,77.40803908202393,3.096321563280957,58.42396026569306,2.434331677737211,2.1560069252870253,75.774203388595,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.986073721628168,0.2189718094268906,64.93036638668137,2.597214655467255,39.355177586677826,1.639799066111576,0.2189718094268906,39.355177586677826,0.0,-1.4807213371797545,1.4807213371797545,12.477672695342562,0.49910690781370226,19.068782679015236,0.794532611625635,1.9370351158601347,36.41902580191717
0d52d663-11d7-474e-950e-cc8007a39170,eggholder,value,logei,8,exact,False,gaussian,0.7071,0,25,0,1,2,203.67314330849516,2.6799775003627007,0.5250680306923581,71.4688556220076,2.858754224880304,29.074871703475335,1.2114529876448057,0.5250680306923581,29.117776829384763,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.8594010826646787,0.34564444839038,50.85093338742701,2.0340373354970804,28.629761367079734,1.1929067236283222,0.34564444839038,28.629761367079734,0.0,-0.17942358230197808,0.17942358230197808,20.617922234580583,0.8247168893832235,0.4451103363956008,0.018546264016483516,0.17942358230197808,0.4880154623050288
960dddf0-3b16-491e-86ae-4e0b62f81346,eggholder,value,logei,8,exact,False,gaussian,3.5355,0,25,0,1,2,203.67314330849516,1.809293701895492,1.3957518291595663,82.5700219451752,3.302800877807008,45.31560298670941,1.8881501244462253,2.761724682901488,66.28139238963571,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.8594010826646787,0.34564444839038,50.85093338742701,2.0340373354970804,28.629761367079734,1.1929067236283222,0.34564444839038,28.629761367079734,0.0,-1.0501073807691867,1.0501073807691863,31.719088557748186,1.2687635423099275,16.685841619629674,0.6952434008179031,2.416080234511108,37.651631022555975
c27d1e3e-b478-46db-9c85-f08660684d98,eggholder,value,logei,9,exact,False,gaussian,0.7071,0,25,0,1,2,572.1091054114911,1.4856484663128495,1.719397064742209,66.82786524103405,2.673114609641362,50.07469293012389,2.086445538755162,1.9254935031340128,54.357536465976736,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.0322009266565826,0.1728446043984761,54.69667093286853,2.187866837314741,33.14565221824885,1.3810688424270354,0.1728446043984761,33.14565221824885,0.0,-1.546552460343733,1.5465524603437328,12.131194308165519,0.48524777232662064,16.92904071187504,0.7053766963281267,1.7526488987355366,21.211884247727887
e5b01698-1d7e-4c4e-9a03-c123d99804dc,eggholder,value,logei,9,exact,False,gaussian,3.5355,0,25,0,1,2,572.1091054114911,1.1702089408255671,2.034836590229492,88.67855344059684,3.5471421376238736,52.45889753203587,2.1857873971681614,2.892804025135812,78.51602509823908,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.0322009266565826,0.1728446043984761,54.69667093286853,2.187866837314741,33.14565221824885,1.3810688424270354,0.1728446043984761,33.14565221824885,0.0,-1.8619919858310154,1.8619919858310157,33.981882507728315,1.3592753003091325,19.31324531378702,0.804718554741126,2.719959420737336,45.370372879990235
44370d80-8bf5-44fe-a30b-96da2d72d997,eggholder,value,qnei,10,exact,False,gaussian,0.7071,0,25,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,66.76880761811056,2.6707523047244224,20.97308819952995,0.8738786749804146,2.886839205532944,56.19989748419923,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.331166856074644,0.8738786749804146,66.04538084581175,2.64181523383247,20.97308819952995,0.8738786749804146,0.8738786749804146,20.97308819952995,0.0,0.0,0.0,0.7234267722988079,0.0289370708919523,0.0,0.0,2.0129605305525295,35.22680928466927
7e72ef16-96ea-45e4-b4f2-8fa7ca8fe3fe,eggholder,value,qnei,10,exact,False,gaussian,3.5355,0,25,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,75.48938966214891,3.0195755864859564,20.97308819952995,0.8738786749804146,2.7957826263435823,56.91166081823761,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.331166856074644,0.8738786749804146,66.04538084581175,2.64181523383247,20.97308819952995,0.8738786749804146,0.8738786749804146,20.97308819952995,0.0,0.0,0.0,9.44400881633716,0.3777603526534863,0.0,0.0,1.9219039513631677,35.93857261870765
d4202d12-2950-4b7e-adcc-3472effebbfc,eggholder,value,qnei,11,exact,False,gaussian,0.7071,0,25,0,1,2,683.1813895720231,2.3037211741727988,0.90132435688226,81.52029415489372,3.260811766195749,30.12150924807907,1.255062885336628,2.008515776984567,50.0883729035865,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7322988983484224,0.4727466327066363,82.1086405140346,3.284345620561384,25.598814697974372,1.0666172790822654,0.4727466327066363,25.598814697974372,0.0,-0.4285777241756237,0.4285777241756237,-0.5883463591408855,-0.023533854365635154,4.522694550104699,0.18844560625436246,1.5357691442779307,24.48955820561213
9e4e5d93-1b45-4a3a-a1ba-9846ffe532f4,eggholder,value,qnei,11,exact,False,gaussian,3.5355,0,25,0,1,2,683.1813895720231,2.3037211741727988,0.90132435688226,83.37934464862879,3.335173785945152,30.12150924807907,1.255062885336628,1.8478020249994864,77.67023113120567,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7322988983484224,0.4727466327066363,82.1086405140346,3.284345620561384,25.598814697974372,1.0666172790822654,0.4727466327066363,25.598814697974372,0.0,-0.4285777241756237,0.4285777241756237,1.2707041345941832,0.050828165383767665,4.522694550104699,0.18844560625436246,1.3750553922928501,52.07141643323129
77662edd-da1e-4d39-ba29-36f55ff46282,eggholder,value,qnei,7,exact,False,gaussian,0.7071,0,25,0,1,2,705.2010031049356,2.9110816963012685,0.2939638347537903,70.26633752041016,2.8106535008164064,25.291260551510643,1.0538025229796102,1.2086884615313669,42.192524767681704,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,1.6545222246960805,1.5505233063589785,92.69350828174738,3.7077403312698953,50.219976809199366,2.0924990337166403,1.5505233063589785,50.219976809199366,0.0,1.256559471605188,-1.2565594716051882,-22.427170761337223,-0.8970868304534889,-24.928716257688723,-1.03869651073703,-0.3418348448276116,-8.027452041517662
8aa1aa57-a261-49a8-b8e2-f148ec10b476,eggholder,value,qnei,7,exact,False,gaussian,3.5355,0,25,0,1,2,705.2010031049356,2.788806740462093,0.4162387905929652,88.195604567608,3.52782418270432,46.312977583898245,1.9297073993290936,1.895812821347391,56.52588890113197,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,1.6545222246960805,1.5505233063589785,92.69350828174738,3.7077403312698953,50.219976809199366,2.0924990337166403,1.5505233063589785,50.219976809199366,0.0,1.1342845157660126,-1.1342845157660133,-4.497903714139383,-0.17991614856557536,-3.9069992253011208,-0.16279163438754662,0.34528951498841254,6.305912091932605
6117f762-a75a-4b51-8766-1e58eae551f0,eggholder,value,qnei,8,exact,False,gaussian,0.7071,0,25,0,1,2,203.67314330849516,1.581332832661929,1.6237126983931298,77.15342247734397,3.0861368990937588,47.17963414005922,1.9658180891691341,2.773171438373664,64.16738549423076,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,1.810070079794213,1.3949754512608457,66.6868599224493,2.667474396897972,44.84659494986521,1.8686081229110503,1.3949754512608457,44.84659494986521,0.0,-0.22873724713228416,0.22873724713228416,10.466562554894665,0.4186625021957866,2.3330391901940146,0.09720996625808387,1.3781959871128184,19.32079054436555
1e7d26c0-b427-4a15-92d7-3d050213ffca,eggholder,value,qnei,8,exact,False,gaussian,3.5355,0,25,0,1,2,203.67314330849516,2.7264307604414544,0.4786147706136043,63.5840222163334,2.543360888653336,24.777584297675,1.0323993457364582,1.3205574856277245,42.00012668076482,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,1.810070079794213,1.3949754512608457,66.6868599224493,2.667474396897972,44.84659494986521,1.8686081229110503,1.3949754512608457,44.84659494986521,0.0,0.9163606806472413,-0.9163606806472413,-3.102837706115899,-0.12411350824463607,-20.069010652190208,-0.8362087771745921,-0.0744179656331212,-2.8464682691003844
