iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,-0.06918884753393739,True,-1.0347952905043116,logei,0.0,False,0,9,cdf1f92f-e050-4648-9839-077f715ff7aa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,1.656838368290936,True,-0.6220742371428405,logei,0.0,False,0,9,cdf1f92f-e050-4648-9839-077f715ff7aa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,2.2789126054337765,0.7804761508221052,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,-1.9557546378506268,True,-0.1322957242335192,logei,0.0,False,0,9,cdf1f92f-e050-4648-9839-077f715ff7aa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,2.2789126054337765,0.7804761508221052,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,-0.5170150181795046,True,-1.1990167066212019,logei,0.0,False,0,9,cdf1f92f-e050-4648-9839-077f715ff7aa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,2.2789126054337765,0.7804761508221052,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,-0.6012549692098891,True,-0.8326951944298484,logei,0.0,False,0,9,cdf1f92f-e050-4648-9839-077f715ff7aa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,2.2789126054337765,0.7804761508221052,stevens
6,0.9477483377811493,1.0,1.0,1.0,2.992058822609794,1.7717387122406558,True,-1.2203201103691383,logei,1.7341592999873683,False,0,9,cdf1f92f-e050-4648-9839-077f715ff7aa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058822609794,0.06732993364608753,13.029771666476796,0.06732993364608753,2.171628611079466,2.992058822609794,0.06732993364608753,stevens
7,0.9472728128464906,1.0,1.0,0.3550739566258701,2.0376728743270403,1.191204333013959,True,-0.8464685413130812,logei,1.2513336999691091,False,0,9,cdf1f92f-e050-4648-9839-077f715ff7aa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058822609794,1.0217158819288414,14.051487548405637,0.06732993364608753,2.0073553640579482,2.992058822609794,0.06732993364608753,stevens
8,0.9947392603391553,1.0,0.45431068611670267,1.0,2.2699336766546834,1.3027893378125932,True,-0.9671443388420902,logei,1.1472659999853931,False,0,9,cdf1f92f-e050-4648-9839-077f715ff7aa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058822609794,0.7894550796011983,14.840942628006836,0.06732993364608753,1.8551178285008545,2.992058822609794,0.06732993364608753,stevens
9,0.7674950199075236,1.0,1.0,1.0,2.7496552427291796,1.7808138456484142,True,-0.9688413970807654,logei,0.7433206000132486,False,0,9,cdf1f92f-e050-4648-9839-077f715ff7aa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058822609794,0.3097335135267021,15.150676141533538,0.06732993364608753,1.6834084601703931,2.7496552427291796,0.3097335135267021,stevens
10,0.9041986628114388,0.8452663874847989,1.0,1.0,2.731933505226243,1.9666742866413909,True,-0.7652592185848519,logei,1.386497600004077,False,0,9,cdf1f92f-e050-4648-9839-077f715ff7aa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058822609794,0.3274552510296389,15.478131392563176,0.06732993364608753,1.5478131392563177,2.731933505226243,0.3274552510296389,stevens
11,0.9819412009864621,0.8012173597930654,1.0,1.0,2.7731891511779696,3.130621606950832,True,0.3574324557728623,logei,1.5106967999599874,False,1,9,cdf1f92f-e050-4648-9839-077f715ff7aa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058822609794,0.2861996050779121,15.764330997641089,0.06732993364608753,1.4331209997855536,2.7731891511779696,0.2861996050779121,stevens
12,1.0,0.7328239410472963,1.0,1.0,2.7009613177668723,2.951014389235494,True,0.25005307146862155,logei,1.00469690002501,False,1,9,cdf1f92f-e050-4648-9839-077f715ff7aa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058822609794,0.3584274384890094,16.1227584361301,0.06732993364608753,1.3435632030108415,2.7731891511779696,0.2861996050779121,stevens
