iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.908340437639324,-2.1489038725925846,True,-3.0572443102319085,qnei,0.0,False,0,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,2.1510483186165574,2.1510483186165574,2.1510483186165574,2.1510483186165574,0.908340437639324,2.1510483186165574,stevens
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.2462594115371194,-2.416938618948756,True,-2.1706792074116366,qnei,0.0,False,0,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.305648167793001,5.456696486409559,2.1510483186165574,2.7283482432047794,0.908340437639324,2.1510483186165574,stevens
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.1163764397193074,-3.105185892607057,True,-2.9888094528877494,qnei,0.0,False,0,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.175765195975189,8.632461682384747,2.1510483186165574,2.8774872274615824,0.908340437639324,2.1510483186165574,stevens
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-0.20693786871486117,-2.791605687226434,True,-2.584667818511573,qnei,0.0,False,0,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.266326624970743,11.89878830735549,2.1510483186165574,2.9746970768388725,0.908340437639324,2.1510483186165574,stevens
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,2.2454602837003135,-0.23575318942842838,True,-2.481213473128742,qnei,0.0,False,0,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,0.8139284725555682,12.712716779911059,0.8139284725555682,2.542543355982212,2.2454602837003135,0.8139284725555682,stevens
6,1.0,0.9843207026171167,0.91524982771042,1.0,2.9294849312066,0.020876890524958114,True,-2.9086080406816417,qnei,0.6776016000076197,False,0,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,0.12990382504928188,12.842620604960342,0.12990382504928188,2.1404367674933904,2.9294849312066,0.12990382504928188,stevens
7,1.0,0.3106260570672174,1.0,1.0,2.023973725412833,-1.746874637744906,True,-3.7708483631577394,qnei,0.8199940000195056,False,0,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,1.0354150308430485,13.87803563580339,0.12990382504928188,1.982576519400484,2.9294849312066,0.12990382504928188,stevens
8,1.0,1.0,0.057442576389157673,1.0,1.434105924195267,1.076230492030752,True,-0.357875432164515,qnei,0.8678103000274859,False,0,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,1.6252828320606147,15.503318467864004,0.12990382504928188,1.9379148084830005,1.434105924195267,1.6252828320606147,stevens
9,0.0,1.0,1.0,0.0,-0.7534315624386202,-3.2776062134451673,True,-2.5241746510065473,qnei,0.655413199972827,False,0,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,3.8128203186945018,19.316138786558504,0.12990382504928188,2.146237642950945,1.434105924195267,1.6252828320606147,stevens
10,0.8806495122252134,1.0,0.0,1.0,0.9973598992796169,-2.258278423537022,True,-3.255638322816639,qnei,0.6023902000160888,False,0,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,2.062028856976265,21.37816764353477,0.12990382504928188,2.137816764353477,1.434105924195267,1.6252828320606147,stevens
11,1.0,1.0,0.0,0.6075419876544271,0.6118193114035038,2.01373761075015,True,1.4019182993466461,qnei,0.4986780000035651,False,1,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,2.4475694448523777,23.825737088387147,0.12990382504928188,2.165976098944286,0.6118193114035038,2.4475694448523777,stevens
12,1.0,1.0,0.0,0.18708731824594707,-0.13329682698987058,1.4834297666172267,True,1.6167265936070974,qnei,0.6957088999915868,False,1,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,3.192685583245752,27.018422671632898,0.12990382504928188,2.251535222636075,0.6118193114035038,2.4475694448523777,stevens
13,0.49189299505603745,0.0,0.0,1.0,-1.4747016815354912,0.2643767583339237,True,1.7390784398694148,qnei,0.6995395999983884,False,1,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,4.534090437791373,31.55251310942427,0.12990382504928188,2.4271163930326365,0.6118193114035038,2.4475694448523777,stevens
14,0.4681074541373886,0.0,0.0,0.029758525003865804,-3.238880442396701,-2.4490324125190353,True,0.7898480298776658,qnei,0.899234400014393,False,1,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,6.298269198652583,37.85078230807685,0.12990382504928188,2.703627307719775,0.6118193114035038,2.4475694448523777,stevens
15,0.49684409793432366,1.0,0.0,1.0,0.43968763680936457,1.8239302040840735,True,1.384242567274709,qnei,0.6845024999929592,False,1,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,2.619701119446517,40.47048342752337,0.12990382504928188,2.698032228501558,0.6118193114035038,2.4475694448523777,stevens
16,0.48759153715264203,1.0,1.0,1.0,2.331164902215878,3.8897107168421177,True,1.5585458146262399,qnei,0.9212959000142291,False,1,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,0.7282238540400039,41.19870728156337,0.12990382504928188,2.5749192050977108,2.331164902215878,0.7282238540400039,stevens
17,0.45417272058402686,1.0,1.0,1.0,2.276430395894921,1.9664723350650477,True,-0.3099580608298731,qnei,0.8275042999885045,False,1,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,0.7829583603609609,41.98166564192433,0.12990382504928188,2.4695097436426074,2.331164902215878,0.7282238540400039,stevens
18,0.5099170026167197,1.0,1.0,1.0,2.3670409834066723,2.8554365429608297,True,0.48839555955415737,qnei,0.8584175999858417,False,1,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,0.6923477728492093,42.67401341477354,0.12990382504928188,2.3707785230429743,2.331164902215878,0.7282238540400039,stevens
19,0.4880855477100279,1.0,1.0,0.720468707230587,1.9560020252313766,3.377550726717765,True,1.4215487014863883,qnei,0.7071400000131689,False,1,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,1.1033867310245051,43.77740014579805,0.12990382504928188,2.3040736918841076,2.331164902215878,0.7282238540400039,stevens
20,0.121890325612207,0.0,0.0,1.0,-2.194453130473101,-3.5123916499871632,True,-1.3179385195140623,qnei,0.8217864000471309,False,1,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,5.253841886728983,49.03124203252703,0.12990382504928188,2.451562101626352,2.331164902215878,0.7282238540400039,stevens
21,0.48717303903271897,0.7179844655691865,1.0,1.0,1.950987072885621,2.6650020151504807,True,0.7140149422648598,qnei,0.9703990999842063,False,2,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,1.1084016833702608,50.13964371589729,0.12990382504928188,2.387602081709395,2.331164902215878,0.7282238540400039,stevens
22,0.9509320362789326,1.0,0.0,0.22768930805672646,-0.10927207711978827,1.5028091292741004,True,1.6120812063938887,qnei,0.9566268000053242,False,2,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,3.16866083337567,53.30830454927296,0.12990382504928188,2.4231047522396802,2.331164902215878,0.7282238540400039,stevens
23,0.5227237937302763,1.0,1.0,0.0,0.48097654088276215,0.9254515585295464,True,0.44447501764678427,qnei,0.8336788000306115,False,2,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,2.5784122153731195,55.88671676464608,0.12990382504928188,2.429857250636786,2.331164902215878,0.7282238540400039,stevens
24,0.9142372060627042,0.0,1.0,0.0,-0.8645881435673617,-1.7888208584054972,True,-0.9242327148381355,qnei,1.0011984999873675,False,2,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,3.923976899823243,59.810693664469326,0.12990382504928188,2.492112236019555,2.331164902215878,0.7282238540400039,stevens
25,0.4917171686839505,1.0,1.0,0.8695188248718644,2.1673588587664523,2.0183480495967783,True,-0.14901080916967402,qnei,1.0340220999787562,False,2,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,0.8920298974894294,60.702723561958756,0.12990382504928188,2.4281089424783504,2.331164902215878,0.7282238540400039,stevens
26,0.5133691883358837,0.605441365127939,1.0,1.0,1.828217991916525,4.54720750470831,True,2.718989512791785,qnei,0.9349779000040144,False,2,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,1.2311707643393568,61.933894326298116,0.12990382504928188,2.382072858703774,1.828217991916525,1.2311707643393568,stevens
27,0.5396574895811487,0.36751399561484366,1.0,1.0,1.4825048834743608,1.8180525881877228,True,0.3355477047133619,qnei,0.6435886999825016,False,2,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,1.5768838727815209,63.51077819907964,0.12990382504928188,2.352251044410357,1.828217991916525,1.2311707643393568,stevens
28,0.5117978648026619,0.7920523345688761,1.0,1.0,2.0943570376388108,4.142146323430322,True,2.047789285791511,qnei,1.0184410000219941,False,2,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,0.9650317186170709,64.47580991769671,0.12990382504928188,2.3027074970605965,1.828217991916525,1.2311707643393568,stevens
29,0.4994892550959586,0.6544628435643955,1.0,1.0,1.8789642089534748,3.0572356420400797,True,1.1782714330866049,qnei,0.726290600025095,False,2,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,1.1804245473024069,65.65623446499912,0.12990382504928188,2.2640080849999693,1.828217991916525,1.2311707643393568,stevens
30,0.5285970430117021,0.8695932250939203,1.0,1.0,2.22628579597079,2.669017175175997,True,0.442731379205207,qnei,0.9705264000222087,False,2,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,0.8331029602850917,66.4893374252842,0.12990382504928188,2.2163112475094735,1.828217991916525,1.2311707643393568,stevens
31,0.5007877264255762,0.7811786759125168,1.0,1.0,2.0617183456178245,2.2247886325856605,True,0.163070286967836,qnei,0.905592399998568,False,3,7,fa7c446c-53b3-423d-9de2-10963a3cab56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9294849312066,0.9976704106380572,67.48700783592226,0.12990382504928188,2.177000252771686,1.828217991916525,1.2311707643393568,stevens
