iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.41313459611592296,0.9833618261081165,0.8376568824168786,0.1685542123980205,0.6445540262215674,0.5390272283738831,True,-0.10552679784768437,qnei,0.7435623000492342,False,1,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.4148347300343143,24.80105106389703,0.0,2.254641005808821,3.0593887562558817,0.0,stevens
12,0.7717940265441809,0.0613362830093227,0.8083193654169913,0.8143764204373442,0.6446402315678578,0.31099486942552956,True,-0.3336453621423282,qnei,0.728117500024382,False,1,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.414748524688024,27.215799588585057,0.0,2.2679832990487547,3.0593887562558817,0.0,stevens
13,1.0,1.0,0.8633684216586519,1.0,2.880676359776395,3.053175062728006,True,0.17249870295161074,qnei,0.6987933999625966,False,1,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.17871239647948656,27.394511985064543,0.0,2.1072701526972724,2.880676359776395,0.17871239647948656,stevens
14,0.5975495883614573,0.7082029919873072,0.7852498065626664,0.5366804378779504,1.1745792427309236,0.5067360044948578,True,-0.6678432382360658,qnei,0.7964050000300631,False,1,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.884809513524958,29.2793214985895,0.0,2.091380107042107,2.880676359776395,0.17871239647948656,stevens
15,0.5128029957998546,0.6553828454355749,0.024568241159844018,0.9297613755710262,0.06354231444539506,-0.519698192810563,True,-0.583240507255958,qnei,0.7359442999586463,False,1,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.9958464418104866,32.27516794039999,0.0,2.1516778626933326,2.880676359776395,0.17871239647948656,stevens
16,0.9381519904419827,0.3241741382807972,0.8582299391406827,0.4118635300178647,0.9296072660367357,0.9052330720906218,True,-0.024374193946113953,qnei,0.7305157000082545,False,1,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.129781490219146,34.40494943061913,0.0,2.150309339413696,2.880676359776395,0.17871239647948656,stevens
17,0.8727761154408451,0.24963410572264333,0.6213677375258925,0.6509133786129018,0.742164242615806,0.45829849546092105,True,-0.283865747154885,qnei,0.6102989999926649,False,1,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.3172245136400758,36.72217394425921,0.0,2.1601278790740714,2.880676359776395,0.17871239647948656,stevens
18,0.56429258634021,0.07638268977268858,0.029274640449524547,0.9170737862255562,-0.9486904688697175,-0.9546483810186492,True,-0.00595791214893171,qnei,0.6162086999975145,False,1,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,4.008079225125599,40.73025316938481,0.0,2.2627918427436007,2.880676359776395,0.17871239647948656,stevens
19,0.9024453366619847,0.18404149252613877,0.5629972062907082,0.13163917237284206,-0.38583887679962764,-0.8457319955350657,True,-0.4598931187354381,qnei,0.5358776000211947,False,1,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.4452276330555094,44.17548080244032,0.0,2.3250253053915957,2.880676359776395,0.17871239647948656,stevens
20,0.49437309340430335,0.9444752105685886,0.49693817284503006,0.2320624894527341,0.3674077934052591,0.1992666519886335,True,-0.1681411414166256,qnei,0.671713899995666,False,1,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.6919809628506224,46.86746176529094,0.0,2.343373088264547,2.880676359776395,0.17871239647948656,stevens
21,0.9112554514624283,0.6820388490514216,0.3701666426209318,0.8425772433895455,1.379632234100963,0.8584604277127746,True,-0.5211718063881884,qnei,0.780177500040736,False,2,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.6797565221549187,48.54721828744586,0.0,2.311772299402184,2.880676359776395,0.17871239647948656,stevens
22,0.9745182106629181,0.3981509486158885,0.4387533602526493,0.8509063702245875,1.144777209309024,0.06572791403451772,True,-1.0790492952745063,qnei,0.6086389999836683,False,2,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9146115469468576,50.46182983439272,0.0,2.2937195379269415,2.880676359776395,0.17871239647948656,stevens
23,1.0,1.0,1.0,0.27632556082531184,1.958298539691937,0.809043968177645,True,-1.149254571514292,qnei,0.6970971000264399,False,2,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.1010902165639447,51.56292005095666,0.0,2.241866089172029,2.880676359776395,0.17871239647948656,stevens
24,1.0,1.0,0.853784169620506,0.8728341479281015,2.7017585492755245,2.088103892924083,True,-0.6136546563514416,qnei,0.600852900010068,False,2,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.3576302069803572,51.92055025793702,0.0,2.163356260747376,2.880676359776395,0.17871239647948656,stevens
25,0.9769377727404747,0.4956015182657286,0.9532699980277325,0.1476397085936777,0.8771135267467596,-0.06138785714333905,True,-0.9385013838900986,qnei,0.4370461999787949,False,2,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.182275229509122,54.10282548744615,0.0,2.164113019497846,2.880676359776395,0.17871239647948656,stevens
26,0.9152043511901863,1.0,1.0,1.0,2.949504381549814,2.1048523010877465,True,-0.8446520804620676,qnei,0.7016639999928884,False,2,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.1098843747060676,54.21270986215222,0.0,2.085104225467393,2.880676359776395,0.17871239647948656,stevens
27,0.40829566093794867,0.5305439467456754,0.7333355500481553,0.9161430420091784,1.0730566958277328,-0.16872491721941107,True,-1.2417816130471437,qnei,0.6369528999784961,False,2,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.986332060428149,56.19904192258036,0.0,2.0814459971326063,2.880676359776395,0.17871239647948656,stevens
28,0.12140563788836445,0.827752251475856,0.8426465284670782,0.9786257333828144,1.1563258870951756,0.13450458976626722,True,-1.0218212973289083,qnei,0.5239988000248559,False,2,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.903062869160706,58.10210479174107,0.0,2.0750751711336095,2.880676359776395,0.17871239647948656,stevens
29,0.6132319293442251,0.9146421910449619,0.5893535289957798,0.00040329886706902407,-0.04879308683863279,-0.6962891579377185,True,-0.6474960710990857,qnei,0.5329526999848895,False,2,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.1081818430945143,61.21028663483558,0.0,2.1106995391322614,2.880676359776395,0.17871239647948656,stevens
30,0.034752343914671524,0.18246777957247695,0.495216139281073,0.9726504027255464,-0.6938437613250874,-1.5359103661413327,True,-0.8420666048162453,qnei,0.4608153000008315,False,2,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.753232517580969,64.96351915241655,0.0,2.165450638413885,2.880676359776395,0.17871239647948656,stevens
31,0.2540793423864668,0.8741858792610284,0.5801686039279182,0.30891963729533245,0.1287130656378482,-0.3876012876957405,True,-0.5163143533335887,qnei,0.5920159000088461,False,3,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.9306756906180333,67.89419484303458,0.0,2.1901353175172447,2.880676359776395,0.17871239647948656,stevens
32,0.5256723984448278,0.9791001179212901,0.34742418731091007,0.8230886887847632,1.164549563091836,1.316816053126144,True,0.1522664900343078,qnei,0.46285080001689494,False,3,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.8948391931640456,69.78903403619863,0.0,2.180907313631207,2.880676359776395,0.17871239647948656,stevens
33,0.6277533450136467,0.9579056960352509,0.9629228295463824,0.4193826233693705,1.6053230776603256,1.5727738370908835,True,-0.032549240569442084,qnei,0.5262935999780893,False,3,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.4540656785955561,71.24309971479418,0.0,2.1588818095392175,2.880676359776395,0.17871239647948656,stevens
34,0.1115746844085781,0.5482375000599384,0.6732154719528198,0.1537967759913108,-0.8468924415894502,-0.6309708944142047,True,0.21592154717524548,qnei,0.4730903999879956,False,3,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.906281197845332,75.14938091263951,0.0,2.2102759091952797,2.880676359776395,0.17871239647948656,stevens
35,0.1641108415138054,0.5600411223322621,0.44049560138368105,0.7666985260325399,-0.009225175027967483,-0.3774607685373733,True,-0.3682355935094058,qnei,0.5518867000355385,False,3,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.068613931283849,78.21799484392336,0.0,2.234799852683525,2.880676359776395,0.17871239647948656,stevens
36,0.3446019279997611,0.47479416575231925,0.4124622322144065,0.4334682018053585,-0.33304369986124405,-0.5098265999956916,True,-0.17678290013444753,qnei,0.49346159998094663,False,3,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.3924324561171257,81.61042730004048,0.0,2.2669563138900135,2.880676359776395,0.17871239647948656,stevens
37,0.25063803273409413,0.3017928106764638,0.6131076581433368,0.6151636893639674,-0.20725142440147554,-0.5525147039728058,True,-0.34526327957133024,qnei,0.6279516000067815,False,3,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.2666401806573573,84.87706748069785,0.0,2.2939747967756174,2.880676359776395,0.17871239647948656,stevens
38,0.6945719189992862,0.45538791410727064,0.1889484921734378,0.8969818247164851,0.4493226541776258,-0.10953385008783528,True,-0.5588565042654611,qnei,0.5213076999643818,False,3,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.610066102078256,87.4871335827761,0.0,2.302292989020424,2.880676359776395,0.17871239647948656,stevens
39,0.2982434779339369,0.7509818855440346,0.18330901353066942,0.3507159263813212,-0.5885899151350344,-1.3463975152605379,True,-0.7578076001255034,qnei,0.5207935000071302,False,3,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.6479786713909164,91.13511225416701,0.0,2.3367977501068466,2.880676359776395,0.17871239647948656,stevens
40,0.7220034313439008,0.8249031754009387,0.4944849573007347,0.4901978532076001,1.013840712639377,0.4574497173235124,True,-0.5563909953158646,qnei,0.5404558000154793,False,3,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.0455480436165048,93.18066029778352,0.0,2.329516507444588,2.880676359776395,0.17871239647948656,stevens
41,0.19765669063082658,0.9128895217970014,0.8862994460390431,0.8455819732534979,1.3327003718109947,3.0034887747469687,True,1.670788402935974,qnei,0.6320751999737695,False,4,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.726688384444887,94.9073486822284,0.0,2.3148133824933756,1.3327003718109947,1.726688384444887,stevens
42,0.9271880670529078,0.018462276765786267,0.7097151529185787,0.43291681693475303,-0.019538534117300103,1.1417623968404342,True,1.1613009309577342,qnei,0.5388226000359282,False,4,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.0789272903731817,97.98627597260159,0.0,2.333006570776228,2.880676359776395,0.17871239647948656,stevens
43,0.21338789824921722,0.17170596447288022,0.7501208561212555,0.6719880411506657,-0.2704640502149682,0.9591483008586166,True,1.2296123510735848,qnei,0.529751300055068,False,4,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.32985280647085,101.31612877907244,0.0,2.356189041373778,2.880676359776395,0.17871239647948656,stevens
44,0.1211817822726009,0.14407711719190452,0.7236306168382731,0.8294925629665152,-0.36518841746272235,1.0129813164455495,True,1.3781697339082717,qnei,0.4266685000038706,False,4,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.424577173718604,104.74070595279105,0.0,2.3804705898361602,2.880676359776395,0.17871239647948656,stevens
45,0.6718009723709857,0.04790600359852981,0.13742889144516823,0.2889853158603204,-1.5227332183184232,0.12692816448515898,True,1.6496613828035822,qnei,0.5228068000287749,False,4,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,4.582121974574305,109.32282792736535,0.0,2.4293961761636744,2.880676359776395,0.17871239647948656,stevens
46,0.39625257112504897,0.1015304775142033,0.6051033860535077,0.369011020779921,-0.7900711374782744,0.8971895022028422,True,1.6872606396811167,qnei,0.47439139999914914,False,4,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.849459893734156,113.1722878210995,0.0,2.4602671265456415,2.880676359776395,0.17871239647948656,stevens
47,0.5277529453988917,0.43044431871113376,0.6754767168447214,0.9650949213211258,1.0871794593422817,2.521700869958592,True,1.4345214106163102,qnei,0.4032499000313692,False,4,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9722092969136,115.1444971180131,0.0,2.4498829174045342,2.880676359776395,0.17871239647948656,stevens
48,0.09044217234844176,0.2504825329436967,0.9326054072373442,0.31336097173108113,-0.7356882682184064,0.4504680520858684,True,1.1861563203042746,qnei,0.5069508999586105,False,4,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.795077024474288,118.93957414248739,0.0,2.4779077946351538,2.880676359776395,0.17871239647948656,stevens
49,0.3510938683397429,0.7188368965046203,0.30518424853705073,0.6689050307003243,0.22425389114619895,1.6762035285566221,True,1.4519496374104233,qnei,0.3596669000107795,False,4,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.8351348651096826,121.77470900759707,0.0,2.4851981430121852,2.880676359776395,0.17871239647948656,stevens
50,0.2710506058942609,0.6870535109840786,0.9840542712024665,0.2678780917422767,0.3859829277830776,1.437911699637175,True,1.0519287718540975,qnei,0.3752210999955423,False,4,11,2b7dadf9-a266-45a9-8546-0eefc1bbdd97,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.673405828472804,124.44811483606988,0.0,2.4889622967213976,2.880676359776395,0.17871239647948656,stevens
