iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-2.635298307825418,False,0.0,ts,0.0,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,0.7134044527822333,False,0.0,ts,0.0,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,4.422004786843322,0.5366510131178354,2.211002393421661,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-0.6835380964216702,False,0.0,ts,0.0,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,6.355598349165061,0.5366510131178354,2.1185327830550205,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,0.07937030695160363,False,0.0,ts,0.0,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,7.526283508113526,0.5366510131178354,1.8815708770283814,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,0.3668038190773655,False,0.0,ts,0.0,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,8.40953515493623,0.5366510131178354,1.681907030987246,0.7134044527822333,0.5366510131178354,branin
6,10.0,3.335053236479036,1.1708233670863135,1.1708233670863135,False,0.0,ts,0.25949829997261986,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1708233670863135,0.07923209881375515,8.488767253749984,0.07923209881375515,1.414794542291664,1.1708233670863135,0.07923209881375515,branin
7,0.0,3.6512893916841844,0.06695619193163717,0.06695619193163717,False,0.0,ts,0.2525601999950595,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1708233670863135,1.1830992739684314,9.671866527718414,0.07923209881375515,1.3816952182454878,1.1708233670863135,0.07923209881375515,branin
8,1.919827603649395,1.078707702472797,0.6851812672941298,0.6851812672941298,False,0.0,ts,0.2061775000183843,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1708233670863135,0.5648741986059389,10.236740726324353,0.07923209881375515,1.279592590790544,1.1708233670863135,0.07923209881375515,branin
9,4.174366060287506,0.0,0.9023493953193201,0.9023493953193201,False,0.0,ts,0.2025359999970533,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1708233670863135,0.34770607058074854,10.584446796905102,0.07923209881375515,1.1760496441005668,1.1708233670863135,0.07923209881375515,branin
10,10.0,2.5438570457907708,1.1660143211868716,1.1660143211868716,False,0.0,ts,0.2585488999611698,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1708233670863135,0.08404114471319701,10.668487941618299,0.07923209881375515,1.0668487941618299,1.1708233670863135,0.07923209881375515,branin
11,10.0,1.7514807354676754,1.1011456931219747,1.1011456931219747,False,0.0,ts,0.25881879997905344,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1708233670863135,0.14890977277809392,10.817397714396392,0.07923209881375515,0.9833997922178539,1.1708233670863135,0.07923209881375515,branin
12,9.828377775859277,2.8775358482305515,1.2130518599728028,1.2130518599728028,False,0.0,ts,0.22871840000152588,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2130518599728028,0.037003605927265815,10.854401320323658,0.037003605927265815,0.9045334433603048,1.2130518599728028,0.037003605927265815,branin
13,9.337051142131097,2.68420301302948,1.244476716501779,1.244476716501779,False,0.0,ts,0.25648899999214336,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244476716501779,0.0055787493982897285,10.859980069721948,0.0055787493982897285,0.8353830822863036,1.244476716501779,0.0055787493982897285,branin
14,0.17956912119304058,0.0,-1.2266143748807554,-1.2266143748807554,False,0.0,ts,0.2400334000121802,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244476716501779,2.476669840780824,13.336649910502771,0.0055787493982897285,0.952617850750198,1.244476716501779,0.0055787493982897285,branin
15,9.400483709808105,1.977114688495516,1.2390091800894194,1.2390091800894194,False,0.0,ts,0.22893550002481788,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244476716501779,0.011046285810649259,13.347696196313422,0.0055787493982897285,0.8898464130875614,1.244476716501779,0.0055787493982897285,branin
16,2.8607891447651856,3.576831581740129,1.176990481058454,1.176990481058454,False,0.0,ts,0.2549841000000015,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244476716501779,0.07306498484161472,13.420761181155036,0.0055787493982897285,0.8387975738221898,1.244476716501779,0.0055787493982897285,branin
17,1.7939520653000338,4.932330560231616,0.8021568653803869,0.8021568653803869,False,0.0,ts,0.25424879998899996,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244476716501779,0.4478986005196818,13.868659781674719,0.0055787493982897285,0.8158035165691011,1.244476716501779,0.0055787493982897285,branin
18,2.650191565299708,2.8499842746663093,1.1944448538508041,1.1944448538508041,False,0.0,ts,0.25655839999672025,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244476716501779,0.05561061204926454,13.924270393723983,0.0055787493982897285,0.7735705774291102,1.244476716501779,0.0055787493982897285,branin
19,3.0381106249696073,1.1738943284411305,1.1805978108185446,1.1805978108185446,False,0.0,ts,0.25413470005150884,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244476716501779,0.06945765508152402,13.993728048805508,0.0055787493982897285,0.736512002568711,1.244476716501779,0.0055787493982897285,branin
20,9.423929235766582,2.9712377537108403,1.2382359590918535,1.2382359590918535,False,0.0,ts,0.2747329999692738,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244476716501779,0.011819506808215197,14.005547555613724,0.0055787493982897285,0.7002773777806862,1.244476716501779,0.0055787493982897285,branin
21,9.388204956274457,3.4890377222190074,1.1975137337839687,1.3610700878238275,True,0.1635563540398588,ts,0.28055580001091585,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.244476716501779,0.052541732116099915,14.058089287729825,0.0055787493982897285,0.6694328232252298,1.1975137337839687,0.052541732116099915,branin
22,10.0,8.184119377923563,-0.10863905561769052,-0.3307378828906651,True,-0.22209882727297456,ts,0.26597869995748624,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.244476716501779,1.3586945215177593,15.416783809247583,0.0055787493982897285,0.7007629004203447,1.1975137337839687,0.052541732116099915,branin
23,9.329025118637357,2.934978367894853,1.2340173187517722,1.3180822930638014,True,0.0840649743120292,ts,0.2699717999785207,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.244476716501779,0.016038147148296433,15.43282195639588,0.0055787493982897285,0.6709922589737339,1.1975137337839687,0.052541732116099915,branin
24,8.889704953215098,0.05574165406972601,0.9934517219214258,1.038209360305105,True,0.04475763838367919,ts,0.3047969000181183,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.244476716501779,0.25660374397864283,15.689425700374523,0.0055787493982897285,0.6537260708489384,1.1975137337839687,0.052541732116099915,branin
25,9.498804037663119,3.3888744010710776,1.2141600609743615,0.6337066499932228,True,-0.5804534109811387,ts,0.2943510999903083,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.244476716501779,0.0358954049257072,15.72532110530023,0.0055787493982897285,0.6290128442120092,1.1975137337839687,0.052541732116099915,branin
26,8.856505008231773,0.5038087941197134,1.0652753059768187,0.7827569300177506,True,-0.28251837595906815,ts,0.2634064999874681,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.244476716501779,0.18478015992324992,15.91010126522348,0.0055787493982897285,0.6119269717393646,1.1975137337839687,0.052541732116099915,branin
27,9.523180208779928,2.3476443768945074,1.2456892836006315,1.3775396085010991,True,0.13185032490046766,ts,0.2605813999543898,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2456892836006315,0.0043661822994371935,15.914467447522917,0.0043661822994371935,0.5894247202786266,1.2456892836006315,0.0043661822994371935,branin
28,2.8745904530719093,2.8885296311070228,1.2262633718145874,0.9231946935175395,True,-0.303068678297048,ts,0.28702719998545945,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2456892836006315,0.02379209408548122,15.938259541608398,0.0043661822994371935,0.5692235550574428,1.2456892836006315,0.0043661822994371935,branin
29,10.0,1.8676400297145426,1.1144144311519253,1.178266540951371,True,0.06385210979944578,ts,0.2613275999901816,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2456892836006315,0.13564103474814337,16.07390057635654,0.0043661822994371935,0.5542724336674669,1.2456892836006315,0.0043661822994371935,branin
30,3.7052138073547707,2.001415389475385,1.1782289833934325,0.53073713262304,True,-0.6474918507703925,ts,0.25132149999262765,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2456892836006315,0.07182648250663615,16.145727058863176,0.0043661822994371935,0.5381909019621058,1.2456892836006315,0.0043661822994371935,branin
31,9.906767797565692,0.4336186592270538,0.90383500236165,1.0782853905014382,True,0.1744503881397882,ts,0.3002936000120826,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2456892836006315,0.3462204635384186,16.491947522401595,0.0043661822994371935,0.531998307174245,1.2456892836006315,0.0043661822994371935,branin
32,9.493233898089434,3.1820543269945096,1.2288392965651214,1.4216296786189557,True,0.19279038205383436,ts,0.303611200011801,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2456892836006315,0.0212161693349473,16.513163691736544,0.0043661822994371935,0.516036365366767,1.2288392965651214,0.0212161693349473,branin
33,9.868000455430558,1.5487674994079788,1.1215690861034227,1.2737307106099043,True,0.15216162450648163,ts,0.2643580000149086,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2456892836006315,0.128486379796646,16.64165007153319,0.0043661822994371935,0.5042924264100966,1.2288392965651214,0.0212161693349473,branin
34,9.316127373413165,3.7429443904857074,1.1590774548813492,0.9753514541034749,True,-0.18372600077787427,ts,0.2392513999948278,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2456892836006315,0.0909780110187195,16.73262808255191,0.0043661822994371935,0.49213612007505614,1.2288392965651214,0.0212161693349473,branin
35,9.532927130279342,2.0811817936035104,1.2360407111652079,1.1964723154604537,True,-0.03956839570475412,ts,0.26650399999925867,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2456892836006315,0.014014754734860801,16.74664283728677,0.0043661822994371935,0.4784755096367649,1.2288392965651214,0.0212161693349473,branin
36,9.266883494073783,2.401175438751077,1.244188114878221,1.3837238070354898,True,0.1395356921572688,ts,0.28780900000128895,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2456892836006315,0.0058673510218476554,16.75251018830862,0.0043661822994371935,0.465347505230795,1.2288392965651214,0.0212161693349473,branin
37,9.200900179732214,2.6126442027524526,1.233685798910451,1.3546853294748022,True,0.1209995305643512,ts,0.29686050000600517,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2456892836006315,0.016369666989617615,16.768879855298238,0.0043661822994371935,0.45321296906211456,1.2288392965651214,0.0212161693349473,branin
38,9.998910837394066,2.0194566322669516,1.1301829357156883,1.202852104621768,True,0.07266916890607966,ts,0.2681041000178084,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2456892836006315,0.11987253018438038,16.88875238548262,0.0043661822994371935,0.4444408522495426,1.2288392965651214,0.0212161693349473,branin
39,9.690336850962085,2.5551630989554193,1.2328269365584381,1.1597373821641634,True,-0.07308955439427467,ts,0.25431380001828074,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2456892836006315,0.01722852934163055,16.905980914824248,0.0043661822994371935,0.43348669012369867,1.2288392965651214,0.0212161693349473,branin
40,10.0,0.9911435305529989,0.9823986587894938,0.9267666446033413,True,-0.05563201418615249,ts,0.31404040002962574,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2456892836006315,0.2676568071105748,17.173637721934824,0.0043661822994371935,0.4293409430483706,1.2288392965651214,0.0212161693349473,branin
41,9.344474075103744,1.9461524691944796,1.2383618930605078,0.9149873892325132,True,-0.3233745038279946,ts,0.2796626000199467,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2456892836006315,0.01169357283956085,17.185331294774386,0.0043661822994371935,0.4191544218237655,1.2288392965651214,0.0212161693349473,branin
42,3.11537712405462,0.0,0.9977073731983089,0.7090859278658741,True,-0.28862144533243483,ts,0.3050896999775432,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2456892836006315,0.25234809270175973,17.437679387476145,0.0043661822994371935,0.4151828425589558,1.2288392965651214,0.0212161693349473,branin
43,9.511662340987993,2.3581655346249177,1.2465742774789301,1.125089519031939,True,-0.12148475844699114,ts,0.344360199989751,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2465742774789301,0.003481188421138537,17.441160575897282,0.003481188421138537,0.4056083854859833,1.2288392965651214,0.0212161693349473,branin
44,9.843558781915432,2.460878041172339,1.2030636977025395,2.0953576395999645,True,0.892293941897425,ts,0.44167420000303537,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2465742774789301,0.04699176819752915,17.48815234409481,0.003481188421138537,0.39745800782033663,1.2030636977025395,0.04699176819752915,branin
45,9.911806585357485,3.2938803597942936,1.1898057252675505,1.2290684550311588,True,0.03926272976360834,ts,0.3323398999636993,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2465742774789301,0.0602497406325182,17.54840208472733,0.003481188421138537,0.3899644907717184,1.2030636977025395,0.04699176819752915,branin
46,9.771871431845524,3.0575885060802523,1.2190512212773243,1.5410873505114966,True,0.32203612923417224,ts,0.4244224999565631,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2465742774789301,0.031004244622744315,17.57940632935007,0.003481188421138537,0.3821610071597842,1.2030636977025395,0.04699176819752915,branin
47,10.0,2.975525981483767,1.176065606131896,1.356241848901927,True,0.18017624277003108,ts,0.26785019994713366,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2465742774789301,0.07398985976817274,17.653396189118244,0.003481188421138537,0.3756041742365584,1.2030636977025395,0.04699176819752915,branin
48,9.50418970666074,2.204744929008096,1.2431378562006754,1.2008788371842207,True,-0.04225901901645468,ts,0.28658489999361336,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2465742774789301,0.006917609699393257,17.660313798817636,0.003481188421138537,0.3679232041420341,1.2030636977025395,0.04699176819752915,branin
49,10.0,3.548094236499969,1.1618792025823326,1.0426793052221104,True,-0.11919989736022218,ts,0.28002000000560656,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2465742774789301,0.08817626331773609,17.74849006213537,0.003481188421138537,0.3622140829007219,1.2030636977025395,0.04699176819752915,branin
50,9.935676705580233,2.3813516343817875,1.1764554039740283,1.609951750614628,True,0.43349634664059966,ts,0.25823730003321543,False,7,3b8a6956-b4f6-4052-b99e-8f014f86cc2c,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2465742774789301,0.0736000619260404,17.82209012406141,0.003481188421138537,0.3564418024812282,1.2030636977025395,0.04699176819752915,branin
