iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.587991309213067,False,0.0,ts,0.0,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-0.2758751336528205,False,0.0,ts,0.0,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,0.9466005748160842,False,0.0,ts,0.0,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,0.7051912849198183,False,0.0,ts,0.0,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,0.5640184516399775,False,0.0,ts,0.0,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.9466005748160842,0.3034548910839845,branin
6,7.645692598342705,4.733616681367249,0.15825244441806854,0.15825244441806854,False,0.0,ts,0.340779299964197,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,1.091803021482,6.990136482472351,0.3034548910839845,1.165022747078725,0.9466005748160842,0.3034548910839845,branin
7,10.0,0.0009836401591768547,0.7448064871408483,0.7448064871408483,False,0.0,ts,0.38327079999726266,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.5052489787592204,7.495385461231571,0.3034548910839845,1.07076935160451,0.9466005748160842,0.3034548910839845,branin
8,0.0,5.594972934576283,0.3231148999784274,0.3231148999784274,False,0.0,ts,0.38870830001542345,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.9269405659216412,8.422326027153211,0.3034548910839845,1.0527907533941514,0.9466005748160842,0.3034548910839845,branin
9,8.706864140707548,2.480652400011214,1.122433689760655,1.122433689760655,False,0.0,ts,0.3404556000023149,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.122433689760655,0.1276217761394136,8.549947803292625,0.1276217761394136,0.9499942003658473,1.122433689760655,0.1276217761394136,branin
10,3.366273883613358,0.0,1.0261793686639529,1.0261793686639529,False,0.0,ts,0.2867056999821216,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.122433689760655,0.2238760972361158,8.77382390052874,0.1276217761394136,0.877382390052874,1.122433689760655,0.1276217761394136,branin
11,10.0,10.0,-1.1669946667849285,-1.1669946667849285,False,0.0,ts,0.2980061999987811,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.122433689760655,2.417050132684997,11.190874033213737,0.1276217761394136,1.0173521848376124,1.122433689760655,0.1276217761394136,branin
12,0.0,1.251395075334739,-0.7482120116183252,-0.7482120116183252,False,0.0,ts,0.32835020002676174,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.122433689760655,1.998267477518394,13.189141510732131,0.1276217761394136,1.0990951258943442,1.122433689760655,0.1276217761394136,branin
13,10.0,3.2659780899904614,1.1727907368204922,1.1727907368204922,False,0.0,ts,0.28088480001315475,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1727907368204922,0.07726472907957649,13.266406239811708,0.07726472907957649,1.0204927876778238,1.1727907368204922,0.07726472907957649,branin
14,10.0,2.6739041342271745,1.1709196896269947,1.1709196896269947,False,0.0,ts,0.28932679997524247,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1727907368204922,0.079135776273074,13.345542016084782,0.07726472907957649,0.953253001148913,1.1727907368204922,0.07726472907957649,branin
15,2.4800521889348563,0.0,0.7650775346150369,0.7650775346150369,False,0.0,ts,0.31590879999566823,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1727907368204922,0.48497793128503175,13.830519947369813,0.07726472907957649,0.9220346631579875,1.1727907368204922,0.07726472907957649,branin
16,9.617583158727978,2.7027239943716723,1.2413664135333546,1.2413664135333546,False,0.0,ts,0.2762768000247888,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2413664135333546,0.008689052366714023,13.839208999736528,0.008689052366714023,0.864950562483533,1.2413664135333546,0.008689052366714023,branin
17,9.410618609177781,2.725750241130449,1.2467073949338658,1.2467073949338658,False,0.0,ts,0.32113050000043586,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2467073949338658,0.0033480709662028207,13.84255707070273,0.0033480709662028207,0.8142680629825135,1.2467073949338658,0.0033480709662028207,branin
18,9.556624974147452,2.4443519272803034,1.2450730443530391,1.2450730443530391,False,0.0,ts,0.3347672000527382,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2467073949338658,0.004982421547029547,13.84753949224976,0.0033480709662028207,0.7693077495694312,1.2467073949338658,0.0033480709662028207,branin
19,9.415343496615696,2.355364901184621,1.2494379929483224,1.2494379929483224,False,0.0,ts,0.2974279000191018,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2494379929483224,0.0006174729517463007,13.848156965201508,0.0006174729517463007,0.728850366589553,1.2494379929483224,0.0006174729517463007,branin
20,9.531406600104736,2.7230341638149422,1.2462714941079118,1.2462714941079118,False,0.0,ts,0.2755233999923803,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2494379929483224,0.003783971792156837,13.851940936993664,0.0006174729517463007,0.6925970468496832,1.2494379929483224,0.0006174729517463007,branin
21,9.452851498973232,2.524697340327663,1.2498422306014256,1.2498422306014256,False,0.0,ts,0.3150853000115603,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498422306014256,0.00021323529864303303,13.852154172292307,0.00021323529864303303,0.6596263891567765,1.2498422306014256,0.00021323529864303303,branin
22,3.0231312762520384,3.729979722373517,1.158213283422375,1.158213283422375,False,0.0,ts,0.37456999998539686,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498422306014256,0.0918421824776936,13.94399635477,0.00021323529864303303,0.6338180161259092,1.2498422306014256,0.00021323529864303303,branin
23,9.445503204367352,2.5750968841935182,1.249630550767421,1.249630550767421,False,0.0,ts,0.3513228999800049,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498422306014256,0.0004249151326476408,13.944421269902648,0.00021323529864303303,0.6062791856479413,1.2498422306014256,0.00021323529864303303,branin
24,9.36087429137583,2.2996541406374287,1.2484054807698721,1.2484054807698721,False,0.0,ts,0.3074716000119224,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498422306014256,0.0016499851301965407,13.946071255032845,0.00021323529864303303,0.5810863022930352,1.2498422306014256,0.00021323529864303303,branin
25,9.4406678180699,2.6946344162607923,1.2479625898119602,1.2479625898119602,False,0.0,ts,0.3773681999882683,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498422306014256,0.0020928760881084862,13.948164131120953,0.00021323529864303303,0.5579265652448381,1.2498422306014256,0.00021323529864303303,branin
26,9.382727472871691,2.503882193105091,1.2494524240276375,1.2494524240276375,False,0.0,ts,0.39458449999801815,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498422306014256,0.0006030418724312092,13.948767172993383,0.00021323529864303303,0.5364910451151301,1.2498422306014256,0.00021323529864303303,branin
27,9.378790828693774,2.3388805684917617,1.2491137033306108,1.2491137033306108,False,0.0,ts,0.5711224000551738,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498422306014256,0.0009417625694578824,13.94970893556284,0.00021323529864303303,0.5166558865023274,1.2498422306014256,0.00021323529864303303,branin
28,9.387469108524371,2.423174759569143,1.249715474236441,1.249715474236441,False,0.0,ts,0.34625210001831874,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498422306014256,0.0003399916636277478,13.950048927226469,0.00021323529864303303,0.49821603311523105,1.2498422306014256,0.00021323529864303303,branin
29,9.392643778479997,2.5326268130727105,1.2494756783174796,1.2494756783174796,False,0.0,ts,0.3254700999823399,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498422306014256,0.0005797875825890308,13.950628714809058,0.00021323529864303303,0.4810561625796227,1.2498422306014256,0.00021323529864303303,branin
30,9.419078418361785,2.6135177600909727,1.2490649198499573,1.2490649198499573,False,0.0,ts,0.28635940002277493,False,8,db3bc466-e193-4c4d-9d94-73a47e1c9a35,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498422306014256,0.000990546050111396,13.95161926085917,0.00021323529864303303,0.46505397536197235,1.2498422306014256,0.00021323529864303303,branin
