iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.16226965084128867,0.12020646270618215,True,-0.04206318813510651,qnei,0.0,False,0,10,656018d2-e45b-4c51-8fc5-4b11062c5bb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.16226965084128867,2.897119105414593,2.897119105414593,2.897119105414593,2.897119105414593,0.16226965084128867,2.897119105414593,stevens
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.33701318528678437,-0.18432956898747926,True,-0.5213427542742637,qnei,0.0,False,1,10,656018d2-e45b-4c51-8fc5-4b11062c5bb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.33701318528678437,2.7223755709690973,5.61949467638369,2.7223755709690973,2.809747338191845,0.16226965084128867,2.897119105414593,stevens
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9585980075205853,0.2826889590315133,True,-0.675909048489072,qnei,0.0,False,2,10,656018d2-e45b-4c51-8fc5-4b11062c5bb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.9585980075205853,2.1007907487352964,7.720285425118986,2.1007907487352964,2.573428475039662,0.9585980075205853,2.1007907487352964,stevens
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.826720419953148,2.7505599016609725,True,0.9238394817078246,qnei,0.0,False,3,10,656018d2-e45b-4c51-8fc5-4b11062c5bb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,1.2326683363027338,8.95295376142172,1.2326683363027338,2.23823844035543,1.826720419953148,1.2326683363027338,stevens
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.18332295143431807,-0.10211581996780045,True,0.08120713146651762,qnei,0.0,False,4,10,656018d2-e45b-4c51-8fc5-4b11062c5bb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,3.2427117076901997,12.195665469111919,1.2326683363027338,2.4391330938223836,1.826720419953148,1.2326683363027338,stevens
6,0.6952773388991372,0.7981629233515716,0.9308622135126583,1.0,2.2907498300339832,2.1062838007251123,True,-0.1844660293088709,qnei,0.6486036999849603,False,0,10,656018d2-e45b-4c51-8fc5-4b11062c5bb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2907498300339832,0.7686389262218984,12.964304395333818,0.7686389262218984,2.1607173992223028,1.826720419953148,1.2326683363027338,stevens
7,0.3354911803509838,0.7230692316896206,0.8454534642948569,0.968722108989037,1.4548527179229274,1.1219119875203472,True,-0.3329407304025802,qnei,0.7589318999671377,False,1,10,656018d2-e45b-4c51-8fc5-4b11062c5bb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2907498300339832,1.6045360383329543,14.568840433666772,0.7686389262218984,2.081262919095253,1.826720419953148,1.2326683363027338,stevens
8,0.6151629555368536,0.6860200835615569,0.5615144270243012,0.8511235788946211,1.2977700007414508,0.899552032816106,True,-0.3982179679253448,qnei,0.8460989000159316,False,2,10,656018d2-e45b-4c51-8fc5-4b11062c5bb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2907498300339832,1.761618755514431,16.3304591891812,0.7686389262218984,2.04130739864765,1.826720419953148,1.2326683363027338,stevens
9,0.5856104082782704,0.873080720861097,0.8161379607064853,0.9423049549164232,2.0022585341400965,2.7602031820998283,True,0.7579446479597318,qnei,0.6751109000178985,False,3,10,656018d2-e45b-4c51-8fc5-4b11062c5bb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2907498300339832,1.0571302221157852,17.387589411296986,0.7686389262218984,1.9319543790329985,2.0022585341400965,1.0571302221157852,stevens
10,0.5865482260898048,0.8566390760200591,0.8842893212472234,0.8244471277736861,1.91662591586554,2.166227907210311,True,0.2496019913447709,qnei,0.6239357000449672,False,4,10,656018d2-e45b-4c51-8fc5-4b11062c5bb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2907498300339832,1.1427628403903416,18.530352251687326,0.7686389262218984,1.8530352251687325,2.0022585341400965,1.0571302221157852,stevens
