iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7373273427388877,2.2938142892893607,True,1.5564869465504731,qnei,0.0,False,0,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.322061413516994,2.322061413516994,2.322061413516994,2.322061413516994,0.7373273427388877,2.322061413516994,stevens
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.2669740878630624,-0.8369696167784793,True,-1.1039437046415417,qnei,0.0,False,1,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7924146683928193,5.114476081909814,2.322061413516994,2.557238040954907,0.7373273427388877,2.322061413516994,stevens
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4727692042545641,-7.048842094392127,True,-5.576072890137563,qnei,0.0,False,2,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,4.532157960510446,9.64663404242026,2.322061413516994,3.215544680806753,0.7373273427388877,2.322061413516994,stevens
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.5844737945065731,0.8306908280482537,True,1.4151646225548267,qnei,0.0,False,3,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,3.6438625507624547,13.290496593182715,2.322061413516994,3.3226241482956786,0.7373273427388877,2.322061413516994,stevens
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.32296089424080093,0.3113080535048245,True,-0.011652840735976444,qnei,0.0,False,4,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7364278620150806,16.026924455197793,2.322061413516994,3.2053848910395586,0.7373273427388877,2.322061413516994,stevens
6,0.545625197350755,1.0,0.4068482352576064,0.9427004469036845,1.4866604151747853,4.866065993521196,True,3.3794055783464105,qnei,1.1834373000310734,False,0,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.4866604151747853,1.5727283410810964,17.59965279627889,1.5727283410810964,2.9332754660464815,1.4866604151747853,1.5727283410810964,stevens
7,1.0,1.0,0.3209061895812577,1.0,2.0431828534522873,0.95773548202211,True,-1.0854473714301773,qnei,1.278414900007192,False,1,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0431828534522873,1.0162059028035944,18.615858699082484,1.0162059028035944,2.659408385583212,1.4866604151747853,1.5727283410810964,stevens
8,0.48606135269234035,1.0,0.6012564370786797,1.0,1.7780472606017907,-2.0847686122879563,True,-3.862815872889747,qnei,1.3555057999910787,False,2,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0431828534522873,1.281341495654091,19.897200194736573,1.0162059028035944,2.4871500243420717,1.4866604151747853,1.5727283410810964,stevens
9,0.3695795084686582,0.8079175371280887,0.40232204644070674,1.0,1.0070556309859926,4.511543727552974,True,3.5044880965669813,qnei,1.5761612000060268,False,3,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0431828534522873,2.052333125269889,21.949533320006463,1.0162059028035944,2.438837035556274,1.4866604151747853,1.5727283410810964,stevens
10,0.1932874283568521,1.0,0.42527372057098367,0.8337207443995839,0.7367464022717254,1.6724927445715676,True,0.9357463422998422,qnei,1.5671223999815993,False,4,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0431828534522873,2.3226423539841563,24.27217567399062,1.0162059028035944,2.427217567399062,1.4866604151747853,1.5727283410810964,stevens
11,0.5431126987625912,0.6967910197651056,0.3596707129771557,1.0,1.0640726946803751,3.3584083765911696,True,2.2943356819107947,qnei,1.5961001999676228,False,0,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0431828534522873,1.9953160615755066,26.26749173556613,1.0162059028035944,2.3879537941423754,1.4866604151747853,1.5727283410810964,stevens
12,0.8304451133058296,0.8276204196407065,0.43484518772491676,1.0,1.7940573789094583,1.3165445230770672,True,-0.4775128558323911,qnei,1.3675152999931015,False,1,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0431828534522873,1.2653313773464234,27.532823112912553,1.0162059028035944,2.294401926076046,1.4866604151747853,1.5727283410810964,stevens
13,0.47434221836431517,1.0,0.367815286354875,1.0,1.3786198955445905,-0.9730075468774722,True,-2.3516274424220627,qnei,1.1408559000119567,False,2,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0431828534522873,1.6807688607112912,29.213591973623842,1.0162059028035944,2.2471993825864494,1.4866604151747853,1.5727283410810964,stevens
14,1.0,0.901208001971113,0.40489856108332756,1.0,2.064890951259872,4.279966385481083,True,2.2150754342212116,qnei,1.4793837000033818,False,3,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.064890951259872,0.9944978049960098,30.20808977861985,0.9944978049960098,2.1577206984728465,1.4866604151747853,1.5727283410810964,stevens
15,0.04510909179117745,0.4953051357321047,0.3739720054776893,0.9167281295995031,-0.35166262325335806,-1.3118365273145485,True,-0.9601739040611904,qnei,1.3758495000074618,False,4,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.064890951259872,3.4110513795092396,33.61914115812909,0.9944978049960098,2.2412760772086058,1.4866604151747853,1.5727283410810964,stevens
16,0.15044429615648683,0.9207034581101452,0.4031106492953273,1.0,0.7169492017444762,0.15660825384111832,True,-0.5603409479033579,qnei,1.663769799983129,False,0,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.064890951259872,2.3424395545114054,35.9615807126405,0.9944978049960098,2.247598794540031,1.4866604151747853,1.5727283410810964,stevens
17,1.0,0.9779131472999107,0.4183270658947454,0.9271127477886059,2.093649195542782,0.18400854394784694,True,-1.9096406515949351,qnei,1.3977882000035606,False,1,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.093649195542782,0.9657395607130996,36.927320273353594,0.9657395607130996,2.1721953101972704,1.4866604151747853,1.5727283410810964,stevens
18,0.6499124943655576,0.7414853622588797,0.40110577117240853,0.9990906408534623,1.3612582779725964,-3.51708846869027,True,-4.878346746662866,qnei,1.1196176000521518,False,2,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.093649195542782,1.6981304782832853,38.625450751636876,0.9657395607130996,2.1458583750909375,1.4866604151747853,1.5727283410810964,stevens
19,0.5370557532271243,0.9788027972112856,0.28483085850869305,0.903142382982327,1.172442126482361,2.8475628128086257,True,1.6751206863262647,qnei,1.0165220000199042,False,3,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.093649195542782,1.8869466297735207,40.512397381410395,0.9657395607130996,2.132231441126863,1.4866604151747853,1.5727283410810964,stevens
20,0.6542566314286706,1.0,0.4577531002346206,0.7233433016392604,1.438793889324645,2.7352200959341944,True,1.2964262066095493,qnei,0.7614497999893501,False,4,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.093649195542782,1.6205948669312367,42.13299224834163,0.9657395607130996,2.1066496124170815,1.4866604151747853,1.5727283410810964,stevens
21,0.5656699630546251,1.0,0.5182520788987522,0.15481455966208782,0.41519811861234124,0.9994739728254819,True,0.5842758542131407,qnei,0.80596649996005,False,0,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.093649195542782,2.6441906376435407,44.77718288598517,0.9657395607130996,2.1322468040945317,1.4866604151747853,1.5727283410810964,stevens
22,1.0,1.0,0.6833538023917425,0.7971425199122762,2.3614749382022064,0.22729513303190507,True,-2.1341798051703016,qnei,0.7285237000323832,False,1,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.3614749382022064,0.6979138180536753,45.47509670403885,0.6979138180536753,2.067049850183584,1.4866604151747853,1.5727283410810964,stevens
23,0.702386100012888,1.0,0.2348363777916784,1.0,1.4733252774612124,-0.8154786044810951,True,-2.2888038819423073,qnei,0.8336976999999024,False,2,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.3614749382022064,1.5860634787946692,47.06116018283352,0.6979138180536753,2.0461373992536314,1.4866604151747853,1.5727283410810964,stevens
24,0.886057188990164,1.0,0.17992834359655324,0.6197215267551359,1.085807541686673,3.36162334035952,True,2.2758157986728467,qnei,0.5792903000256047,False,3,8,6f2bb432-be89-4b4a-b65d-4544a26a2a76,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.3614749382022064,1.9735812145692087,49.034741397402726,0.6979138180536753,2.0431142248917804,1.4866604151747853,1.5727283410810964,stevens
