iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,5.377328273154667,True,4.411721830184293,qnei,0.0,False,0,9,33304f4d-32a4-406e-b744-4098e5bef013,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,0.1808353427597662,True,-2.0980772626740105,qnei,0.0,False,1,9,33304f4d-32a4-406e-b744-4098e5bef013,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,0.9656064429703742,2.0937823132855073,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,-2.548428706573845,True,-0.7249697929567376,qnei,0.0,False,2,9,33304f4d-32a4-406e-b744-4098e5bef013,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,0.9656064429703742,2.0937823132855073,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,-5.718584694446809,True,-6.400586382888506,qnei,0.0,False,3,9,33304f4d-32a4-406e-b744-4098e5bef013,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,0.9656064429703742,2.0937823132855073,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,-3.590249127350357,True,-3.821689352570316,qnei,0.0,False,4,9,33304f4d-32a4-406e-b744-4098e5bef013,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,0.9656064429703742,2.0937823132855073,stevens
6,1.0,0.0,1.0,0.6429190436945491,0.6645841987871385,3.007761935416207,True,2.3431777366290687,qnei,0.6775023999507539,False,0,9,33304f4d-32a4-406e-b744-4098e5bef013,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.3948045574687433,15.357246290299452,0.7804761508221052,2.559541048383242,0.9656064429703742,2.0937823132855073,stevens
7,1.0,0.3393082385017412,0.0,1.0,0.1706591274139531,-1.676330642803474,True,-1.8469897702174272,qnei,0.6318199000088498,False,1,9,33304f4d-32a4-406e-b744-4098e5bef013,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8887296288419284,18.24597591914138,0.7804761508221052,2.6065679884487687,0.9656064429703742,2.0937823132855073,stevens
8,0.876303925585206,0.2721934116878478,0.6637352465451875,0.49685721436906316,0.6177329008406377,-0.21364470830469418,True,-0.8313776091453319,qnei,0.5661969999782741,False,2,9,33304f4d-32a4-406e-b744-4098e5bef013,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.441655855415244,20.687631774556625,0.7804761508221052,2.585953971819578,0.9656064429703742,2.0937823132855073,stevens
9,0.9858142952857832,0.5505477919762324,0.7129039497323668,0.7437251380135232,1.683085443058305,-2.2519924661214303,True,-3.9350779091797357,qnei,0.9110503999982029,False,3,9,33304f4d-32a4-406e-b744-4098e5bef013,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,1.3763033131975766,22.063935087754203,0.7804761508221052,2.4515483430838003,0.9656064429703742,2.0937823132855073,stevens
10,0.8741277749580953,0.1741183817657984,0.6759306350940085,0.7512709682926587,0.8072122505759877,-3.7672629824051223,True,-4.57447523298111,qnei,0.6619404999655671,False,4,9,33304f4d-32a4-406e-b744-4098e5bef013,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.252176505679894,24.316111593434098,0.7804761508221052,2.4316111593434098,0.9656064429703742,2.0937823132855073,stevens
11,0.7101230792859399,0.0,1.0,1.0,0.7622566539317602,4.1391873109100175,True,3.3769306569782573,qnei,0.7562972000450827,False,0,9,33304f4d-32a4-406e-b744-4098e5bef013,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.2971321023241216,26.613243695758218,0.7804761508221052,2.4193857905234744,0.9656064429703742,2.0937823132855073,stevens
