iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.354200529761357,-1.354200529761357,False,0.0,logei,0.0,False,0,11,8a9c223a-375b-48a6-9131-b23e64a88514,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.413589286017238,4.413589286017238,4.413589286017238,4.413589286017238,-1.354200529761357,4.413589286017238,stevens
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.415234372616329,-1.415234372616329,False,0.0,logei,0.0,False,1,11,8a9c223a-375b-48a6-9131-b23e64a88514,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.474623128872211,8.888212414889448,4.413589286017238,4.444106207444724,-1.354200529761357,4.413589286017238,stevens
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.854258045732732,0.854258045732732,False,0.0,logei,0.0,False,2,11,8a9c223a-375b-48a6-9131-b23e64a88514,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,2.2051307105231497,11.093343125412598,2.2051307105231497,3.6977810418041996,0.854258045732732,2.2051307105231497,stevens
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.18475011597007665,-0.18475011597007665,False,0.0,logei,0.0,False,3,11,8a9c223a-375b-48a6-9131-b23e64a88514,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,3.2441388722259585,14.337481997638557,2.2051307105231497,3.5843704994096393,0.854258045732732,2.2051307105231497,stevens
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.0503943887504021,1.0503943887504021,False,0.0,logei,0.0,False,4,11,8a9c223a-375b-48a6-9131-b23e64a88514,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.0089943675054798,16.346476365144035,2.0089943675054798,3.269295273028807,1.0503943887504021,2.0089943675054798,stevens
6,1.0,0.0,1.0,0.5103435863060802,0.4613112183018782,0.4613112183018782,False,0.0,logei,0.8279070000280626,False,0,11,8a9c223a-375b-48a6-9131-b23e64a88514,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.5980775379540035,18.94455390309804,2.0089943675054798,3.15742565051634,1.0503943887504021,2.0089943675054798,stevens
7,0.4633863359059431,1.0,1.0,0.5530953566403678,1.6672523238991708,1.6672523238991708,False,0.0,logei,0.7309666000073776,False,1,11,8a9c223a-375b-48a6-9131-b23e64a88514,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.6672523238991708,1.392136432356711,20.33669033545475,1.392136432356711,2.905241476493536,1.6672523238991708,1.392136432356711,stevens
8,0.0,1.0,1.0,0.5506926705908832,0.5248471962131925,0.5248471962131925,False,0.0,logei,0.6412898999988101,False,2,11,8a9c223a-375b-48a6-9131-b23e64a88514,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.6672523238991708,2.534541560042689,22.87123189549744,1.392136432356711,2.85890398693718,1.6672523238991708,1.392136432356711,stevens
9,0.7062748454503701,1.0,1.0,0.5733388736553889,2.0700123602715625,2.0700123602715625,False,0.0,logei,0.6981462000403553,False,3,11,8a9c223a-375b-48a6-9131-b23e64a88514,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.0700123602715625,0.9893763959843191,23.86060829148176,0.9893763959843191,2.651178699053529,2.0700123602715625,0.9893763959843191,stevens
10,1.0,1.0,1.0,0.6565894586183587,2.5911255341397337,2.5911255341397337,False,0.0,logei,0.6828182999743149,False,4,11,8a9c223a-375b-48a6-9131-b23e64a88514,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.5911255341397337,0.468263222116148,24.32887151359791,0.468263222116148,2.432887151359791,2.5911255341397337,0.468263222116148,stevens
11,1.0,1.0,1.0,0.9677780652799483,3.0180098450039723,3.0180098450039723,False,0.0,logei,0.7209043000475504,False,0,11,8a9c223a-375b-48a6-9131-b23e64a88514,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0180098450039723,0.0413789112519094,24.37025042484982,0.0413789112519094,2.215477311349984,3.0180098450039723,0.0413789112519094,stevens
12,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,False,0.0,logei,0.6263633000198752,False,1,11,8a9c223a-375b-48a6-9131-b23e64a88514,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,24.37025042484982,0.0,2.0308542020708185,3.0593887562558817,0.0,stevens
13,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,False,0.0,logei,0.5912906000157818,False,2,11,8a9c223a-375b-48a6-9131-b23e64a88514,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,24.37025042484982,0.0,1.8746346480653708,3.0593887562558817,0.0,stevens
14,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,False,0.0,logei,0.5568439000053331,False,3,11,8a9c223a-375b-48a6-9131-b23e64a88514,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,24.37025042484982,0.0,1.7407321732035588,3.0593887562558817,0.0,stevens
15,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,False,0.0,logei,0.8093260999885388,False,4,11,8a9c223a-375b-48a6-9131-b23e64a88514,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,24.37025042484982,0.0,1.6246833616566547,3.0593887562558817,0.0,stevens
16,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,False,0.0,logei,1.0644552999874577,False,0,11,8a9c223a-375b-48a6-9131-b23e64a88514,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,24.37025042484982,0.0,1.5231406515531138,3.0593887562558817,0.0,stevens
17,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,False,0.0,logei,1.1222230000421405,False,1,11,8a9c223a-375b-48a6-9131-b23e64a88514,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,24.37025042484982,0.0,1.4335441426382247,3.0593887562558817,0.0,stevens
18,1.0,1.0,0.833559130635423,1.0,2.8404784374170022,2.8404784374170022,False,0.0,logei,1.020036900008563,False,2,11,8a9c223a-375b-48a6-9131-b23e64a88514,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.21891031883887946,24.5891607436887,0.0,1.3660644857604833,3.0593887562558817,0.0,stevens
19,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,False,0.0,logei,0.912980199966114,False,3,11,8a9c223a-375b-48a6-9131-b23e64a88514,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,24.5891607436887,0.0,1.2941663549309843,3.0593887562558817,0.0,stevens
20,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,False,0.0,logei,1.0744416000088677,False,4,11,8a9c223a-375b-48a6-9131-b23e64a88514,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,24.5891607436887,0.0,1.229458037184435,3.0593887562558817,0.0,stevens
