dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
shekel,value,exact,gaussian,0,0.25,ceil0.9-anchored,logei,5,0.0,0.0,7.690132937493862,1.4368409325199067,309.04772791421846,119.2768958161978,479.3839529212765,30.684981306850023,735.4447413668332,6.307096488045275,2423.98548580458,11.198338072278128,0
shekel,value,exact,gaussian,0,0.25,ceil0.9-anchored,qnei,5,0.0,0.0,8.811359104433988,1.8717634325318002,293.6227298393266,212.06106558579813,248.2499453491331,146.4127626958769,516.9473788980744,5.99230060896585,2460.072364269434,10.061713886650136,0
shekel,value,exact,gaussian,0,0.25,ceil0.9-fixed,logei,10,0.0,0.0,12.147114864656055,9.254580682343754,270.96607095730826,141.28886326273505,387.2111377885739,116.95402057499146,522.380657181051,5.529919815455271,2491.0653940772145,17.19538750149721,0
shekel,value,exact,gaussian,0,0.25,ceil0.9-fixed,qnei,10,0.0,0.0,16.0726031634936,9.881170818639841,374.68121345075986,288.06501147401104,261.7857219456985,239.3790893004775,547.1974660085302,7.646555376546118,2526.404060093131,20.481622269164795,0
shekel,value,exact,gaussian,0,1.0,ceil0.9-anchored,logei,5,0.0,0.0,10.842110237171322,9.630182264511078,449.1493558444252,282.4511920019245,494.4082442016333,175.6995076133654,897.7226267564918,9.166313384580105,2564.0871137347867,21.12603248536272,0
shekel,value,exact,gaussian,0,1.0,ceil0.9-anchored,qnei,5,0.0,0.0,14.870086982696602,10.251941251868914,347.99197368202994,265.03135134204103,230.33300802357113,206.84351075562844,562.042959067525,7.101877013918978,2514.441608112137,22.04060439118034,0
shekel,value,exact,gaussian,0,1.0,ceil0.9-fixed,logei,10,0.0,0.0,11.553884750837648,10.312992625963805,379.88337371730887,283.16121789546037,345.05414002393496,227.46378352125944,615.9183857266489,7.752721912598139,2599.9826968372154,18.245533397611,0
shekel,value,exact,gaussian,0,1.0,ceil0.9-fixed,qnei,10,0.0,0.0,15.352106335094032,10.076688487357448,364.1719246421862,301.8912583564745,183.77893639785523,261.6704159198286,473.80389128774834,7.4320800947384935,2515.8947712845575,22.212203905278997,0
