run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
2ee6d780-a340-4b29-8a9f-03b4cfd52b96,shekel,value,logei,10,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,8.369688106745677,16.108606093649694,40.665467944368686,2730.658384278576,54.613167685571526,2635.5343242288154,53.7864147801799,40.665467944368686,2643.7148775680716,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,3.1091812396425826,-3.109181239642581,125.29098482984091,2.5058196965968307,223.9698488136478,4.5708132410948465,-3.109181239642581,232.150402152904
08725281-b36e-4633-91d9-3f7c2f194070,shekel,value,logei,10,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,8.369688106745677,4.223800282580813,52.55027375543757,2779.2794435920973,55.58558887184195,2604.516305946995,53.15339399891827,55.85713018033218,2737.7052799773983,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,-8.775624571426299,8.775624571426306,173.91204414336244,3.4782408828672544,192.95183053182745,3.9377924598332115,12.08248099632091,326.14080456223064
07d47799-450d-40a3-a116-e2076875c004,shekel,value,logei,10,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,8.369688106745677,3.2590309961059587,53.51504304191243,2801.910767086342,56.03821534172684,2694.015667417092,54.979911579940655,55.50503837642722,2725.7927500650135,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,-9.740393857901154,9.74039385790116,196.54336763760693,3.930867352752145,282.4511920019245,5.764310040855598,11.730389192415956,314.22827464984584
21f0684d-34b3-4f94-8173-27ba829d5bc2,shekel,value,logei,10,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,8.369688106745677,2.195295377237418,54.57877866078097,2853.002336323031,57.06004672646063,2714.0557768657013,55.38889340542248,55.85713018033218,2737.7052799773983,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,-10.804129476769694,10.804129476769702,247.63493687429627,4.952698737485932,302.4913014505337,6.173291866337422,12.08248099632091,326.14080456223064
259831c6-cc6f-4c5a-b2b2-a85924078b38,shekel,value,logei,11,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,6.903767678790898,19.95061125492008,36.82346278309831,2573.108482787128,51.46216965574256,2267.5592952880893,46.27672031200182,46.83640783499713,2464.7906685010707,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,13.46897243502536,43.30510160299302,2578.922063418061,51.57844126836122,2330.5988814096117,47.56324247774718,43.30510160299302,2330.5988814096117,0.0,6.4816388198947195,-6.481638819894712,-5.813580630932847,-0.11627161261866092,-63.03958612152246,-1.2865221657453603,3.5313062320041126,134.191787091459
db905b7e-3caf-42ba-a1db-5fc930d23ee0,shekel,value,logei,11,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,6.903767678790898,10.846249499019734,45.92782453899865,2757.147931874093,55.14295863748187,2371.6059762557934,48.400121964403944,55.57710380588451,2728.7219931156187,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,13.46897243502536,43.30510160299302,2578.922063418061,51.57844126836122,2330.5988814096117,47.56324247774718,43.30510160299302,2330.5988814096117,0.0,-2.6227229360056263,2.62272293600563,178.225868456032,3.564517369120651,41.007094846181644,0.8368794866567626,12.272002202891493,398.12311170600697
03d97048-382a-4c99-addb-a0587ad11d2c,shekel,value,logei,11,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,6.903767678790898,3.8387901705142857,52.9352838675041,2781.2390982328498,55.624781964657,2656.8234009323655,54.22088573331358,56.0942463552572,2749.3823455141205,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,13.46897243502536,43.30510160299302,2578.922063418061,51.57844126836122,2330.5988814096117,47.56324247774718,43.30510160299302,2330.5988814096117,0.0,-9.630182264511074,9.630182264511078,202.3170348147887,4.046340696295779,326.2245195227538,6.6576432555663985,12.789144752264178,418.78346410450877
42278087-c6ed-46e6-b6e4-4813ae57f488,shekel,value,logei,11,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,6.903767678790898,5.96160971291821,50.81246432510017,2776.219413732702,55.52438827465404,2594.430015749999,52.94755134183671,55.57710380588451,2729.1460806681607,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,13.46897243502536,43.30510160299302,2578.922063418061,51.57844126836122,2330.5988814096117,47.56324247774718,43.30510160299302,2330.5988814096117,0.0,-7.507362722107151,7.507362722107153,197.29735031464088,3.945947006292819,263.83113434038705,5.384308864089526,12.272002202891493,398.54719925854897
781049af-a8c6-499c-9687-a1cd3daf1847,shekel,value,logei,12,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,8.708489076269936,7.706880407965101,49.06719363005328,2742.902443736053,54.85804887472106,2487.445289528522,50.76418958221474,55.942618363052695,2742.0056076653705,"x0,x1,x2,x3",0.990647824875114,-7.162116962695183,4.811253582330234,-0.6421202829466013,8.708489076269936,20.39646629117328,36.3776077468451,2436.4703818422777,48.72940763684555,2336.259856220702,47.6787725759327,36.3776077468451,2336.259856220702,0.0,-12.689585883208178,12.689585883208181,306.4320618937754,6.128641237875506,151.18543330781995,3.085417006282043,19.565010616207594,405.74575144466826
a834ada3-b97f-47aa-ad81-ba85bdc3af06,shekel,value,logei,12,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,8.708489076269936,9.885909622934344,46.88816441508404,2747.0895863267647,54.94179172653529,2566.2815656816683,52.373093177176905,56.642920562805536,2774.5696599538774,"x0,x1,x2,x3",0.990647824875114,-7.162116962695183,4.811253582330234,-0.6421202829466013,8.708489076269936,20.39646629117328,36.3776077468451,2436.4703818422777,48.72940763684555,2336.259856220702,47.6787725759327,36.3776077468451,2336.259856220702,0.0,-10.510556668238936,10.51055666823894,310.619204484487,6.212384089689742,230.02170946096612,4.694320601244208,20.265312815960435,438.30980373317516
55d92965-552b-46b1-880f-e859ab24dafa,shekel,value,logei,13,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,8.570340831179895,7.469886888131519,49.304187149886864,2737.998615621968,54.75997231243936,2542.1005062845657,51.87960216907277,53.81128175893303,2663.5564613268575,"x0,x1,x2,x3",-7.875981292981651,0.9116326551400444,-1.972317077372404,-2.5881560779017687,8.570340831179895,19.83068591941309,36.9433881186053,2506.3329331174737,50.12665866234947,2372.441094515286,48.41716519418951,36.9433881186053,2372.441094515286,0.0,-12.36079903128157,12.360799031281566,231.66568250449427,4.633313650089889,169.6594117692798,3.4624369748832606,16.86789364032773,291.1153668115717
c5e782a0-dfc7-4611-934a-68407154b5c4,shekel,value,logei,13,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,8.570340831179895,1.732082908591111,55.04199112942728,2855.3924441764552,57.1078488835291,2754.050900452096,56.205120417389715,56.858301492656665,2805.496284603674,"x0,x1,x2,x3",-7.875981292981651,0.9116326551400444,-1.972317077372404,-2.5881560779017687,8.570340831179895,19.83068591941309,36.9433881186053,2506.3329331174737,50.12665866234947,2372.441094515286,48.41716519418951,36.9433881186053,2372.441094515286,0.0,-18.09860301082198,18.098603010821982,349.05951105898157,6.981190221179631,381.60980593681006,7.787955223200207,19.914913374051366,433.0551900883884
b50ccdd3-e0c2-4454-aa5f-e03c604c2f47,shekel,value,logei,14,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,3.087505018191838,9.246333360966451,47.52774067705193,2757.4535387952064,55.14907077590413,2419.818458282718,49.38405016903506,55.0725639758636,2703.610924466006,"x0,x1,x2,x3",-1.8966583810094688,1.8741654197905735,0.5957411694913839,-1.4380440401255399,3.087505018191838,13.827188869647042,42.94688516837134,2560.5398367805174,51.21079673561034,2288.426165065068,46.702574797246285,42.94688516837134,2288.426165065068,0.0,-4.580855508680591,4.580855508680592,196.91370201468908,3.9382740402937912,131.39229321765015,2.6814753717887783,12.125678807492264,415.1847594009382
20938c24-8a2b-4d95-af0d-667a1c61f075,shekel,value,logei,14,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,3.087505018191838,3.71176028595838,53.06231375206001,2790.4192308455627,55.808384616911255,2682.586540376886,54.746664089324206,56.69713499401734,2779.930839496096,"x0,x1,x2,x3",-1.8966583810094688,1.8741654197905735,0.5957411694913839,-1.4380440401255399,3.087505018191838,13.827188869647042,42.94688516837134,2560.5398367805174,51.21079673561034,2288.426165065068,46.702574797246285,42.94688516837134,2288.426165065068,0.0,-10.115428583688661,10.115428583688669,229.8793940650453,4.5975878813009174,394.16037531181837,8.04408929207792,13.750249825646002,491.504674431028
a0efdcfe-d4c7-4805-96c0-117160333c9a,shekel,value,logei,15,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,8.327441112040448,9.350435548948772,47.42363848906961,2723.3612262021743,54.46722452404349,2392.3851281715424,48.82418628921515,54.5050368684285,2672.2198238444607,"x0,x1,x2,x3",-1.2114611093142136,-6.695716846124601,3.743646190826145,3.005183283854209,8.327441112040448,19.842975395602924,36.93109864241546,2451.810177068174,49.03620354136349,2264.2729605143986,46.20965225539589,36.93109864241546,2264.2729605143986,0.0,-10.492539846654152,10.492539846654147,271.5510491340001,5.431020982679996,128.1121676571438,2.614534033819261,17.573938226013034,407.9468633300621
031e1784-8098-45aa-aba2-23b3c3f11a59,shekel,value,logei,15,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,8.327441112040448,2.2690371695898888,54.5050368684285,2853.1818981508577,57.06363796301716,2672.2198238444607,54.53509844580532,57.42499189074493,2807.9977323821754,"x0,x1,x2,x3",-1.2114611093142136,-6.695716846124601,3.743646190826145,3.005183283854209,8.327441112040448,19.842975395602924,36.93109864241546,2451.810177068174,49.03620354136349,2264.2729605143986,46.20965225539589,36.93109864241546,2264.2729605143986,0.0,-17.573938226013034,17.573938226013034,401.3717210826835,8.027434421653666,407.9468633300621,8.32544619040943,20.493893248329464,543.7247718677768
db7c48da-80af-419e-9c57-a8d4c1bb289a,shekel,value,logei,16,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,10.176499939671633,7.658128506536927,49.11594553148146,2735.193046608212,54.70386093216423,2471.5026994655723,50.43883060133821,55.06798823772448,2704.132681493874,"x0,x1,x2,x3",0.5459219950131438,-4.09089142307475,7.805585524840131,5.059699810909466,10.176499939671633,12.076280419063735,44.69779361895465,2571.638112385542,51.43276224771084,2364.904365431802,48.26335439656739,44.69779361895465,2364.904365431802,0.0,-4.418151912526809,4.41815191252681,163.55493422267,3.271098684453392,106.59833403377024,2.175476204770824,10.37019461876983,339.2283160620718
9844b085-572c-4148-a76a-371c5966c70e,shekel,value,logei,16,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,10.176499939671633,5.9874266617711,50.78664737624728,2783.8172107464543,55.67634421492909,2546.6058450768655,51.97154785871154,55.06798823772448,2703.903683179683,"x0,x1,x2,x3",0.5459219950131438,-4.09089142307475,7.805585524840131,5.059699810909466,10.176499939671633,12.076280419063735,44.69779361895465,2571.638112385542,51.43276224771084,2364.904365431802,48.26335439656739,44.69779361895465,2364.904365431802,0.0,-6.088853757292635,6.0888537572926325,212.17909836091212,4.2435819672182475,181.7014796450635,3.708193462144152,10.37019461876983,338.9993177478809
b7cf89aa-e7b7-441d-89f6-a24a6a9f3925,shekel,value,logei,7,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,10.27096714485386,13.217066620348938,43.557007417669446,2598.592500484042,51.97185000968084,2422.481927019325,49.43840667386378,43.557007417669446,2441.7216481770406,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,55.83562103508154,0.9384530029368464,2054.040189619979,41.08080379239959,1276.0242620417257,26.0413114702393,0.9384530029368464,1276.0242620417257,0.0,-42.6185544147326,42.6185544147326,544.5523108640627,10.89104621728125,1146.4576649775995,23.39709520362448,42.6185544147326,1165.697386135315
519376b3-688f-421b-beca-1237c4eb3a83,shekel,value,logei,7,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,10.27096714485386,4.024378271319524,52.74969576669886,2770.2695171177133,55.405390342354266,2630.351452924571,53.680641896419814,55.229192750588616,2711.920541975848,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,55.83562103508154,0.9384530029368464,2054.040189619979,41.08080379239959,1276.0242620417257,26.0413114702393,0.9384530029368464,1276.0242620417257,0.0,-51.81124276376201,51.81124276376202,716.2293274977342,14.324586549954674,1354.3271908828451,27.639330426180514,54.29073974765177,1435.8962799341225
291b09e8-fdff-4113-b1c5-a43727cbb491,shekel,value,logei,7,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,10.27096714485386,26.89599723844069,29.87807679957769,2771.238594566867,55.42477189133734,2597.9699433654396,53.01979476255999,56.64797397896813,2776.081670495168,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,55.83562103508154,0.9384530029368464,2054.040189619979,41.08080379239959,1276.0242620417257,26.0413114702393,0.9384530029368464,1276.0242620417257,0.0,-28.93962379664085,28.939623796640845,717.1984049468879,14.34396809893775,1321.9456813237139,26.97848329232069,55.709520976031285,1500.0574084534423
