run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
c1e778d2-950d-464f-9f3b-414411ede68f,power_law_practice,value,logei,10,exact,True,none,0.0,0,25,0,1,2,0.836968810674568,1.7175746997911816,0.0,22.642381690393545,0.9056952676157418,5.837107454883961,0.24321281062016506,0.0,5.837107454883961,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
ad621835-1eae-4b56-b2b9-3830850ee11c,power_law_practice,value,logei,10,exact,False,gaussian,0.7071,0,25,0,1,2,0.836968810674568,1.4283300934061098,0.2892446063850717,19.143711290866136,0.7657484516346454,10.447412238509783,0.4353088432712409,0.467643621589255,15.689737332633655,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
c7fbce8d-e028-4054-8ef6-a5c55c08d381,power_law_practice,value,logei,10,exact,False,gaussian,3.5355,0,25,0,1,2,0.836968810674568,1.1461725881202751,0.5714021116709065,27.36411301757691,1.0945645207030763,15.84537506775613,0.6602239611565054,1.008117834240683,24.738093615391964,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
57d01275-497a-44d3-b613-c5fd8267d54f,power_law_practice,value,logei,11,exact,True,none,0.0,0,25,0,1,2,0.69037676787909,1.7175746997911816,0.0,18.67281154916496,0.7469124619665984,12.280836482157696,0.511701520089904,0.0,12.280836482157696,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
a72133cf-807f-4cac-b0e2-28d27ab22c74,power_law_practice,value,logei,11,exact,False,gaussian,0.7071,0,25,0,1,2,0.69037676787909,0.9685750960030473,0.7489996037881345,29.684586656095945,1.1873834662438378,24.151978566856222,1.006332440285676,0.865197369572761,26.302077818058155,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
dc1209f4-4907-4a10-925c-2912ff825667,power_law_practice,value,logei,11,exact,False,gaussian,3.5355,0,25,0,1,2,0.69037676787909,1.0990266430921325,0.6185480566990491,36.48423814878746,1.4593695259514985,21.286694592418304,0.8869456080174293,1.1931126624255246,34.150463930056226,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
92e20f92-699e-4445-aeb6-53bd391ac487,power_law_practice,value,logei,7,exact,True,none,0.0,0,25,0,1,2,1.027096714485386,1.7175746997911816,0.0,26.42088102573318,1.0568352410293271,6.115974239549598,0.25483225998123327,0.0,6.115974239549598,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
1740398d-ee7b-4905-9cad-5c76ce604d3f,power_law_practice,value,logei,7,exact,False,gaussian,0.7071,0,25,0,1,2,1.027096714485386,1.6309185242351982,0.0866561755559833,26.257544558775407,1.0503017823510163,7.395702991987617,0.3081542913328174,0.0866561755559833,7.736951338641413,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
1620207f-22e4-4d67-a805-eebb9218aee4,power_law_practice,value,logei,7,exact,False,gaussian,3.5355,0,25,0,1,2,1.027096714485386,1.3527697990354184,0.3648049007557632,34.74817652122572,1.3899270608490286,11.985156957783985,0.49938153990766604,1.1249228263512054,27.567574432490552,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
8e475659-c5b8-48b9-8e49-c461a8d496e4,power_law_practice,value,logei,8,exact,True,none,0.0,0,25,0,1,2,0.915042661577232,1.7175746997911816,0.0,29.15503075355609,1.1662012301422435,7.605052379716508,0.3168771824881878,0.0,7.605052379716508,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
d9fe098f-9e5f-4784-89d1-2fc9eeb0d165,power_law_practice,value,logei,8,exact,False,gaussian,0.7071,0,25,0,1,2,0.915042661577232,0.8969378054566337,0.8206368943345479,38.79221440927108,1.5516885763708432,23.296491354471733,0.9706871397696556,1.6181651267250414,37.288659015955176,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
d834121f-7e22-4333-b851-3d4a99ce9bbf,power_law_practice,value,logei,8,exact,False,gaussian,3.5355,0,25,0,1,2,0.915042661577232,0.9255421963720258,0.7920325034191558,35.45985628870049,1.4183942515480197,22.327868952235193,0.9303278730097997,0.999243516546715,23.981844397121158,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
5cf43b08-a68e-411e-95a9-2c437ecabf0a,power_law_practice,value,logei,9,exact,True,none,0.0,0,25,0,1,2,0.7105166202763556,1.7175746997911816,0.0,24.405996732613936,0.9762398693045574,2.0282199051162175,0.08450916271317573,0.0,2.0282199051162175,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
8715a806-700f-49e8-955f-ac2ace00711f,power_law_practice,value,logei,9,exact,False,gaussian,0.7071,0,25,0,1,2,0.7105166202763556,1.388918376139049,0.3286563236521329,20.135162884798,0.80540651539192,9.409494736525318,0.3920622806885549,0.7698290848973456,16.275807621939325,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
0c73d45d-8ff3-45ce-b2bd-9d6341257f2c,power_law_practice,value,logei,9,exact,False,gaussian,3.5355,0,25,0,1,2,0.7105166202763556,1.3297853342314006,0.387789365559781,29.875009381265677,1.1950003752506269,9.590112533531947,0.3995880222304978,1.1639116006909345,27.19962491430381,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
ae7e6ce1-7d9f-4843-bda3-7032ceaea166,power_law_practice,value,qnei,10,exact,True,none,0.0,0,25,0,1,2,0.836968810674568,1.7175746997911816,0.0,34.28641603673206,1.3714566414692824,5.152894679878167,0.21470394499492362,0.0,5.152894679878167,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
e1872a16-0db4-4062-8a64-1aeadd5d972e,power_law_practice,value,qnei,10,exact,False,gaussian,0.7071,0,25,0,1,2,0.836968810674568,1.69993892712227,0.0176357726689115,15.891151922240605,0.6356460768896242,8.123698957296313,0.338487456554013,0.2991271569784282,11.080563360637761,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
559ec97a-8f36-4218-b243-bc450b0bfc28,power_law_practice,value,qnei,10,exact,False,gaussian,3.5355,0,25,0,1,2,0.836968810674568,1.3565905723329037,0.3609841274582781,18.890047844535182,0.7556019137814073,11.753329143197412,0.4897220476332255,0.6084922860692217,19.866733575785467,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
896dcc9e-bd8c-4269-8201-af1371a54ff1,power_law_practice,value,qnei,11,exact,True,none,0.0,0,25,0,1,2,0.69037676787909,1.7175746997911816,0.0,33.07687783934788,1.3230751135739152,11.916211012945936,0.4965087922060807,0.0,11.916211012945936,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
f9628c7d-b1ce-4cfc-a7b3-9dfcd49e87b9,power_law_practice,value,qnei,11,exact,False,gaussian,0.7071,0,25,0,1,2,0.69037676787909,1.2582558748828367,0.4593188249083448,32.72948357439552,1.3091793429758207,19.907155867728523,0.8294648278220218,0.5987438303233474,22.73404524309243,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
d946e42e-4421-4da0-9758-b761c411b977,power_law_practice,value,qnei,11,exact,False,gaussian,3.5355,0,25,0,1,2,0.69037676787909,1.171753936333509,0.5458207634576726,33.657415757917164,1.3462966303166866,23.366443322574675,0.9736018051072781,0.8522191858191117,29.9100837007024,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
f9f123d5-a1c1-463d-952b-7cb775a119cf,power_law_practice,value,qnei,7,exact,True,none,0.0,0,25,0,1,2,1.027096714485386,1.7175746997911816,0.0,30.541396085634855,1.2216558434253943,6.330680996069656,0.2637783748362357,0.0,6.330680996069656,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
fa8055bb-72a8-496f-98d3-41813afbf9e1,power_law_practice,value,qnei,7,exact,False,gaussian,0.7071,0,25,0,1,2,1.027096714485386,1.385414493754072,0.3321602060371096,29.532907959966128,1.181316318398645,11.936189915706006,0.49734124648775024,0.3321602060371096,30.709429636913463,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
0a1fe541-4900-4dfc-b3c5-8349b6c668ec,power_law_practice,value,qnei,7,exact,False,gaussian,3.5355,0,25,0,1,2,1.027096714485386,1.7175746997911816,0.0,17.70228994406098,0.7080915977624391,5.601071194558129,0.23337796643992204,0.4858882567509759,17.29332937077234,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
b1d83e7c-4840-4761-83bd-6835c0fac1bf,power_law_practice,value,qnei,8,exact,True,none,0.0,0,25,0,1,2,0.915042661577232,1.7175746997911816,0.0,30.410093038881108,1.2164037215552443,7.6845199477273365,0.3201883311553057,0.0,7.6845199477273365,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
8d61e424-1ea6-49eb-b82f-02e1d3406ebb,power_law_practice,value,qnei,8,exact,False,gaussian,0.7071,0,25,0,1,2,0.915042661577232,1.5665753379659413,0.1509993618252403,31.395037523113587,1.2558015009245436,8.931933239555653,0.3721638849814855,0.5540206924253006,15.299999326753579,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
3cedba40-5ca5-483f-96f1-81073a01534c,power_law_practice,value,qnei,8,exact,False,gaussian,3.5355,0,25,0,1,2,0.915042661577232,1.0513722519607134,0.6662024478304682,54.11416898550871,2.1645667594203486,17.487543557154346,0.7286476482147645,0.7236553795802836,32.338286722301575,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
8fd276a9-b816-49d8-be76-f6e2fe7f1060,power_law_practice,value,qnei,9,exact,True,none,0.0,0,25,0,1,2,0.7105166202763556,1.7175746997911816,0.0,23.87926953937868,0.955170781575147,2.0282199051162175,0.08450916271317573,0.0,2.0282199051162175,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
902a5b93-3cf0-49a4-bfe6-a0169b00f54e,power_law_practice,value,qnei,9,exact,False,gaussian,0.7071,0,25,0,1,2,0.7105166202763556,1.615787537239635,0.1017871625515465,19.364780817713,0.77459123270852,9.068438863498386,0.3778516193124328,0.5710908255635669,13.527341870184229,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
ddd51d80-4f1c-42e2-82b0-e07ad740fa0c,power_law_practice,value,qnei,9,exact,False,gaussian,3.5355,0,25,0,1,2,0.7105166202763556,1.3297853342314006,0.387789365559781,35.124212194027834,1.4049684877611133,9.590112533531947,0.3995880222304978,1.993017980878257,38.60680660861455,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
