run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
ad621835-1eae-4b56-b2b9-3830850ee11c,power_law_practice,value,logei,10,exact,False,gaussian,0.7071,0,25,0,1,2,0.836968810674568,1.4283300934061098,0.2892446063850717,19.143711290866136,0.7657484516346454,10.447412238509783,0.4353088432712409,0.467643621589255,15.689737332633655,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.7175746997911816,0.0,22.642381690393545,0.9056952676157418,5.837107454883961,0.24321281062016506,0.0,5.837107454883961,0.0,-0.28924460638507177,0.2892446063850717,-3.498670399527409,-0.13994681598109637,4.610304783625821,0.19209603265107586,0.467643621589255,9.852629877749694
c7fbce8d-e028-4054-8ef6-a5c55c08d381,power_law_practice,value,logei,10,exact,False,gaussian,3.5355,0,25,0,1,2,0.836968810674568,1.1461725881202751,0.5714021116709065,27.36411301757691,1.0945645207030763,15.84537506775613,0.6602239611565054,1.008117834240683,24.738093615391964,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.7175746997911816,0.0,22.642381690393545,0.9056952676157418,5.837107454883961,0.24321281062016506,0.0,5.837107454883961,0.0,-0.5714021116709065,0.5714021116709065,4.721731327183363,0.1888692530873345,10.008267612872169,0.4170111505363403,1.008117834240683,18.900986160508005
a72133cf-807f-4cac-b0e2-28d27ab22c74,power_law_practice,value,logei,11,exact,False,gaussian,0.7071,0,25,0,1,2,0.69037676787909,0.9685750960030473,0.7489996037881345,29.684586656095945,1.1873834662438378,24.151978566856222,1.006332440285676,0.865197369572761,26.302077818058155,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,1.7175746997911816,0.0,18.67281154916496,0.7469124619665984,12.280836482157696,0.511701520089904,0.0,12.280836482157696,0.0,-0.7489996037881343,0.7489996037881345,11.011775106930983,0.4404710042772394,11.871142084698526,0.49463092019577193,0.865197369572761,14.02124133590046
dc1209f4-4907-4a10-925c-2912ff825667,power_law_practice,value,logei,11,exact,False,gaussian,3.5355,0,25,0,1,2,0.69037676787909,1.0990266430921325,0.6185480566990491,36.48423814878746,1.4593695259514985,21.286694592418304,0.8869456080174293,1.1931126624255246,34.150463930056226,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,1.7175746997911816,0.0,18.67281154916496,0.7469124619665984,12.280836482157696,0.511701520089904,0.0,12.280836482157696,0.0,-0.6185480566990491,0.6185480566990491,17.8114265996225,0.7124570639849,9.005858110260608,0.3752440879275253,1.1931126624255246,21.86962744789853
1740398d-ee7b-4905-9cad-5c76ce604d3f,power_law_practice,value,logei,7,exact,False,gaussian,0.7071,0,25,0,1,2,1.027096714485386,1.6309185242351982,0.0866561755559833,26.257544558775407,1.0503017823510163,7.395702991987617,0.3081542913328174,0.0866561755559833,7.736951338641413,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,1.7175746997911816,0.0,26.42088102573318,1.0568352410293271,6.115974239549598,0.25483225998123327,0.0,6.115974239549598,0.0,-0.08665617555598337,0.0866561755559833,-0.16333646695777304,-0.006533458678310788,1.279728752438019,0.05332203135158414,0.0866561755559833,1.6209770990918146
1620207f-22e4-4d67-a805-eebb9218aee4,power_law_practice,value,logei,7,exact,False,gaussian,3.5355,0,25,0,1,2,1.027096714485386,1.3527697990354184,0.3648049007557632,34.74817652122572,1.3899270608490286,11.985156957783985,0.49938153990766604,1.1249228263512054,27.567574432490552,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,1.7175746997911816,0.0,26.42088102573318,1.0568352410293271,6.115974239549598,0.25483225998123327,0.0,6.115974239549598,0.0,-0.3648049007557632,0.3648049007557632,8.327295495492542,0.3330918198197015,5.869182718234387,0.24454927992643277,1.1249228263512054,21.451600192940955
d9fe098f-9e5f-4784-89d1-2fc9eeb0d165,power_law_practice,value,logei,8,exact,False,gaussian,0.7071,0,25,0,1,2,0.915042661577232,0.8969378054566337,0.8206368943345479,38.79221440927108,1.5516885763708432,23.296491354471733,0.9706871397696556,1.6181651267250414,37.288659015955176,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,1.7175746997911816,0.0,29.15503075355609,1.1662012301422435,7.605052379716508,0.3168771824881878,0.0,7.605052379716508,0.0,-0.8206368943345479,0.8206368943345479,9.637183655714992,0.3854873462285997,15.691438974755226,0.6538099572814677,1.6181651267250414,29.683606636238668
d834121f-7e22-4333-b851-3d4a99ce9bbf,power_law_practice,value,logei,8,exact,False,gaussian,3.5355,0,25,0,1,2,0.915042661577232,0.9255421963720258,0.7920325034191558,35.45985628870049,1.4183942515480197,22.327868952235193,0.9303278730097997,0.999243516546715,23.981844397121158,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,1.7175746997911816,0.0,29.15503075355609,1.1662012301422435,7.605052379716508,0.3168771824881878,0.0,7.605052379716508,0.0,-0.7920325034191558,0.7920325034191558,6.304825535144403,0.25219302140577615,14.722816572518685,0.6134506905216119,0.999243516546715,16.37679201740465
8715a806-700f-49e8-955f-ac2ace00711f,power_law_practice,value,logei,9,exact,False,gaussian,0.7071,0,25,0,1,2,0.7105166202763556,1.388918376139049,0.3286563236521329,20.135162884798,0.80540651539192,9.409494736525318,0.3920622806885549,0.7698290848973456,16.275807621939325,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,1.7175746997911816,0.0,24.405996732613936,0.9762398693045574,2.0282199051162175,0.08450916271317573,0.0,2.0282199051162175,0.0,-0.3286563236521327,0.3286563236521329,-4.270833847815936,-0.17083335391263743,7.3812748314091,0.3075531179753792,0.7698290848973456,14.247587716823109
0c73d45d-8ff3-45ce-b2bd-9d6341257f2c,power_law_practice,value,logei,9,exact,False,gaussian,3.5355,0,25,0,1,2,0.7105166202763556,1.3297853342314006,0.387789365559781,29.875009381265677,1.1950003752506269,9.590112533531947,0.3995880222304978,1.1639116006909345,27.19962491430381,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,1.7175746997911816,0.0,24.405996732613936,0.9762398693045574,2.0282199051162175,0.08450916271317573,0.0,2.0282199051162175,0.0,-0.38778936555978105,0.387789365559781,5.469012648651741,0.21876050594606944,7.5618926284157295,0.31507885951732206,1.1639116006909345,25.171405009187595
