dataset,objective,acquisition,mean_rank_normalized,mean_rank_absolute,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_wins,conditions
hartmann_3,value,logei,0.4833333333333334,1.5666666666666667,0.23375311035271926,32.79051702046546,-0.11516808327198354,2,6
hartmann_3,value,pi,0.5166666666666666,1.4333333333333333,0.2717823631695858,32.05571222251097,-0.06010911887292406,4,6
