run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
050f43ee-2a70-4791-af56-d62f8e1a8878,shekel,value,logei,10,exact,False,sp0.05-20_relevancepursuit,spike,0.25,0,50,0,1,2,8.369688106745677,6.991978913466984,49.7820951245514,2727.2986602636583,54.54597320527317,2623.6101634499328,53.54306456020271,54.61730509305972,2690.585425634169,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.200363981019995,44.57371005699839,2681.02045932985,53.620409186597,2437.8295909772846,49.75162430565887,44.57371005699839,2437.8295909772846,0.0,-5.208385067553011,5.20838506755301,46.27820093380842,0.9255640186761696,185.78057247264815,3.7914402545438364,10.043595036061333,252.75583465688442
adecb2e4-7bda-41b5-912d-cf3b9b58391c,shekel,value,logei,10,exact,False,sp0.05-5_relevancepursuit,spike,0.25,0,50,0,1,2,8.369688106745677,8.181244035717055,48.592830002301326,2715.07895305104,54.3015790610208,2611.010183253542,53.28592210721514,48.592830002301326,2613.9346360019517,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.200363981019995,44.57371005699839,2681.02045932985,53.620409186597,2437.8295909772846,49.75162430565887,44.57371005699839,2437.8295909772846,0.0,-4.01911994530294,4.01911994530294,34.05849372119019,0.6811698744238015,173.18059227625736,3.5342978015562707,4.01911994530294,176.1050450246671
10bccc7f-c3f1-4550-b2b8-a4004cf58769,shekel,value,logei,10,exact,False,sp0.15-20_relevancepursuit,spike,0.25,0,50,0,1,2,8.369688106745677,0.9169438576862018,55.85713018033218,2861.19481082167,57.2238962164334,2737.7052799773983,55.871536326069354,57.36558215990266,2789.7468732725797,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.200363981019995,44.57371005699839,2681.02045932985,53.620409186597,2437.8295909772846,49.75162430565887,44.57371005699839,2437.8295909772846,0.0,-11.283420123333794,11.28342012333379,180.1743514918203,3.6034870298364012,299.87568900011365,6.1199120204104815,12.791872102904271,351.9172822952951
0b6923d9-2421-48b0-8e83-a8bf840160a9,shekel,value,logei,10,exact,False,sp0.15-5_relevancepursuit,spike,0.25,0,50,0,1,2,8.369688106745677,1.4970640344478894,55.277010003570496,2833.563736314345,56.6712747262869,2716.6185913131626,55.441195741084954,55.43080880423141,2719.9178345237865,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.200363981019995,44.57371005699839,2681.02045932985,53.620409186597,2437.8295909772846,49.75162430565887,44.57371005699839,2437.8295909772846,0.0,-10.703299946572105,10.703299946572109,152.54327698449515,3.0508655396899016,278.789000335878,5.689571435426082,10.857098747233024,282.0882435465019
b87ec3cb-b0e9-4a00-8d7b-ca5f0a815028,shekel,value,logei,11,exact,False,sp0.05-20_relevancepursuit,spike,0.25,0,50,0,1,2,6.903767678790898,11.54178221485592,45.23229182316246,2673.006569390615,53.4601313878123,2341.0343180166687,47.77621057176875,49.55571062632231,2472.8985915130443,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,19.84759525899417,36.92647877902421,2566.8063210641944,51.336126421283886,2371.2763624311265,48.39339515165564,36.92647877902421,2371.2763624311265,0.0,-8.30581304413825,8.305813044138254,106.20024832642048,2.1240049665284104,-30.242044414457723,-0.6171845798868887,12.6292318472981,101.6222290819178
305d1f81-c398-4f8a-8f64-56051a55a8bb,shekel,value,logei,11,exact,False,sp0.05-5_relevancepursuit,spike,0.25,0,50,0,1,2,6.903767678790898,13.521095983860624,43.25297805415776,2531.9553850811344,50.63910770162269,2292.541130676054,46.786553687266405,43.25297805415776,2318.4816434950126,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,19.84759525899417,36.92647877902421,2566.8063210641944,51.336126421283886,2371.2763624311265,48.39339515165564,36.92647877902421,2371.2763624311265,0.0,-6.3264992751335445,6.32649927513355,-34.850935983060026,-0.6970187196611946,-78.73523175507262,-1.606841464389234,6.32649927513355,-52.794718936113895
d3a576ee-9213-4082-a45f-7e3777308645,shekel,value,logei,11,exact,False,sp0.15-20_relevancepursuit,spike,0.25,0,50,0,1,2,6.903767678790898,1.433660496784554,55.34041354123383,2872.3726475908124,57.447452951816246,2728.130267453992,55.67612790722433,56.88415776380974,2801.550089024567,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,19.84759525899417,36.92647877902421,2566.8063210641944,51.336126421283886,2371.2763624311265,48.39339515165564,36.92647877902421,2371.2763624311265,0.0,-18.413934762209614,18.41393476220962,305.566326526618,6.111326530532359,356.85390502286555,7.282732755568688,19.95767898478553,430.27372659344064
509555a8-d4bc-4897-8619-82b3c1c8159a,shekel,value,logei,11,exact,False,sp0.15-5_relevancepursuit,spike,0.25,0,50,0,1,2,6.903767678790898,1.4122647323428703,55.36180930567552,2833.567847641696,56.67135695283391,2719.787271356946,55.505862680754,55.97905324343037,2733.3665497623915,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,19.84759525899417,36.92647877902421,2566.8063210641944,51.336126421283886,2371.2763624311265,48.39339515165564,36.92647877902421,2371.2763624311265,0.0,-18.4353305266513,18.435330526651313,266.7615265775016,5.335230531550025,348.5109089258194,7.11246752909836,19.052574464406163,362.09018733126504
08f0dd19-5a19-4954-ba2f-ae7112a1b5bb,shekel,value,logei,7,exact,False,sp0.05-20_relevancepursuit,spike,0.25,0,50,0,1,2,10.27096714485386,7.482141244546559,49.29193279347182,2829.830114378863,56.59660228757726,2617.695297011629,53.42235300023733,55.8457951343897,2685.6035555642784,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,20.611261798799568,36.162812239218816,2503.200302708693,50.064006054173866,2240.3802628133344,45.722046179863966,36.162812239218816,2240.3802628133344,0.0,-13.129120554253008,13.129120554253007,326.62981167017006,6.532596233403396,377.3150341982946,7.700306820373363,19.68298289517088,445.223292750944
c890750b-3beb-43b8-a2ec-9c347ce1c812,shekel,value,logei,7,exact,False,sp0.05-5_relevancepursuit,spike,0.25,0,50,0,1,2,10.27096714485386,54.67811095987045,2.095963078147932,2279.5513251962007,45.59102650392401,1816.8066924348016,37.077687600710235,2.095963078147932,1823.0231333699612,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,20.611261798799568,36.162812239218816,2503.200302708693,50.064006054173866,2240.3802628133344,45.722046179863966,36.162812239218816,2240.3802628133344,0.0,34.066849161070884,-34.066849161070884,-223.64897751249237,-4.472979550249853,-423.57357037853285,-8.644358579153732,-34.066849161070884,-417.3571294433732
