dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
levy_10,value,exact,gaussian,0,1.0,logei,5,0.0,0.0,0.3807958404677899,0.3043880607038838,15.894685188098952,18.624720773554408,13.747741862081249,4.700791971155299,26.25802787384354,0.32438133036936645,56.891802382103926,1.12971506619223,0
levy_10,value,exact,gaussian,0,1.0,qnei,5,0.0,0.0,0.22983467280012695,0.21564023817136757,7.751467485597783,8.714197166287427,7.788489431708254,0.8612697933931812,13.878980778815663,0.15819321399179148,41.38612910645243,0.8028470743210774,0
levy_10,value,exact,gaussian,0,5.0,logei,5,0.0,0.0,0.8374349372737978,0.8877800168764642,24.97324429578533,28.222248737085685,15.678184447476276,13.318562308182555,36.65270275655568,0.5096580468527618,65.97036148979029,2.6432097335510107,0
levy_10,value,exact,gaussian,0,5.0,qnei,5,0.0,0.0,0.9164876335172083,0.6643738166429289,29.195968867006304,17.64844642198203,26.361916943405415,10.545009779871176,50.48635008480382,0.5958360993266593,62.83063048786094,2.05744610047759,0
