iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,10.0,0.0,0.7445238005749768,5.318585528648737,True,4.57406172807376,qnei,0.20951989997411147,False,1.5,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",1.2500554659000687,1.1100024416222607,0.5055316653250919,13.811460071661932,0.14005302427780797,1.2555872792419938,0.3306826635226967,0.919372802377372,branin
12,1.100576730979629,5.5746709233870915,0.5168060520437816,-0.5331613099142765,True,-1.049967361958058,qnei,0.3607962999958545,False,1.5,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",1.2500554659000687,1.1100024416222607,0.7332494138562871,14.544709485518219,0.14005302427780797,1.2120591237931848,0.3306826635226967,0.919372802377372,branin
13,10.0,1.8991195842088908,1.117787874827248,0.7806085499019895,True,-0.3371793249252586,qnei,0.24942539999028668,False,1.5,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",1.2500554659000687,1.117787874827248,0.1322675910728206,14.67697707659104,0.1322675910728206,1.1289982366608493,0.3306826635226967,0.919372802377372,branin
14,7.321382890661808,0.0,0.47969610260340145,5.615868013113268,True,5.136171910509866,qnei,0.2142623999970965,False,1.5,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",1.2500554659000687,1.117787874827248,0.7703593632966672,15.447336439887707,0.1322675910728206,1.1033811742776933,0.3306826635226967,0.919372802377372,branin
15,10.0,6.160029813574374,0.6990885170108735,-1.7851361003801136,True,-2.484224617390987,qnei,0.29611200001090765,False,1.5,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",1.2500554659000687,1.117787874827248,0.5509669488891952,15.998303388776902,0.1322675910728206,1.0665535592517934,0.3306826635226967,0.919372802377372,branin
16,5.850991030250246,0.0,0.3142152472192514,2.820200009939448,True,2.505984762720197,qnei,0.288100800011307,False,1.5,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",1.2500554659000687,1.117787874827248,0.9358402186808172,16.93414360745772,0.1322675910728206,1.0583839754661075,0.3306826635226967,0.919372802377372,branin
17,6.1278416160515965,3.953854971221656,-0.053784400963556175,-3.1595405304091524,True,-3.1057561294455964,qnei,0.25970209995284677,False,1.5,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",1.2500554659000687,1.117787874827248,1.3038398668636249,18.237983474321346,0.1322675910728206,1.0728225573130203,0.3306826635226967,0.919372802377372,branin
18,8.490120231714195,0.0,0.9085558949808357,2.2144183635274404,True,1.3058624685466047,qnei,0.24504909996176139,False,1.5,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",1.2500554659000687,1.117787874827248,0.341499570919233,18.57948304524058,0.1322675910728206,1.0321935025133655,0.3306826635226967,0.919372802377372,branin
19,0.0,10.0,-0.43477340711827467,-0.3512716054430159,True,0.08350180167525878,qnei,0.25139749998925254,False,1.5,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",1.2500554659000687,1.117787874827248,1.6848288730183434,20.264311918258922,0.1322675910728206,1.0665427325399433,0.3306826635226967,0.919372802377372,branin
20,8.704404409902844,1.6820359543405614,1.132838134786815,-2.8251568391500124,True,-3.9579949739368274,qnei,0.31509400001959875,False,1.5,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",1.2500554659000687,1.132838134786815,0.11721733111325361,20.381529249372175,0.11721733111325361,1.0190764624686088,0.3306826635226967,0.919372802377372,branin
21,4.632458915376594,0.0,0.7334709463608112,4.116651405444486,True,3.383180459083675,qnei,0.25333710003178567,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.132838134786815,0.5165845195392574,20.898113768911433,0.11721733111325361,0.9951482747100682,0.3306826635226967,0.919372802377372,branin
22,0.0,4.249745095564193,0.1843559698617882,3.4320188765885797,True,3.2476629067267915,qnei,0.27888400002848357,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.132838134786815,1.0656994960382804,21.963813264949714,0.11721733111325361,0.9983551484068052,0.3306826635226967,0.919372802377372,branin
23,4.6526563562393966,1.106448300603942,0.8140540570966049,-4.134284751691401,True,-4.948338808788006,qnei,0.30274150002514943,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.132838134786815,0.4360014088034637,22.399814673753177,0.11721733111325361,0.9739049858153556,0.3306826635226967,0.919372802377372,branin
24,1.164044537391997,6.059604482952136,0.4642717752536683,-4.769351026559701,True,-5.233622801813369,qnei,0.43177340005058795,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.132838134786815,0.7857836906464004,23.185598364399578,0.11721733111325361,0.9660665985166491,0.3306826635226967,0.919372802377372,branin
25,10.0,10.0,-1.1669946667849285,-1.1698033988196745,True,-0.0028087320347460754,qnei,0.1960063999867998,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.132838134786815,2.417050132684997,25.602648497084573,0.11721733111325361,1.024105939883383,0.3306826635226967,0.919372802377372,branin
26,9.234577725984293,0.0,0.9843432224952562,-2.240743602779772,True,-3.225086825275028,qnei,0.2330231000087224,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.132838134786815,0.2657122434048125,25.868360740489386,0.11721733111325361,0.9949369515572841,0.3306826635226967,0.919372802377372,branin
27,8.656214550348684,10.0,-2.016795999898569,1.533526255248146,True,3.550322255146715,qnei,0.23797610000474378,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.132838134786815,3.266851465798638,29.135212206288024,0.11721733111325361,1.0790819335662232,0.3306826635226967,0.919372802377372,branin
28,6.724060625604469,0.0,0.3128046118029601,0.5662266421872522,True,0.25342203038429206,qnei,0.19889639999018982,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.132838134786815,0.9372508540971085,30.072463060385132,0.11721733111325361,1.0740165378708977,0.3306826635226967,0.919372802377372,branin
29,3.0860658288691947,0.0,0.9920407517713368,7.002845913563494,True,6.010805161792157,qnei,0.23937510000541806,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.132838134786815,0.2580147141287319,30.330477774513863,0.11721733111325361,1.045878543948754,0.9920407517713368,0.2580147141287319,branin
30,2.571174340363685,0.0,0.8122328483212627,8.895100216236317,True,8.082867367915055,qnei,0.22677720000501722,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.132838134786815,0.4378226175788059,30.76830039209267,0.11721733111325361,1.0256100130697556,0.8122328483212627,0.4378226175788059,branin
31,2.0984081847799065,0.0,0.5228452281914168,-3.4708393700795135,True,-3.99368459827093,qnei,0.24963919998845086,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.132838134786815,0.7272102377086519,31.49551062980132,0.11721733111325361,1.0159842138645587,0.8122328483212627,0.4378226175788059,branin
32,2.8003209698882348,0.0,0.9108395796647927,2.7501899671133816,True,1.8393503874485888,qnei,0.37526890001026914,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.132838134786815,0.339215886235276,31.834726516036596,0.11721733111325361,0.9948352036261436,0.8122328483212627,0.4378226175788059,branin
33,3.503653833266749,0.0,1.026989816774248,3.345524036919925,True,2.3185342201456773,qnei,0.301828800002113,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.132838134786815,0.22306564912582072,32.05779216516242,0.11721733111325361,0.9714482474291641,0.8122328483212627,0.4378226175788059,branin
34,7.802165990025771,9.8235845381169,-2.5918668606511863,0.5943703805589449,True,3.186237241210131,qnei,0.2755522999796085,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.132838134786815,3.8419223265512548,35.899714491713674,0.11721733111325361,1.0558739556386374,0.8122328483212627,0.4378226175788059,branin
35,3.1558902447401063,2.0398147223547216,1.247605800112259,-0.4640415907611526,True,-1.7116473908734116,qnei,0.2887542999815196,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.247605800112259,0.002449665787809696,35.90216415750148,0.002449665787809696,1.0257761187857566,0.8122328483212627,0.4378226175788059,branin
36,8.256502986284515,6.5896578951929055,-0.18974624888202238,-14.219615673648155,True,-14.029869424766133,qnei,0.2842528999899514,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.247605800112259,1.439801714782091,37.34196587228357,0.002449665787809696,1.0372768297856547,0.8122328483212627,0.4378226175788059,branin
37,2.4904224609056604,0.11180742255268185,0.8004339981227929,-2.467603288395205,True,-3.268037286517998,qnei,0.3976867999881506,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.247605800112259,0.44962146777727574,37.79158734006085,0.002449665787809696,1.021394252434077,0.8122328483212627,0.4378226175788059,branin
38,2.483886612846059,4.629181625882863,1.001639097534207,-2.9260251641075747,True,-3.927664261641782,qnei,0.3330634000012651,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.247605800112259,0.24841636836586156,38.04000370842671,0.002449665787809696,1.001052729169124,0.8122328483212627,0.4378226175788059,branin
39,10.0,3.52797442446044,1.16290966412296,3.6699278766099965,True,2.5070182124870364,qnei,0.24955150001915172,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.247605800112259,0.08714580177710873,38.12714951020382,0.002449665787809696,0.9776192182103544,0.8122328483212627,0.4378226175788059,branin
40,0.0,2.886648788989032,-0.13292639756587357,1.8289391670616106,True,1.9618655646274843,qnei,0.3014623000053689,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.247605800112259,1.3829818634659423,39.510131373669765,0.002449665787809696,0.9877532843417441,0.8122328483212627,0.4378226175788059,branin
41,8.772602338514318,3.6089890930460427,1.0287150842269688,3.4016562683054055,True,2.372941184078437,qnei,0.2972855999832973,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.247605800112259,0.22134038167309988,39.73147175534287,0.002449665787809696,0.9690602867156797,0.8122328483212627,0.4378226175788059,branin
42,0.0,4.842556159030919,0.2668507956469604,-3.0998194665414465,True,-3.366670262188407,qnei,0.2945264999871142,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.247605800112259,0.9832046702531083,40.714676425595975,0.002449665787809696,0.9693970577522851,0.8122328483212627,0.4378226175788059,branin
43,10.0,4.536248735603919,1.0635865160383156,4.995884325084361,True,3.932297809046046,qnei,0.33781210001325235,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.247605800112259,0.1864689498617531,40.90114537545773,0.002449665787809696,0.9511894273362262,0.8122328483212627,0.4378226175788059,branin
44,3.0648408612475175,10.0,-1.5626508518275493,-2.134086804890811,True,-0.5714359530632616,qnei,0.333953500026837,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.247605800112259,2.812706317727618,43.71385169318535,0.002449665787809696,0.993496629390576,0.8122328483212627,0.4378226175788059,branin
45,0.0,9.149800686451742,-0.1438519958365583,2.308960517021222,True,2.4528125128577805,qnei,0.208295900025405,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.247605800112259,1.393907461736627,45.10775915492197,0.002449665787809696,1.0023946478871548,0.8122328483212627,0.4378226175788059,branin
46,0.0,3.4597993605720907,0.022151930419475056,13.886075976479058,True,13.863924046059582,qnei,0.28990800003521144,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.247605800112259,1.2279035354805936,46.335662690402565,0.002449665787809696,1.0072970150087515,0.022151930419475056,1.2279035354805936,branin
47,0.0,2.292144478438702,-0.32700480527026865,-4.170411464310212,True,-3.8434066590399434,qnei,0.2947437000111677,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.247605800112259,1.5770602711703372,47.912722961572904,0.002449665787809696,1.0194196374802746,0.022151930419475056,1.2279035354805936,branin
48,0.07908445496486463,3.379508334084363,0.034377257059888054,6.287372139284034,True,6.2529948822241455,qnei,0.41882570000598207,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.247605800112259,1.2156782088401805,49.128401170413085,0.002449665787809696,1.0235083577169393,0.022151930419475056,1.2279035354805936,branin
49,0.0,3.681530167218854,0.07371093006237832,6.921003249557295,True,6.847292319494916,qnei,0.3481150000006892,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.247605800112259,1.1763445358376903,50.30474570625078,0.002449665787809696,1.026627463392873,0.022151930419475056,1.2279035354805936,branin
50,9.694187733721806,5.1779390746757565,0.9423694060321648,-5.19732512475789,True,-6.139694530790055,qnei,0.34144049999304116,False,0.6667,7,4f9d0d56-eb48-462f-8753-edebcf928416,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.247605800112259,0.30768605986790387,50.61243176611868,0.002449665787809696,1.0122486353223736,0.022151930419475056,1.2279035354805936,branin
