run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
4a7513c7-a5f3-4cc2-a5b1-508bd89cabe6,branin,value,ts,11,exact,False,gaussian,1.0,0,50,0,1,2,6.67169325753929,1.236600531412308,0.0134549344877608,26.738264240483037,0.5347652848096607,5.469492061858931,0.11162228697671288,0.3363690092681188,17.870848259750915,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500134609962912,4.200490377748167e-05,16.248539009337208,0.3249707801867441,5.7117528755752565,0.11656638521582156,4.200490377748167e-05,5.7117528755752565,0.0,-0.013412929583983102,0.013412929583983319,10.48972523114583,0.2097945046229166,-0.24226081371632535,-0.004944098239108685,0.3363270043643413,12.159095384175657
79360b14-64f3-4bd1-ab00-fe64494966eb,branin,value,ts,11,exact,False,gaussian,5.0,0,50,0,1,2,6.67169325753929,1.0226739169658468,0.2273815489342219,57.1691459118122,1.143382918236244,14.836209119316145,0.3027797779452274,0.4229454865472501,24.49106407527264,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500134609962912,4.200490377748167e-05,16.248539009337208,0.3249707801867441,5.7117528755752565,0.11656638521582156,4.200490377748167e-05,5.7117528755752565,0.0,-0.22733954403044443,0.22733954403044443,40.920606902474994,0.8184121380495,9.124456243740887,0.18621339272940585,0.42290348164347263,18.779311199697382
f3906842-4ab0-4bd2-bc3e-7f80fbac86b6,branin,value,ts,11,exact,False,gaussian,0.05,20,50,0,21,22,6.462449613268207,1.24959794751298,0.0004575183870885,16.418816546984704,0.3283763309396941,5.7357655107137315,0.0010472315340364087,0.0093304700068295,6.040739463682665,"x0,x1",6.462344945785057,0.03678050729290616,0.08178852635996381,1.2500134609962912,4.200490377748167e-05,16.248539009337208,0.3249707801867441,5.7117528755752565,0.00021920963270970756,4.200490377748167e-05,5.7117528755752565,6.380661086908243,-0.00041551348331125837,0.0004155134833110183,0.17027753764749676,0.003405550752950015,0.02401263513847507,0.0008280219013267011,0.009288465103052018,0.32898658810740855
5be96075-de22-4e71-9542-0f0fd7a43bd0,branin,value,ts,11,exact,False,gaussian,0.25,20,50,0,21,22,6.510406374828127,1.2489512111574483,0.0011042547426203,17.628134666002996,0.3525626933200599,5.738537097032528,0.001142803476063888,0.0340312027979681,6.591379543234196,"x0,x1",6.509251581722355,-0.1226173366524348,0.08178852635996381,1.2500134609962912,4.200490377748167e-05,16.248539009337208,0.3249707801867441,5.7117528755752565,0.00021920963270970756,4.200490377748167e-05,5.7117528755752565,6.428617848468163,-0.0010622498388428436,0.0010622498388428183,1.3795956566657885,0.027591913133315826,0.02678422145727133,0.0009235938433541803,0.033989197894190616,0.8796266676589397
c60ad6a1-0ac1-42fd-9aea-220085531165,branin,value,ts,11,exact,False,gaussian,1.0,20,50,0,21,22,6.594786749264491,1.2488834588380626,0.001172007062006,21.543510380652837,0.4308702076130566,5.739384001024849,0.001172007062006,0.0960979641860324,8.327719655645081,"x0,x1",6.527931784988937,-0.9366530194291134,0.08178852635996381,1.2500134609962912,4.200490377748167e-05,16.248539009337208,0.3249707801867441,5.7117528755752565,0.00021920963270970756,4.200490377748167e-05,5.7117528755752565,6.512998222904527,-0.0011300021582285602,0.0011300021582285184,5.294971371315629,0.10589942742631253,0.027631125449592453,0.0009527974292962924,0.09605595928225492,2.615966780069825
0be1222f-e6ae-4314-bdb1-7a69ea690c7d,branin,value,ts,11,exact,False,gaussian,5.0,20,50,0,21,22,6.843756487718334,1.2488834588380626,0.001172007062006,41.50365316895704,0.8300730633791408,5.739384001024849,0.001172007062006,0.8546323238715786,29.209542713288094,"x0,x1",6.814442434503995,0.632753640857207,0.08178852635996381,1.2500134609962912,4.200490377748167e-05,16.248539009337208,0.3249707801867441,5.7117528755752565,0.00021920963270970756,4.200490377748167e-05,5.7117528755752565,6.76196796135837,-0.0011300021582285602,0.0011300021582285184,25.25511415961983,0.5051022831923967,0.027631125449592453,0.0009527974292962924,0.8545903189678011,23.497789837712837
a28f388c-06bd-4232-9243-35691197f736,branin,value,ts,7,exact,False,gaussian,0.05,0,50,0,1,2,6.886728545946638,1.2499567295992036,9.873630086509876e-05,13.257351976890298,0.2651470395378059,4.614846333619658,0.09418053742080935,0.0062654159355082,5.591967953462267,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2500379241961752,1.754170389345333e-05,14.13338409044445,0.282667681808889,4.656830983491231,0.09503736701002512,1.754170389345333e-05,4.656830983491231,0.0,-8.119459697164544e-05,8.119459697164542e-05,-0.8760321135541513,-0.01752064227108313,-0.0419846498715728,-0.0008568295892157629,0.006247874231614747,0.9351369699710359
d25a4f12-7102-4a4f-9c6a-8e03c2e5b259,branin,value,ts,7,exact,False,gaussian,0.25,0,50,0,1,2,6.886728545946638,1.2493133333588538,0.0007421325412149,23.09746727312089,0.4619493454624179,5.8378371000804075,0.11913953265470219,0.0294457987319582,8.838439772336946,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2500379241961752,1.754170389345333e-05,14.13338409044445,0.282667681808889,4.656830983491231,0.09503736701002512,1.754170389345333e-05,4.656830983491231,0.0,-0.0007245908373214593,0.0007245908373214467,8.964083182676442,0.17928166365352888,1.1810061165891765,0.02410216564467707,0.029428257028064748,4.181608788845715
d926ad9a-702a-46ba-8979-e63008fbe6b4,branin,value,ts,7,exact,False,gaussian,1.0,0,50,0,1,2,6.886728545946638,1.1754363487865749,0.074619117113494,26.79118932466161,0.5358237864932321,11.17825654594681,0.2281276846111594,0.209709374712161,18.803424062832672,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2500379241961752,1.754170389345333e-05,14.13338409044445,0.282667681808889,4.656830983491231,0.09503736701002512,1.754170389345333e-05,4.656830983491231,0.0,-0.07460157540960033,0.07460157540960055,12.65780523421716,0.25315610468434313,6.52142556245558,0.13309031760113427,0.20969183300826755,14.146593079341441
ed9939f9-7820-4a6d-8692-8effb0f3edf9,branin,value,ts,7,exact,False,gaussian,5.0,0,50,0,1,2,6.886728545946638,1.2087235382162755,0.0413319276837931,47.641999559102,0.95283999118204,10.883470789346676,0.22211164876217707,0.2428531177006931,28.642329902459423,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2500379241961752,1.754170389345333e-05,14.13338409044445,0.282667681808889,4.656830983491231,0.09503736701002512,1.754170389345333e-05,4.656830983491231,0.0,-0.04131438597989967,0.04131438597989965,33.508615468657545,0.670172309373151,6.226639805855445,0.12707428175215196,0.24283557599679964,23.98549891896819
23fd20de-8f0a-40a9-92ed-39dc199a2bc7,branin,value,ts,7,exact,False,gaussian,0.05,20,50,0,21,22,6.3327459864461675,1.2496837331978563,0.0003717327022123,15.602020535008878,0.3120404107001776,4.662480264741538,0.000461508852144669,0.0048565840996714,4.785813678171665,"x0,x1",-6.227032703388846,-1.1522740298105494,6.318423753713014,1.2500379241961752,1.754170389345333e-05,14.13338409044445,0.282667681808889,4.656830983491231,0.00026670605040986104,1.754170389345333e-05,4.656830983491231,0.014322232733153584,-0.000354190998318904,0.0003541909983188467,1.468636444564428,0.029372728891288558,0.005649281250307503,0.000194802801734808,0.004839042395777947,0.12898269468043377
3b8a6956-b4f6-4052-b99e-8f014f86cc2c,branin,value,ts,7,exact,False,gaussian,0.25,20,50,0,21,22,4.734774010368454,1.24657427747893,0.0034811884211385,17.82209012406141,0.3564418024812282,4.775747459669469,0.004367274194487092,0.0469917681975291,5.54342896282729,"x0,x1",0.6117950437255448,4.695081655704556,6.318423753713014,1.2500379241961752,1.754170389345333e-05,14.13338409044445,0.282667681808889,4.656830983491231,0.00026670605040986104,1.754170389345333e-05,4.656830983491231,-1.5836497433445595,-0.0034636467172453056,0.0034636467172450467,3.6887060336169615,0.07377412067233918,0.11891647617823775,0.004100568144077231,0.04697422649363565,0.8865979793360594
975bc966-1a92-4289-bff2-97d5762cf480,branin,value,ts,7,exact,False,gaussian,1.0,20,50,0,21,22,6.244590694380333,1.244476716501779,0.0055787493982897,25.10469131372715,0.502093826274543,4.810880240579745,0.0055787493982897,0.2472663075611583,7.900580607899682,"x0,x1",-6.190473395314065,-0.8203365664470943,6.318423753713014,1.2500379241961752,1.754170389345333e-05,14.13338409044445,0.282667681808889,4.656830983491231,0.00026670605040986104,1.754170389345333e-05,4.656830983491231,-0.07383305933268058,-0.005561207694396275,0.0055612076943962465,10.971307223282702,0.219426144465654,0.1540492570885137,0.0053120433478798385,0.24724876585726485,3.2437496244084514
e1c5f93b-018a-491c-a98c-f54edadf25c7,branin,value,ts,7,exact,False,gaussian,5.0,20,50,0,21,22,5.112424760272596,1.244476716501779,0.0055787493982897,40.21453578444673,0.8042907156889346,4.810880240579745,0.0055787493982897,0.975087389281813,15.705994256353021,"x0,x1",-4.916828266669424,-1.4006022724274203,6.318423753713014,1.2500379241961752,1.754170389345333e-05,14.13338409044445,0.282667681808889,4.656830983491231,0.00026670605040986104,1.754170389345333e-05,4.656830983491231,-1.205998993440418,-0.005561207694396275,0.0055612076943962465,26.08115169400228,0.5216230338800456,0.1540492570885137,0.0053120433478798385,0.9750698475779196,11.04916327286179
5f1954c4-65d1-4034-a298-57cb50553a20,branin,value,ts,8,exact,False,gaussian,0.05,0,50,0,1,2,1.9889955401220238,1.24940322085254,0.0006522450475285,13.475116665395438,0.2695023333079087,5.694157826727806,0.11620730258628176,0.0067509737320505,6.156372991204216,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2500455681089715,9.897791096946662e-06,14.49241779943544,0.2898483559887088,5.527898008011299,0.11281424506145507,9.897791096946662e-06,5.527898008011299,0.0,-0.0006423472564314192,0.0006423472564315533,-1.017301134040002,-0.020346022680800102,0.1662598187165072,0.003393057524826687,0.006741075940953553,0.6284749831929171
30ae4e85-540e-4ad6-bedf-736df4b4dd8e,branin,value,ts,8,exact,False,gaussian,0.25,0,50,0,1,2,1.9889955401220238,1.245535660642899,0.0045198052571699,17.58669171701907,0.3517338343403814,5.5616017239985975,0.11350207599997138,0.0574247175194626,7.279170305365879,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2500455681089715,9.897791096946662e-06,14.49241779943544,0.2898483559887088,5.527898008011299,0.11281424506145507,9.897791096946662e-06,5.527898008011299,0.0,-0.004509907466072605,0.004509907466072953,3.0942739175836316,0.06188547835167263,0.03370371598729882,0.0006878309385163067,0.05741481972836565,1.7512722973545802
04b28b7f-f3a7-466a-9594-cd3289a5579a,branin,value,ts,8,exact,False,gaussian,1.0,0,50,0,1,2,1.9889955401220238,1.2306194353325517,0.0194360305675169,37.330213510536325,0.7466042702107265,5.502223586789098,0.11229027728141017,0.2862917640550275,19.922417326780117,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2500455681089715,9.897791096946662e-06,14.49241779943544,0.2898483559887088,5.527898008011299,0.11281424506145507,9.897791096946662e-06,5.527898008011299,0.0,-0.019426132776419802,0.019426132776419955,22.837795711100885,0.4567559142220177,-0.02567442122220065,-0.0005239677800449039,0.28628186626393054,14.394519318768818
bd7386ad-b3a9-4629-8358-4248ed4dfc3c,branin,value,ts,8,exact,False,gaussian,5.0,0,50,0,1,2,1.9889955401220238,1.1743144950156237,0.0757409708844449,52.63014378551575,1.052602875710315,8.105794998183347,0.16542438771802748,0.8638115112568074,77.59983308339655,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2500455681089715,9.897791096946662e-06,14.49241779943544,0.2898483559887088,5.527898008011299,0.11281424506145507,9.897791096946662e-06,5.527898008011299,0.0,-0.07573107309334781,0.07573107309334795,38.13772598608031,0.7627545197216061,2.5778969901720483,0.052610142656572406,0.8638016134657105,72.07193507538526
1c8ccbc8-82f2-47fa-be4d-79347ecfd7ab,branin,value,ts,8,exact,False,gaussian,0.05,20,50,0,21,22,6.420042874499415,1.2500449656936394,1.050020642923144e-05,15.015731751335064,0.3003146350267013,5.525502726978663,2.7977369551108038e-05,0.0011893526843878,5.622441007005777,"x0,x1",-6.3619368919831105,0.8618059484796934,6.541712907407356,1.2500455681089715,9.897791096946662e-06,14.49241779943544,0.2898483559887088,5.527898008011299,0.00011057326722820807,9.897791096946662e-06,5.527898008011299,-0.1216700329079412,-6.024153320627335e-07,6.024153322847781e-07,0.5233139518996239,0.01046627903799252,-0.0023952810326353102,-8.259589767710003e-05,0.0011794548932908533,0.09454299899447793
5a9b5a13-6250-48f9-bbe6-2d1dda68ddf6,branin,value,ts,8,exact,False,gaussian,0.25,20,50,0,21,22,6.4589110150291225,1.2498422306014256,0.000213235298643,21.570528979264704,0.4314105795852941,5.530875206922328,0.00021323529864300002,0.0427159610822367,6.557464052979126,"x0,x1",-6.385214186301054,0.972918956092593,6.541712907407356,1.2500455681089715,9.897791096946662e-06,14.49241779943544,0.2898483559887088,5.527898008011299,0.00011057326722820807,9.897791096946662e-06,5.527898008011299,-0.08280189237823343,-0.00020333750754586433,0.00020333750754605333,7.078111179829264,0.14156222359658532,0.002977198911029433,0.00010266203141479195,0.042706063291139754,1.0295660449678277
c8240822-ca57-4e9b-92c7-4e55b93fbba7,branin,value,ts,8,exact,False,gaussian,1.0,20,50,0,21,22,0.11717605100770906,1.2498422306014256,0.000213235298643,27.68919028426172,0.5537838056852344,5.530875206922328,0.00021323529864300002,0.0053118591520204,5.647490396947983,"x0,x1",0.07596918853246137,-0.08921271951622467,6.541712907407356,1.2500455681089715,9.897791096946662e-06,14.49241779943544,0.2898483559887088,5.527898008011299,0.00011057326722820807,9.897791096946662e-06,5.527898008011299,-6.424536856399647,-0.00020333750754586433,0.00020333750754605333,13.19677248482628,0.26393544969652566,0.002977198911029433,0.00010266203141479195,0.0053019613609234535,0.11959238893668456
82b143a8-c47d-40c2-a67b-6a2bb16315ff,branin,value,ts,8,exact,False,gaussian,5.0,20,50,0,21,22,7.495299949693819,1.2498422306014256,0.000213235298643,42.3660314090854,0.8473206281817081,5.530875206922328,0.00021323529864300002,0.9404967471969884,31.664826079612308,"x0,x1",0.5471485010267685,7.475302659672337,6.541712907407356,1.2500455681089715,9.897791096946662e-06,14.49241779943544,0.2898483559887088,5.527898008011299,0.00011057326722820807,9.897791096946662e-06,5.527898008011299,0.953587042286463,-0.00020333750754586433,0.00020333750754605333,27.87361360964996,0.5574722721929992,0.002977198911029433,0.00010266203141479195,0.9404868494058914,26.13692807160101
4af276e9-79ad-4584-b433-7caf2f6deb81,branin,value,ts,9,exact,False,gaussian,0.05,0,50,0,1,2,5.587002982534092,1.2499628648398602,9.26010602084748e-05,18.95418329726767,0.3790836659453533,1.2535028988342296,0.025581691812943463,0.0030500018621939,1.4341798181848535,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2498322795169234,0.0002231863831452,16.96197756913872,0.3392395513827744,1.170319758124999,0.023884076696428554,0.0002231863831452,1.170319758124999,0.0,0.0001305853229367493,-0.0001305853229367252,1.9922057281289476,0.039844114562578914,0.0831831407092305,0.0016976151165149084,0.0028268154790487003,0.2638600600598544
0deae103-32e0-41dc-8091-3d5562a053bb,branin,value,ts,9,exact,False,gaussian,0.25,0,50,0,1,2,5.587002982534092,1.249203499088242,0.0008519668118267,21.482951048651486,0.4296590209730297,1.983958069122231,0.04048894018616798,0.0574629776343809,3.446277964640851,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2498322795169234,0.0002231863831452,16.96197756913872,0.3392395513827744,1.170319758124999,0.023884076696428554,0.0002231863831452,1.170319758124999,0.0,-0.0006287804286815302,0.0006287804286814999,4.520973479512765,0.09041946959025532,0.8136383109972318,0.016604863489739424,0.0572397912512357,2.2759582065158517
060f6570-ad7b-4432-91ee-a033135ea6b3,branin,value,ts,9,exact,False,gaussian,1.0,0,50,0,1,2,5.587002982534092,1.2442297691106765,0.0058256967893921,25.251755763747887,0.5050351152749577,4.834165134369363,0.09865643131366048,0.2693132006331211,21.91503716643504,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2498322795169234,0.0002231863831452,16.96197756913872,0.3392395513827744,1.170319758124999,0.023884076696428554,0.0002231863831452,1.170319758124999,0.0,-0.00560251040624693,0.0056025104062469005,8.289778194609166,0.1657955638921833,3.663845376244364,0.07477235461723192,0.26909001424997586,20.74471740831004
8cbf1c5b-6ed5-49b4-9c80-9103471bbedc,branin,value,ts,9,exact,False,gaussian,5.0,0,50,0,1,2,5.587002982534092,1.1738892031274517,0.0761662627726171,76.44648010466082,1.5289296020932164,5.943878333926223,0.12130363946788211,0.5055316653250919,39.78829721002073,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2498322795169234,0.0002231863831452,16.96197756913872,0.3392395513827744,1.170319758124999,0.023884076696428554,0.0002231863831452,1.170319758124999,0.0,-0.07594307638947173,0.0759430763894719,59.4845025355221,1.189690050710442,4.773558575801224,0.09741956277145356,0.5053084789419466,38.61797745189573
295b2dd2-de32-4484-8b28-681649702675,branin,value,ts,9,exact,False,gaussian,0.05,20,50,0,21,22,0.15423876170304276,1.2498569107146638,0.0001985551854049,17.121281752362396,0.3424256350472479,1.1761641360511497,0.0004697181015722138,0.0103545306248904,1.6777683316257404,"x0,x1",0.11743074900611106,-0.09999807397921101,0.15487988116675272,1.2498322795169234,0.0002231863831452,16.96197756913872,0.3392395513827744,1.170319758124999,0.00026818782825668446,0.0002231863831452,1.170319758124999,-0.0006411194637099549,2.4631197740321298e-05,-2.4631197740299993e-05,0.159304183223675,0.0031860836644734825,0.005844377926150557,0.00020153027331552934,0.0101313442417452,0.5074485735007412
60e5922b-6a85-4dfb-a558-6b7fd4fef499,branin,value,ts,9,exact,False,gaussian,0.25,20,50,0,21,22,0.17542196241998884,1.2495809905543531,0.0004744753457155,20.7805982534118,0.415611965068236,1.176302096131305,0.0004744753457155,0.0062897355323723,1.3420370114510236,"x0,x1",0.1407681021126148,-0.10467667518073176,0.15487988116675272,1.2498322795169234,0.0002231863831452,16.96197756913872,0.3392395513827744,1.170319758124999,0.00026818782825668446,0.0002231863831452,1.170319758124999,0.020542081253236116,-0.0002512889625703174,0.00025128896257029995,3.8186206842730783,0.0763724136854616,0.005982338006305987,0.00020628751745881553,0.0060665491492271,0.1717172533260245
c9e56ebd-367b-4faf-a5c7-f0cd3a98d82f,branin,value,ts,9,exact,False,gaussian,1.0,20,50,0,21,22,0.5778410343178374,1.2495809905543531,0.0004744753457155,24.897537077309696,0.4979507415461939,1.176302096131305,0.0004744753457155,0.2376382899819213,5.614562280575546,"x0,x1",0.5504529282069708,-0.1757891770555844,0.15487988116675272,1.2498322795169234,0.0002231863831452,16.96197756913872,0.3392395513827744,1.170319758124999,0.00026818782825668446,0.0002231863831452,1.170319758124999,0.4229611531510847,-0.0002512889625703174,0.00025128896257029995,7.935559508170975,0.1587111901634195,0.005982338006305987,0.00020628751745881553,0.2374151035987761,4.444242522450547
e28f64d1-424b-4ceb-ae69-af92b7e216a0,branin,value,ts,9,exact,False,gaussian,5.0,20,50,0,21,22,10.577919656411796,1.2495809905543531,0.0004744753457155,48.29789096612124,0.9659578193224247,1.176302096131305,0.0004744753457155,2.417050132684997,43.35600429019748,"x0,x1",-7.664877762635546,7.2898582387696775,0.15487988116675272,1.2498322795169234,0.0002231863831452,16.96197756913872,0.3392395513827744,1.170319758124999,0.00026818782825668446,0.0002231863831452,1.170319758124999,10.423039775245043,-0.0002512889625703174,0.00025128896257029995,31.335913396982516,0.6267182679396504,0.005982338006305987,0.00020628751745881553,2.416826946301852,42.185684532072486
