iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,-0.24934198756097503,True,-0.5565083182722644,logpi,0.0,False,10,5cc6971e-fa3f-4f05-b45a-68ef560201ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.6529865908675765,True,0.2173445186711057,logpi,0.0,False,10,5cc6971e-fa3f-4f05-b45a-68ef560201ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.9729039283390934,True,-0.6819904954019038,logpi,0.0,False,10,5cc6971e-fa3f-4f05-b45a-68ef560201ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.7617378295109604,True,0.1356354900171175,logpi,0.0,False,10,5cc6971e-fa3f-4f05-b45a-68ef560201ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,2.0283338097945394,True,0.3721293112711137,logpi,0.0,False,10,5cc6971e-fa3f-4f05-b45a-68ef560201ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.5742695444563037,0.7537331106521873,0.8303631536909382,1.664453301025955,1.577842408400572,True,-0.08661089262538302,logpi,0.5531782999751158,False,10,5cc6971e-fa3f-4f05-b45a-68ef560201ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.664453301025955,1.3904476411297726,16.760199384677644,1.3904476411297726,2.7933665641129406,1.6562044985234257,1.398696443632302,hartmann_3
7,0.5744153585194517,0.7539164895375631,0.8296440212371167,1.6601750877559622,2.6776192880364214,True,1.0174442002804591,logpi,0.5428307999973185,False,10,5cc6971e-fa3f-4f05-b45a-68ef560201ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.664453301025955,1.3947258543997654,18.15492523907741,1.3904476411297726,2.59356074843963,1.6601750877559622,1.3947258543997654,hartmann_3
8,0.5721125584885887,0.7548582038082855,0.8344425787016274,1.6675541753044791,1.746086327485318,True,0.07853215218083887,logpi,0.6068771000136621,False,10,5cc6971e-fa3f-4f05-b45a-68ef560201ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6675541753044791,1.3873467668512485,19.54227200592866,1.3873467668512485,2.4427840007410824,1.6601750877559622,1.3947258543997654,hartmann_3
9,0.5729546530199475,0.7545844750361355,0.8323807185454125,1.6635439177374938,2.7887566541812374,True,1.1252127364437436,logpi,0.6629777000052854,False,10,5cc6971e-fa3f-4f05-b45a-68ef560201ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6675541753044791,1.3913570244182338,20.933629030346893,1.3873467668512485,2.3259587811496547,1.6635439177374938,1.3913570244182338,hartmann_3
10,0.5713952780885201,0.7552554824472065,0.8354062352782089,1.6668314850243695,0.44594246931753645,True,-1.220889015706833,logpi,0.4438405000255443,False,10,5cc6971e-fa3f-4f05-b45a-68ef560201ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6675541753044791,1.388069457131358,22.32169848747825,1.3873467668512485,2.232169848747825,1.6635439177374938,1.3913570244182338,hartmann_3
11,0.5729328056575497,0.7548139956541886,0.83144905642233,1.6584124304641787,2.6099297065114966,True,0.9515172760473178,logpi,0.2599468000116758,False,10,5cc6971e-fa3f-4f05-b45a-68ef560201ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6675541753044791,1.3964885116915489,23.7181869991698,1.3873467668512485,2.156198818106345,1.6635439177374938,1.3913570244182338,hartmann_3
12,0.5727130648042394,0.7550424634708108,0.8313265649107887,1.6559530248537597,0.5906468016457984,True,-1.0653062232079613,logpi,0.26244750001933426,False,10,5cc6971e-fa3f-4f05-b45a-68ef560201ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6675541753044791,1.3989479173019679,25.117134916471766,1.3873467668512485,2.093094576372647,1.6635439177374938,1.3913570244182338,hartmann_3
13,0.5723964239276437,0.7549754330943752,0.8325752938460735,1.6607070607415824,3.018389486728311,True,1.3576824259867286,logpi,0.2567630000412464,False,10,5cc6971e-fa3f-4f05-b45a-68ef560201ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6675541753044791,1.3941938814141452,26.511328797885913,1.3873467668512485,2.0393329844527623,1.6607070607415824,1.3941938814141452,hartmann_3
14,0.5716885824199633,0.7553366105787781,0.8335086047383471,1.6604526619758073,1.2251851950852926,True,-0.43526746689051476,logpi,0.25504800002090633,False,10,5cc6971e-fa3f-4f05-b45a-68ef560201ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6675541753044791,1.3944482801799203,27.90577707806583,1.3873467668512485,1.9932697912904165,1.6607070607415824,1.3941938814141452,hartmann_3
