iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.4358358123681725,True,0.12866948165688308,logpi,0.0,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.9310107811132949,True,-0.06067967157461274,logpi,0.0,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.2935606245438215,True,-0.0026471916066319046,logpi,0.0,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8530805477896886,True,0.0442927717383893,logpi,0.0,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6234516742333918,True,-0.0327528242900339,logpi,0.0,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.5491356753061086,0.7743684786306029,0.8347306394146572,1.4912084261112746,1.4507555736024733,True,-0.04045285250880126,logpi,0.5972099000355229,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.563692516044453,16.933444259592324,1.398696443632302,2.822240709932054,1.6562044985234257,1.398696443632302,hartmann_3
7,0.5682045494182992,0.7564880746721347,0.8286691437233743,1.636147895986805,1.645835823312683,True,0.009687927325878087,logpi,0.781882300041616,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.4187530461689226,18.352197305761248,1.398696443632302,2.621742472251607,1.636147895986805,1.4187530461689226,hartmann_3
8,0.583150934597586,0.7409855318706386,0.8244924194730799,1.757412013389601,1.6631185250320932,True,-0.09429348835750773,logpi,0.8114597999956459,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.757412013389601,1.2974889287661266,19.649686234527373,1.2974889287661266,2.4562107793159216,1.757412013389601,1.2974889287661266,hartmann_3
9,0.6155480309997707,0.7084792511817655,0.8148756935959381,1.9750503005519502,1.971814371977407,True,-0.0032359285745431343,logpi,0.7460303999832831,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.9750503005519502,1.0798506416037774,20.72953687613115,1.0798506416037774,2.303281875125683,1.9750503005519502,1.0798506416037774,hartmann_3
10,0.6531287418366076,0.6683018724362825,0.8039634919045151,2.1783696673890747,2.179489771572228,True,0.0011201041831534475,logpi,0.6910938999499194,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.1783696673890747,0.8765312747666529,21.6060681508978,0.8765312747666529,2.16060681508978,2.1783696673890747,0.8765312747666529,hartmann_3
11,0.6843188647929683,0.6334077401029666,0.7953167001704241,2.2890160510819744,2.3070474366079448,True,0.01803138552597039,logpi,0.6945966000203043,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.2890160510819744,0.7658848910737532,22.371953041971555,0.7658848910737532,2.033813912906505,2.2890160510819744,0.7658848910737532,hartmann_3
12,0.7073540930202027,0.6068419081202417,0.7890074347205182,2.327781267521048,2.35232943190739,True,0.02454816438634211,logpi,0.77276379999239,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.327781267521048,0.7271196746346797,23.099072716606234,0.7271196746346797,1.9249227263838529,2.327781267521048,0.7271196746346797,hartmann_3
13,0.7184763052722977,0.5939059390067472,0.7856792709417163,2.3282085255862417,2.307473343340582,True,-0.020735182245659622,logpi,0.7943506999872625,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.3282085255862417,0.7266924165694859,23.825765133175718,0.7266924165694859,1.83275116409044,2.327781267521048,0.7271196746346797,hartmann_3
14,0.7136240678087338,0.5993258280686757,0.7872887308577903,2.3319099638107006,2.324220668871537,True,-0.007689294939163371,logpi,0.7482352000079118,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.3319099638107006,0.722990978345027,24.548756111520746,0.722990978345027,1.753482579394339,2.327781267521048,0.7271196746346797,hartmann_3
15,0.7134829955515027,0.5994657803482547,0.7872652503354055,2.3312429058013797,2.226248618502626,True,-0.10499428729875371,logpi,0.9664403999922797,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.3319099638107006,0.7236580363543479,25.272414147875093,0.722990978345027,1.6848276098583395,2.327781267521048,0.7271196746346797,hartmann_3
16,0.7091164132824678,0.6046755487695327,0.78844595576196,2.3286037619604874,2.2589779555150007,True,-0.06962580644548666,logpi,0.7780566000146791,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.3319099638107006,0.7262971801952403,25.998711328070332,0.722990978345027,1.6249194580043957,2.327781267521048,0.7271196746346797,hartmann_3
17,0.7080449373736679,0.6059907609298382,0.7886823688125085,2.3269606360400026,2.2289774313827104,True,-0.09798320465729216,logpi,0.9149429999524727,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.3319099638107006,0.727940306115725,26.726651634186055,0.722990978345027,1.5721559784815327,2.327781267521048,0.7271196746346797,hartmann_3
18,0.7071862229608322,0.6070113985882235,0.7889049687601892,2.3260779432292447,2.325439088510185,True,-0.0006388547190594451,logpi,0.9557388000539504,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.3319099638107006,0.728822998926483,27.455474633112537,0.722990978345027,1.5253041462840298,2.327781267521048,0.7271196746346797,hartmann_3
19,0.707357488113334,0.6068291551464703,0.7887668116341775,2.325117433107665,2.285536850832669,True,-0.039580582274995724,logpi,1.3416391999926418,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.3319099638107006,0.7297835090480627,28.1852581421606,0.722990978345027,1.4834346390610842,2.327781267521048,0.7271196746346797,hartmann_3
20,0.7070861382812186,0.6072308291053601,0.7888357340024561,2.3245002554108636,2.4242071342364038,True,0.09970687882554019,logpi,1.0258635000209324,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.3319099638107006,0.730400686744864,28.915658828905464,0.722990978345027,1.4457829414452732,2.3245002554108636,0.730400686744864,hartmann_3
21,0.7092579676665797,0.6048343289252052,0.7880794083188687,2.3237300160291423,2.2713380798144946,True,-0.05239193621464766,logpi,0.892368400003761,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.3319099638107006,0.7311709261265853,29.646829755032048,0.722990978345027,1.411753797858669,2.3245002554108636,0.730400686744864,hartmann_3
22,0.7085333478258634,0.6056211432262704,0.7883259050996472,2.324012959205044,2.34641286889604,True,0.022399909690995923,logpi,1.1068143000011332,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.3319099638107006,0.7308879829506836,30.37771773798273,0.722990978345027,1.3808053517264878,2.3245002554108636,0.730400686744864,hartmann_3
23,0.7089973120023247,0.6052372370491876,0.7880351829489576,2.321863201665365,2.273627339566229,True,-0.04823586209913566,logpi,0.9785514999530278,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.3319099638107006,0.7330377404903627,31.110755478473095,0.722990978345027,1.3526415425423084,2.3245002554108636,0.730400686744864,hartmann_3
24,0.7083819146879707,0.6058669942712815,0.7882870386004724,2.322725190679651,2.345125519856773,True,0.022400329177122202,logpi,0.7736113000428304,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.3319099638107006,0.7321757514760767,31.842931229949173,0.722990978345027,1.3267888012478821,2.3245002554108636,0.730400686744864,hartmann_3
25,0.7087207224514612,0.6056670286656777,0.7879873868194787,2.31985491796372,2.2285535692733225,True,-0.09130134869039752,logpi,0.7988476000027731,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.3319099638107006,0.7350460241920076,32.57797725414118,0.722990978345027,1.3031190901656473,2.3245002554108636,0.730400686744864,hartmann_3
26,0.7079081999579782,0.6061592482073438,0.7886638057912998,2.3261907277650096,2.274517667949095,True,-0.051673059815914524,logpi,0.7762670000083745,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.3319099638107006,0.728710214390718,33.3066874685319,0.722990978345027,1.2810264410973806,2.3245002554108636,0.730400686744864,hartmann_3
27,0.7075893728019355,0.6065928229799948,0.7887110569781918,2.325252685033805,2.365310553487909,True,0.04005786845410375,logpi,0.9505005999817513,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.3319099638107006,0.7296482571219225,34.03633572565382,0.722990978345027,1.2606050268760673,2.3245002554108636,0.730400686744864,hartmann_3
28,0.7078668761599763,0.6062450548927528,0.788626950150795,2.3254680599884967,2.2570788090037968,True,-0.06838925098469995,logpi,0.8998807000461966,False,10,f9957f96-e1f7-4ec1-ab50-1ee8257b60e5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.3319099638107006,0.7294328821672309,34.76576860782105,0.722990978345027,1.241634593136466,2.3245002554108636,0.730400686744864,hartmann_3
