iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-0.28356010544731286,True,0.25354179408174365,logei,0.0,False,8,8e8d7abb-ce33-4142-801a-f2d7fabbe279,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,0.07088622514921394,True,0.7023427048342307,logei,0.0,False,8,8e8d7abb-ce33-4142-801a-f2d7fabbe279,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.6314564796850167,3.686357421840744,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.697870950689202,True,0.041037262520544515,logei,0.0,False,8,8e8d7abb-ce33-4142-801a-f2d7fabbe279,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.6314564796850167,3.686357421840744,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,1.029366966222025,True,1.1519832237850252,logei,0.0,False,8,8e8d7abb-ce33-4142-801a-f2d7fabbe279,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,-0.43534517161056313,True,-0.7025430545778253,logei,0.0,False,8,8e8d7abb-ce33-4142-801a-f2d7fabbe279,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,-0.12261625756300014,3.1775171997187277,hartmann_3
6,0.5129931688758556,0.1915913458622642,0.2909188500337332,-0.06998953095018887,0.03354782748579857,True,0.10353735843598744,logei,0.3793049000087194,False,8,8e8d7abb-ce33-4142-801a-f2d7fabbe279,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.1248904731059164,20.162280150904113,2.7877030591884653,3.3603800251506857,-0.12261625756300014,3.1775171997187277,hartmann_3
7,0.46743079360067297,0.2546261454358728,0.2442412660786426,-0.1569337390453282,-0.6793059454298829,True,-0.5223722063845546,logei,0.42708829999901354,False,8,8e8d7abb-ce33-4142-801a-f2d7fabbe279,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.2118346812010556,23.374114832105167,2.7877030591884653,3.3391592617293098,-0.12261625756300014,3.1775171997187277,hartmann_3
8,0.48822870870924523,0.234502917363311,0.26905138351638636,-0.11079779233059565,-0.3773127518909069,True,-0.26651495956031124,logei,0.32903899997472763,False,8,8e8d7abb-ce33-4142-801a-f2d7fabbe279,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.165698734486323,26.53981356659149,2.7877030591884653,3.3174766958239363,-0.12261625756300014,3.1775171997187277,hartmann_3
9,0.7423467942562517,0.08501225093878609,0.410003203431933,-0.6095059035661079,-0.1276407952572456,True,0.4818651083088623,logei,0.2820713000255637,False,8,8e8d7abb-ce33-4142-801a-f2d7fabbe279,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.6644068457218353,30.204220412313326,2.7877030591884653,3.3560244902570364,-0.12261625756300014,3.1775171997187277,hartmann_3
10,0.6718524330554505,0.24990672168951095,0.3882084327015725,-0.5371265721243544,-0.8857083923048893,True,-0.34858182018053485,logei,0.29577540000900626,False,8,8e8d7abb-ce33-4142-801a-f2d7fabbe279,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.592027514280082,33.79624792659341,2.7877030591884653,3.379624792659341,-0.12261625756300014,3.1775171997187277,hartmann_3
