iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,-0.43292322456998533,True,-0.946717287827706,logpi,0.0,False,11,a2ba8155-973b-446d-bcee-5b76365b9f59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,0.03610754520092668,True,0.3498733121842527,logpi,0.0,False,11,a2ba8155-973b-446d-bcee-5b76365b9f59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,-0.31376576698332603,3.3686667091390534,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.29808607249763197,True,0.17461505494019114,logpi,0.0,False,11,a2ba8155-973b-446d-bcee-5b76365b9f59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,-0.31376576698332603,3.3686667091390534,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,0.5071038215899775,True,1.1237720256443338,logpi,0.0,False,11,a2ba8155-973b-446d-bcee-5b76365b9f59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,-0.6166682040543563,3.671569146210084,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,0.49015999587072345,True,1.096821035416294,logpi,0.0,False,11,a2ba8155-973b-446d-bcee-5b76365b9f59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,-0.6166682040543563,3.671569146210084,hartmann_3
6,0.6326437640339243,0.34438192288274483,0.4132907881474522,-0.6498559170832309,0.9914565733751289,True,1.6413124904583598,logpi,0.36356279999017715,False,11,a2ba8155-973b-446d-bcee-5b76365b9f59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.7047568592389584,20.475263644780952,2.541106878898007,3.412543940796825,-0.6498559170832309,3.7047568592389584,hartmann_3
7,0.6357071248697523,0.3373752370103293,0.3853624543227499,-0.6003629234647078,-1.1704100657159877,True,-0.57004714225128,logpi,0.3312656999914907,False,11,a2ba8155-973b-446d-bcee-5b76365b9f59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.6552638656204355,24.130527510401386,2.541106878898007,3.4472182157716267,-0.6498559170832309,3.7047568592389584,hartmann_3
8,0.6957829777281668,0.30998279735014433,0.3229052006375257,-0.49908726325796393,-0.6769024922796201,True,-0.17781522902165614,logpi,0.18338399997446686,False,11,a2ba8155-973b-446d-bcee-5b76365b9f59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.5539882054136918,27.684515715815078,2.541106878898007,3.4605644644768847,-0.6498559170832309,3.7047568592389584,hartmann_3
9,0.6148084483453019,0.3414807813301173,0.3822753696972716,-0.586196143060923,-0.5562190578540236,True,0.029977085206899456,logpi,0.19590880000032485,False,11,a2ba8155-973b-446d-bcee-5b76365b9f59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.641097085216651,31.325612801031728,2.541106878898007,3.480623644559081,-0.6498559170832309,3.7047568592389584,hartmann_3
10,0.661913225494906,0.309853895440043,0.35520774100412916,-0.5242093390485114,0.5394002397894595,True,1.063609578837971,logpi,0.2246323999715969,False,11,a2ba8155-973b-446d-bcee-5b76365b9f59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.579110281204239,34.90472308223597,2.541106878898007,3.490472308223597,-0.6498559170832309,3.7047568592389584,hartmann_3
11,0.6945551048740466,0.2997181719209882,0.3329206003044464,-0.49608134745975385,-1.4904393082905898,True,-0.9943579608308359,logpi,0.2058497000252828,False,11,a2ba8155-973b-446d-bcee-5b76365b9f59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.5509822896154812,38.45570537185145,2.541106878898007,3.4959732156228593,-0.6498559170832309,3.7047568592389584,hartmann_3
12,0.6315596970341335,0.3457583426305456,0.41865023226478243,-0.6571963763951192,-0.09473065121348667,True,0.5624657251816325,logpi,0.4401264000334777,False,11,a2ba8155-973b-446d-bcee-5b76365b9f59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.712097318550847,42.1678026904023,2.541106878898007,3.5139835575335248,-0.6498559170832309,3.7047568592389584,hartmann_3
13,0.6320294404145445,0.345886730758487,0.4198036454600998,-0.6589711310252513,0.030513967439199874,True,0.6894850984644512,logpi,0.33166819997131824,False,11,a2ba8155-973b-446d-bcee-5b76365b9f59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.713872073180979,45.88167476358328,2.541106878898007,3.5293595971987135,-0.6498559170832309,3.7047568592389584,hartmann_3
