iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,0.16415353526369886,True,0.558381710248388,logpi,0.0,False,9,3f2ce444-de46-474d-858f-b0de8b63aced,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7909651990185953,True,0.053097396706051514,logpi,0.0,False,9,3f2ce444-de46-474d-858f-b0de8b63aced,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-1.0242272529925953,True,-0.03712471681364993,logpi,0.0,False,9,3f2ce444-de46-474d-858f-b0de8b63aced,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.8653516944356249,True,0.04343401752772891,logpi,0.0,False,9,3f2ce444-de46-474d-858f-b0de8b63aced,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,-0.008436211046700393,True,-0.28947982938017824,logpi,0.0,False,9,3f2ce444-de46-474d-858f-b0de8b63aced,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,0.7823657595643191,0.721551063396293,0.9196749324218965,1.6532867180350146,1.700486041654269,True,0.047199323619254496,logpi,0.45537049998529255,False,9,3f2ce444-de46-474d-858f-b0de8b63aced,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.401614224120713,16.947323937380318,1.3170331398431838,2.824553989563386,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.7820127040554301,0.7209312244442014,0.9192391629639414,1.662419048578172,1.5169876353922958,True,-0.14543141318587627,logpi,0.5939014000468887,False,9,3f2ce444-de46-474d-858f-b0de8b63aced,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3924818935775556,18.339805830957875,1.3170331398431838,2.619972261565411,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.7823578898546617,0.7207569716728622,0.9191168574323622,1.664793096165218,2.0367172996074663,True,0.3719242034422483,logpi,0.544811999949161,False,9,3f2ce444-de46-474d-858f-b0de8b63aced,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3901078459905096,19.729913676948385,1.3170331398431838,2.466239209618548,1.664793096165218,1.3901078459905096,hartmann_3
9,0.7860392197599979,0.72617436758661,0.9235501891696737,1.578455898616132,1.921709187947086,True,0.3432532893309541,logpi,0.3895861000055447,False,9,3f2ce444-de46-474d-858f-b0de8b63aced,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.4764450435395957,21.20635872048798,1.3170331398431838,2.35626208005422,1.664793096165218,1.3901078459905096,hartmann_3
10,0.7890032195073419,0.7319472615619468,0.9283264076235518,1.48469131716268,1.4252292743641595,True,-0.05946204279852063,logpi,0.42179019999457523,False,9,3f2ce444-de46-474d-858f-b0de8b63aced,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.5702096249930475,22.776568345481028,1.3170331398431838,2.277656834548103,1.664793096165218,1.3901078459905096,hartmann_3
11,0.7867891679850205,0.7165790141059541,0.9158537639308982,1.7256560424242053,1.7546223005654724,True,0.028966258141267076,logpi,0.3796833999804221,False,9,3f2ce444-de46-474d-858f-b0de8b63aced,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3292448997315223,24.105813245212552,1.3170331398431838,2.1914375677465956,1.664793096165218,1.3901078459905096,hartmann_3
12,0.7876831691156121,0.7145772608071607,0.9142848975489115,1.7549597413760336,1.6226638879174653,True,-0.1322958534585683,logpi,0.4058599999989383,False,9,3f2ce444-de46-474d-858f-b0de8b63aced,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7549597413760336,1.299941200779694,25.405754445992248,1.299941200779694,2.117146203832687,1.664793096165218,1.3901078459905096,hartmann_3
