iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.40534823086183663,True,-0.011120055877147483,logei,0.0,False,9,b135475f-5211-4146-806b-208e2ccfcd28,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7064955570582512,True,-0.03137224525429261,logei,0.0,False,9,b135475f-5211-4146-806b-208e2ccfcd28,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.9682684490169041,True,0.01883408716204127,logei,0.0,False,9,b135475f-5211-4146-806b-208e2ccfcd28,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.8955993627767257,True,0.013186349186628088,logei,0.0,False,9,b135475f-5211-4146-806b-208e2ccfcd28,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.3236012184347988,True,0.042557600101320925,logei,0.0,False,9,b135475f-5211-4146-806b-208e2ccfcd28,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.6141906444137809,0.969788592650646,1.4768855333892612,1.46888687734527,True,-0.007998656043991303,logei,0.4375739999813959,False,9,b135475f-5211-4146-806b-208e2ccfcd28,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.5780154087664664,17.12372512202607,1.3170331398431838,2.853954187004345,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.9693078573601529,1.0,0.8884422673958131,-0.45021792930506893,-0.5279894150615131,True,-0.07777148575644416,logei,0.291994099970907,False,9,b135475f-5211-4146-806b-208e2ccfcd28,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.5051188714607964,20.628843993486868,1.3170331398431838,2.946977713355267,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.7072204393164604,0.6635678342188516,0.8130213418409441,2.2461260470800255,2.268658324570629,True,0.02253227749060338,logei,0.28791409998666495,False,9,b135475f-5211-4146-806b-208e2ccfcd28,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.2461260470800255,0.8087748950757021,21.437618888562568,0.8087748950757021,2.679702361070321,2.2461260470800255,0.8087748950757021,hartmann_3
9,1.0,0.6633455035381389,0.7351169685496016,1.1309156551672477,1.1743988527346805,True,0.043483197567432796,logei,0.33781310002086684,False,9,b135475f-5211-4146-806b-208e2ccfcd28,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.2461260470800255,1.92398528698848,23.361604175551047,0.8087748950757021,2.5957337972834496,2.2461260470800255,0.8087748950757021,hartmann_3
10,0.5646435842471775,0.603048067369033,0.8582491892808405,2.8476825014879994,2.8427071406714197,True,-0.004975360816579677,logei,0.3428976000286639,False,9,b135475f-5211-4146-806b-208e2ccfcd28,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.8476825014879994,0.2072184406677282,23.568822616218775,0.2072184406677282,2.3568822616218776,2.8476825014879994,0.2072184406677282,hartmann_3
