iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,-8.354778859686023,True,-8.603818937436136,logei,0.0,False,7,edf7c190-af51-4e24-9ae2-2dad3d9b5428,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,10.667749047341303,True,9.49234596757357,logei,0.0,False,7,edf7c190-af51-4e24-9ae2-2dad3d9b5428,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,0.037109065540107844,True,-1.1509557413423717,logei,0.0,False,7,edf7c190-af51-4e24-9ae2-2dad3d9b5428,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1754030797677335,1.879497862387994,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,5.090574754600734,True,5.3528983896483675,logei,0.0,False,7,edf7c190-af51-4e24-9ae2-2dad3d9b5428,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1754030797677335,1.879497862387994,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,1.979366620424509,True,2.2879445930279445,logei,0.0,False,7,edf7c190-af51-4e24-9ae2-2dad3d9b5428,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1754030797677335,1.879497862387994,hartmann_3
6,0.24953475248898319,0.21094174775124405,0.9966299240273373,-0.33757039933006144,1.102980477881987,True,1.4405508772120483,logei,0.46392159996321425,False,7,edf7c190-af51-4e24-9ae2-2dad3d9b5428,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.392471341485789,16.625369695515168,1.866836135273248,2.770894949252528,1.1754030797677335,1.879497862387994,hartmann_3
7,0.14357773761966747,0.2780872858384921,0.825945483792061,1.0366952206693025,4.430911571736838,True,3.394216351067536,logei,0.4772755999583751,False,7,edf7c190-af51-4e24-9ae2-2dad3d9b5428,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.0182057214864253,18.643575417001593,1.866836135273248,2.6633679167145132,1.1754030797677335,1.879497862387994,hartmann_3
8,0.26030558805640586,0.31396978200535913,0.9452543856886809,0.7604246171400431,0.2110665825886413,True,-0.5493580345514018,logei,0.49736439995467663,False,7,edf7c190-af51-4e24-9ae2-2dad3d9b5428,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.2944763250156845,20.938051742017276,1.866836135273248,2.6172564677521595,1.1754030797677335,1.879497862387994,hartmann_3
9,0.0,0.1478140212103663,0.8727663429733857,-0.14244904589676302,-7.2765953628375755,True,-7.134146316940813,logei,0.4562842000159435,False,7,edf7c190-af51-4e24-9ae2-2dad3d9b5428,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.1973499880524905,24.135401730069766,1.866836135273248,2.681711303341085,1.1754030797677335,1.879497862387994,hartmann_3
10,0.2128602755509752,0.36853588456451886,0.7942018172928175,1.8147761197056125,-2.9194504036101447,True,-4.734226523315757,logei,0.5542572000413202,False,7,edf7c190-af51-4e24-9ae2-2dad3d9b5428,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8147761197056125,1.2401248224501151,25.375526552519883,1.2401248224501151,2.5375526552519885,1.1754030797677335,1.879497862387994,hartmann_3
