iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.3304724079406273,True,0.0814323301905151,logpi,0.0,False,7,b5ece552-c516-4090-80be-f95cf153fe70,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.150793020073094,True,-0.024610059694639475,logpi,0.0,False,7,b5ece552-c516-4090-80be-f95cf153fe70,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1541104064300367,True,-0.0339544004524428,logpi,0.0,False,7,b5ece552-c516-4090-80be-f95cf153fe70,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.17429791723100696,True,0.08802571781662638,logpi,0.0,False,7,b5ece552-c516-4090-80be-f95cf153fe70,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.3699251779611529,True,-0.06134720535771748,logpi,0.0,False,7,b5ece552-c516-4090-80be-f95cf153fe70,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1880648068824795,1.866836135273248,hartmann_3
6,0.050246804955060065,0.6292277223656969,0.8376107663044879,2.8367670103071565,2.8640454453746953,True,0.027278435067538798,logpi,0.4102275999612175,False,7,b5ece552-c516-4090-80be-f95cf153fe70,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.8367670103071565,0.2181339318485711,13.451032285877952,0.2181339318485711,2.241838714312992,2.8367670103071565,0.2181339318485711,hartmann_3
7,0.044668571692738517,0.61844017620546,0.8419655725739809,2.8979231082702674,2.906327628686882,True,0.008404520416614769,logpi,0.34423340001376346,False,7,b5ece552-c516-4090-80be-f95cf153fe70,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.8979231082702674,0.15697783388546016,13.608010119763412,0.15697783388546016,1.9440014456804875,2.8979231082702674,0.15697783388546016,hartmann_3
8,0.04447980573236147,0.6099880032182692,0.8450496474010005,2.938598917862148,2.885457371266112,True,-0.05314154659603609,logpi,0.47821750002913177,False,7,b5ece552-c516-4090-80be-f95cf153fe70,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.938598917862148,0.11630202429357972,13.724312144056992,0.11630202429357972,1.715539018007124,2.8979231082702674,0.15697783388546016,hartmann_3
9,0.04536023877156434,0.6070932618094292,0.8460799002239806,2.9511437349313177,2.9719509378686118,True,0.0208072029372941,logpi,0.4675769999739714,False,7,b5ece552-c516-4090-80be-f95cf153fe70,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.9511437349313177,0.10375720722440995,13.828069351281401,0.10375720722440995,1.536452150142378,2.9511437349313177,0.10375720722440995,hartmann_3
10,0.044233501079643044,0.5991838650132187,0.8495108356505907,2.9817639108710097,2.9049253530640953,True,-0.0768385578069144,logpi,0.4314455999992788,False,7,b5ece552-c516-4090-80be-f95cf153fe70,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.9817639108710097,0.07313703128471793,13.90120638256612,0.07313703128471793,1.390120638256612,2.9511437349313177,0.10375720722440995,hartmann_3
11,0.04492959269556607,0.6000034605755487,0.848915978588531,2.978729223603501,2.9800035615244904,True,0.0012743379209894101,logpi,0.4494575000135228,False,7,b5ece552-c516-4090-80be-f95cf153fe70,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.9817639108710097,0.0761717185522266,13.977378101118346,0.07313703128471793,1.270670736465304,2.978729223603501,0.0761717185522266,hartmann_3
12,0.04278514965596309,0.5941876595741435,0.8516896954549101,2.997664686492286,2.9698175212035443,True,-0.02784716528874176,logpi,0.42876039998373017,False,7,b5ece552-c516-4090-80be-f95cf153fe70,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.997664686492286,0.05723625566344159,14.034614356781788,0.05723625566344159,1.1695511963984824,2.978729223603501,0.0761717185522266,hartmann_3
13,0.039631647102368786,0.5900554743249793,0.8541150409651936,3.0085667361674897,3.0484270984929474,True,0.03986036232545764,logpi,0.470186399994418,False,7,b5ece552-c516-4090-80be-f95cf153fe70,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0085667361674897,0.0463342059882379,14.080948562770025,0.0463342059882379,1.083149889443848,3.0085667361674897,0.0463342059882379,hartmann_3
14,0.027289963479970775,0.581573278966323,0.8612853648430594,3.0197415777303678,3.09554732986847,True,0.07580575213810237,logpi,0.45386529999086633,False,7,b5ece552-c516-4090-80be-f95cf153fe70,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0197415777303678,0.03515936442535983,14.116107927195385,0.03515936442535983,1.008293423371099,3.0197415777303678,0.03515936442535983,hartmann_3
15,0.0,0.5719635693851362,0.8762260664370518,2.9838561123049154,2.9354936633444004,True,-0.048362448960515,logpi,0.534028899972327,False,7,b5ece552-c516-4090-80be-f95cf153fe70,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0197415777303678,0.07104482985081217,14.187152757046197,0.03515936442535983,0.9458101838030798,3.0197415777303678,0.03515936442535983,hartmann_3
