iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.2899555769531842,True,-0.017210753758105213,logpi,0.0,False,10,43881f59-6415-4420-ad98-41c6ef9ac3f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-1.2034025788149543,True,-0.33307146927627207,logpi,0.0,False,10,43881f59-6415-4420-ad98-41c6ef9ac3f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.3443340959645708,True,-0.05342066302738124,logpi,0.0,False,10,43881f59-6415-4420-ad98-41c6ef9ac3f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.6829963500008794,True,0.21437696952719842,logpi,0.0,False,10,43881f59-6415-4420-ad98-41c6ef9ac3f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.7713729198547528,True,0.1151684213313271,logpi,0.0,False,10,43881f59-6415-4420-ad98-41c6ef9ac3f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.5678451005152748,0.7626320441098926,0.8459729064489422,1.6182357524970221,1.3332558655124307,True,-0.2849798869845914,logpi,0.6267389999702573,False,10,43881f59-6415-4420-ad98-41c6ef9ac3f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.4366651896587055,16.806416933206577,1.398696443632302,2.8010694888677627,1.6562044985234257,1.398696443632302,hartmann_3
7,0.5811322236544524,0.7471558292970152,0.8125685750118823,1.6452583529574742,2.0907203776312895,True,0.44546202467381524,logpi,0.6930275000049733,False,10,43881f59-6415-4420-ad98-41c6ef9ac3f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.4096425891982534,18.21605952240483,1.398696443632302,2.602294217486404,1.6452583529574742,1.4096425891982534,hartmann_3
8,0.5859765160569962,0.7417059082399163,0.7985964680891887,1.608713514406732,1.6133453338521084,True,0.004631819445376495,logpi,0.7178659000201151,False,10,43881f59-6415-4420-ad98-41c6ef9ac3f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.4461874277489957,19.662246950153826,1.398696443632302,2.457780868769228,1.6452583529574742,1.4096425891982534,hartmann_3
9,0.5834119003391429,0.744003238602173,0.7989440510936645,1.5933371235550415,1.6870814060282309,True,0.09374428247318933,logpi,0.7030392999877222,False,10,43881f59-6415-4420-ad98-41c6ef9ac3f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.461563818600686,21.123810768754513,1.398696443632302,2.347090085417168,1.6452583529574742,1.4096425891982534,hartmann_3
10,0.5838474467527831,0.743212491485654,0.7988776778671646,1.5993640794656747,1.6901273769521414,True,0.09076329748646672,logpi,0.7636467000120319,False,10,43881f59-6415-4420-ad98-41c6ef9ac3f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.455536862690053,22.579347631444566,1.398696443632302,2.2579347631444566,1.6452583529574742,1.4096425891982534,hartmann_3
