iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-1.4220343633924544,True,-0.8849324638633979,logpi,0.0,False,8,146578ca-bcb6-4e7f-8224-7fa15af8c1de,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,1.1579286320495221,True,1.7893851117345387,logpi,0.0,False,8,146578ca-bcb6-4e7f-8224-7fa15af8c1de,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.6314564796850167,3.686357421840744,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.5611632555894589,True,0.17774495762028764,logpi,0.0,False,8,146578ca-bcb6-4e7f-8224-7fa15af8c1de,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.6314564796850167,3.686357421840744,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-2.503368966015991,True,-2.3807527084529907,logpi,0.0,False,8,146578ca-bcb6-4e7f-8224-7fa15af8c1de,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.6314564796850167,3.686357421840744,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,-1.8638204533774505,True,-2.1310183363447126,logpi,0.0,False,8,146578ca-bcb6-4e7f-8224-7fa15af8c1de,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,-0.6314564796850167,3.686357421840744,hartmann_3
6,0.7928753355136497,0.8687962950077399,0.39176317872761707,-0.6352836750154419,-1.6377630512918544,True,-1.0024793762764124,logpi,0.34856449998915195,False,8,146578ca-bcb6-4e7f-8224-7fa15af8c1de,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.6901846171711696,20.727574294969365,2.7877030591884653,3.4545957158282277,-0.6314564796850167,3.686357421840744,hartmann_3
7,0.8010003588574441,0.8667118773792417,0.3930299857200048,-0.6425263566073897,2.2801184823934917,True,2.9226448390008812,logpi,0.2693295000353828,False,8,146578ca-bcb6-4e7f-8224-7fa15af8c1de,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.697427298763117,24.425001593732482,2.7877030591884653,3.489285941961783,-0.6425263566073897,3.697427298763117,hartmann_3
8,0.8234218070880679,0.8556519924268569,0.39263310183636246,-0.6749100670791807,-13.47682183905618,True,-12.801911771977,logpi,0.2699597000028007,False,8,146578ca-bcb6-4e7f-8224-7fa15af8c1de,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.729811009234908,28.15481260296739,2.7877030591884653,3.5193515753709237,-0.6425263566073897,3.697427298763117,hartmann_3
9,0.43325414682015384,0.600435225526851,0.2942345610499146,-0.7467147291557081,-2.667918417936132,True,-1.921203688780424,logpi,0.21589180000592023,False,8,146578ca-bcb6-4e7f-8224-7fa15af8c1de,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.8016156713114357,31.956428274278824,2.7877030591884653,3.550714252697647,-0.6425263566073897,3.697427298763117,hartmann_3
10,0.39951499086222236,0.5822784758924757,0.2866723338609854,-0.7471521782055013,-1.4498963722886098,True,-0.7027441940831085,logpi,0.20604369998909533,False,8,146578ca-bcb6-4e7f-8224-7fa15af8c1de,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.802053120361229,35.75848139464005,2.7877030591884653,3.575848139464005,-0.6425263566073897,3.697427298763117,hartmann_3
