iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.03219274294979638,True,-0.21684733480031584,logpi,0.0,False,7,88e78d64-0cc1-4f9d-ac0f-edbf77091791,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.132757792750809,True,-0.042645287016924494,logpi,0.0,False,7,88e78d64-0cc1-4f9d-ac0f-edbf77091791,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.0561450788205355,True,-0.13191972806194396,logpi,0.0,False,7,88e78d64-0cc1-4f9d-ac0f-edbf77091791,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1754030797677335,1.879497862387994,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.23278451426841645,True,0.029539120779216888,logpi,0.0,False,7,88e78d64-0cc1-4f9d-ac0f-edbf77091791,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1754030797677335,1.879497862387994,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,0.04260662134315191,True,0.3511845939465873,logpi,0.0,False,7,88e78d64-0cc1-4f9d-ac0f-edbf77091791,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1754030797677335,1.879497862387994,hartmann_3
6,0.17028678987238413,0.33454136021218084,0.8884119793687052,1.4524617725108735,1.5259869210066261,True,0.07352514849575265,logpi,0.326281999994535,False,7,88e78d64-0cc1-4f9d-ac0f-edbf77091791,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.4524617725108735,1.6024391696448541,14.835337523674234,1.6024391696448541,2.4725562539457058,1.4524617725108735,1.6024391696448541,hartmann_3
7,0.13767498604511688,0.3613469434216487,0.9041349054925248,1.6035144443091536,1.6120593640057101,True,0.008544919696556574,logpi,0.29001950001111254,False,7,88e78d64-0cc1-4f9d-ac0f-edbf77091791,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6035144443091536,1.451386497846574,16.286724021520808,1.451386497846574,2.3266748602172584,1.6035144443091536,1.451386497846574,hartmann_3
8,0.12292344740138836,0.3648027862811452,0.9181602467161998,1.5036278051600178,1.2165522137074838,True,-0.28707559145253403,logpi,0.4291924000135623,False,7,88e78d64-0cc1-4f9d-ac0f-edbf77091791,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6035144443091536,1.5512731369957098,17.83799715851652,1.451386497846574,2.229749644814565,1.6035144443091536,1.451386497846574,hartmann_3
9,0.11511779054469397,0.32403255005469966,0.9290867888977721,1.015339699623866,0.9855273092173669,True,-0.02981239040649908,logpi,0.29309599997941405,False,7,88e78d64-0cc1-4f9d-ac0f-edbf77091791,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6035144443091536,2.0395612425318617,19.87755840104838,1.451386497846574,2.2086176001164866,1.6035144443091536,1.451386497846574,hartmann_3
10,0.1479716001750571,0.35293334817351313,0.8972073660264286,1.5771460415416703,2.042105027620235,True,0.46495898607856456,logpi,0.45454780000727624,False,7,88e78d64-0cc1-4f9d-ac0f-edbf77091791,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6035144443091536,1.4777549006140573,21.355313301662438,1.451386497846574,2.135531330166244,1.5771460415416703,1.4777549006140573,hartmann_3
