iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.6807226672780152,True,0.16692860402029452,logei,0.0,False,11,b487dccb-951c-4c30-9c26-d720647a0604,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.22258486732236363,True,0.0911808996609624,logei,0.0,False,11,b487dccb-951c-4c30-9c26-d720647a0604,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.4922921053806125,True,-0.01959097794278941,logei,0.0,False,11,b487dccb-951c-4c30-9c26-d720647a0604,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-1.0014147239438973,True,-0.384746519889541,logei,0.0,False,11,b487dccb-951c-4c30-9c26-d720647a0604,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.4986924511166914,True,0.10796858842887908,logei,0.0,False,11,b487dccb-951c-4c30-9c26-d720647a0604,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.03393390095568857,0.46599824304204224,0.6266833384552285,0.5572115262202105,0.5917128057830008,True,0.034501279562790255,logei,0.2548926000017673,False,11,b487dccb-951c-4c30-9c26-d720647a0604,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5572115262202105,2.497689415935517,19.26819620147751,2.497689415935517,3.2113660335795853,0.5137940632577207,2.541106878898007,hartmann_3
7,0.10852939792604312,0.6332168304317923,0.6334347649748661,1.386461620353488,1.33599533677101,True,-0.050466283582478066,logei,0.3488729000091553,False,11,b487dccb-951c-4c30-9c26-d720647a0604,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.386461620353488,1.6684393218022395,20.93663552327975,1.6684393218022395,2.9909479318971073,1.386461620353488,1.6684393218022395,hartmann_3
8,0.10377257629902835,0.7511023418016024,0.6344006148514331,1.8301260399606931,1.863598434615564,True,0.03347239465487095,logei,0.257499800005462,False,11,b487dccb-951c-4c30-9c26-d720647a0604,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.8301260399606931,1.2247749021950345,22.161410425474784,1.2247749021950345,2.770176303184348,1.8301260399606931,1.2247749021950345,hartmann_3
9,0.09801665741774881,0.9406827831232619,0.5980532536355406,1.943853563385193,2.0086610112176144,True,0.06480744783242143,logei,0.3007077000220306,False,11,b487dccb-951c-4c30-9c26-d720647a0604,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.943853563385193,1.1110473787705346,23.27245780424532,1.1110473787705346,2.5858286449161465,1.943853563385193,1.1110473787705346,hartmann_3
10,0.07296111165419437,0.9138040673926369,1.0,-0.3117746171187511,-0.16507192831987919,True,0.1467026887988719,logei,0.2715440000174567,False,11,b487dccb-951c-4c30-9c26-d720647a0604,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.943853563385193,3.3666755592744786,26.6391333635198,1.1110473787705346,2.66391333635198,1.943853563385193,1.1110473787705346,hartmann_3
