iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.5137940632577207,False,0.0,logei,0.0,False,11,5b923ad4-2e1e-41d0-b581-37754b254c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.31376576698332603,False,0.0,logei,0.0,False,11,5b923ad4-2e1e-41d0-b581-37754b254c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.4727011274378231,False,0.0,logei,0.0,False,11,5b923ad4-2e1e-41d0-b581-37754b254c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.6166682040543563,False,0.0,logei,0.0,False,11,5b923ad4-2e1e-41d0-b581-37754b254c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.6066610395455705,False,0.0,logei,0.0,False,11,5b923ad4-2e1e-41d0-b581-37754b254c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.001534382517837156,0.5052991044992025,0.5935151607120844,0.45360614817434314,0.45360614817434314,False,0.0,logei,0.3703578000422567,False,11,5b923ad4-2e1e-41d0-b581-37754b254c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.6012947939813844,19.371801579523378,2.541106878898007,3.2286335965872297,0.5137940632577207,2.541106878898007,hartmann_3
7,0.13870980060287952,0.6180464938434469,0.9040000807347003,2.6653025656412814,2.6653025656412814,False,0.0,logei,0.3677944000228308,False,11,5b923ad4-2e1e-41d0-b581-37754b254c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6653025656412814,0.3895983765144462,19.761399956037824,0.3895983765144462,2.823057136576832,2.6653025656412814,0.3895983765144462,hartmann_3
8,0.291832237466739,0.7056017258179677,0.9756650070108721,1.1923562357506325,1.1923562357506325,False,0.0,logei,0.36037280003074557,False,11,5b923ad4-2e1e-41d0-b581-37754b254c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6653025656412814,1.862544706405095,21.62394466244292,0.3895983765144462,2.702993082805365,2.6653025656412814,0.3895983765144462,hartmann_3
9,0.1791753496205457,0.5705845001717587,0.922594460810657,2.551026840022421,2.551026840022421,False,0.0,logei,0.36123089998727664,False,11,5b923ad4-2e1e-41d0-b581-37754b254c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6653025656412814,0.5038741021333064,22.127818764576226,0.3895983765144462,2.4586465293973583,2.6653025656412814,0.3895983765144462,hartmann_3
10,0.0,0.5753738353481284,0.8373493411818193,3.0066265157261265,3.0066265157261265,False,0.0,logei,0.26990369998384267,False,11,5b923ad4-2e1e-41d0-b581-37754b254c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0066265157261265,0.048274426429601114,22.176093191005826,0.048274426429601114,2.217609319100583,3.0066265157261265,0.048274426429601114,hartmann_3
11,0.6074758658869229,0.5828775672067142,0.8253265793946075,2.791119205010037,2.791119205010037,False,0.0,logei,0.32859270001063123,False,11,5b923ad4-2e1e-41d0-b581-37754b254c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0066265157261265,0.26378173714569053,22.439874928151518,0.048274426429601114,2.039988629831956,3.0066265157261265,0.048274426429601114,hartmann_3
12,0.0,0.576387837063304,0.8378769019603726,3.0067177263849185,3.0067177263849185,False,0.0,logei,0.38600350002525374,False,11,5b923ad4-2e1e-41d0-b581-37754b254c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0067177263849185,0.048183215770809085,22.488058143922327,0.048183215770809085,1.8740048453268605,3.0067177263849185,0.048183215770809085,hartmann_3
13,0.0,0.5886807808462936,0.8352815088962365,2.9738278494133468,2.9738278494133468,False,0.0,logei,0.43843869998818263,False,11,5b923ad4-2e1e-41d0-b581-37754b254c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0067177263849185,0.08107309274238084,22.56913123666471,0.048183215770809085,1.7360870182049777,3.0067177263849185,0.048183215770809085,hartmann_3
14,0.0,0.5627359041454191,0.8434686229591927,3.0352312656445433,3.0352312656445433,False,0.0,logei,0.40038790000835434,False,11,5b923ad4-2e1e-41d0-b581-37754b254c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0352312656445433,0.019669676511184342,22.588800913175895,0.019669676511184342,1.613485779512564,3.0352312656445433,0.019669676511184342,hartmann_3
15,0.0,1.0,0.6656091029137857,0.9426327587766457,0.9426327587766457,False,0.0,logei,0.33940910000819713,False,11,5b923ad4-2e1e-41d0-b581-37754b254c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0352312656445433,2.112268183379082,24.701069096554978,0.019669676511184342,1.646737939770332,3.0352312656445433,0.019669676511184342,hartmann_3
16,0.0,0.5607644822899478,0.844978172131733,3.0389078876526248,3.0389078876526248,False,0.0,logei,0.3526255000033416,False,11,5b923ad4-2e1e-41d0-b581-37754b254c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0389078876526248,0.015993054503102844,24.71706215105808,0.015993054503102844,1.54481638444113,3.0389078876526248,0.015993054503102844,hartmann_3
17,0.0,0.5558773569785915,0.8470226053338265,3.042973117779036,3.042973117779036,False,0.0,logei,0.36248070001602173,False,11,5b923ad4-2e1e-41d0-b581-37754b254c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.042973117779036,0.01192782437669182,24.72898997543477,0.01192782437669182,1.454646469143222,3.042973117779036,0.01192782437669182,hartmann_3
18,1.0,1.0,0.3403663310404815,-0.9248055047510927,-0.9248055047510927,False,0.0,logei,0.40055770002072677,False,11,5b923ad4-2e1e-41d0-b581-37754b254c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.042973117779036,3.97970644690682,28.708696422341593,0.01192782437669182,1.5949275790189774,3.042973117779036,0.01192782437669182,hartmann_3
19,0.0,0.8236150824643147,0.0,-0.9865361915663166,-0.9865361915663166,False,0.0,logei,0.4029643000103533,False,11,5b923ad4-2e1e-41d0-b581-37754b254c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.042973117779036,4.041437133722044,32.75013355606364,0.01192782437669182,1.723691239792823,3.042973117779036,0.01192782437669182,hartmann_3
20,0.0,0.5530593215276268,0.846689966513714,3.042420808114621,3.042420808114621,False,0.0,logei,0.3218211000203155,False,11,5b923ad4-2e1e-41d0-b581-37754b254c0a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.042973117779036,0.012480134041106705,32.76261369010474,0.01192782437669182,1.6381306845052372,3.042973117779036,0.01192782437669182,hartmann_3
21,0.0,0.0,0.0,-0.916246405827454,-11.362356587108621,True,-10.446110181281167,logei,0.340356900007464,False,11,5b923ad4-2e1e-41d0-b581-37754b254c0a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,3.042973117779036,3.9711473479831816,36.73376103808793,0.01192782437669182,1.749226716099425,3.042973117779036,0.01192782437669182,hartmann_3
