run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
3b6b7cec-71d1-4d87-a917-c1868e733ab4,shekel,value,logei,10,exact,True,noise-self_report,none,0.0,0,50,0,1,2,8.369688106745677,13.710280173296326,43.06379386472206,2641.511483272385,52.830229665447696,2280.0715820337023,46.53207310272862,43.06379386472206,2280.0715820337023,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
3b6b7cec-71d1-4d87-a917-c1868e733ab4,shekel,value,logei,10,exact,True,noise-self_report,none,0.0,20,50,0,21,22,0.6783211978661686,13.710280173296326,43.06379386472206,2641.511483272385,52.830229665447696,2280.0715820337023,43.21903513474067,43.06379386472206,2280.0715820337023,"x0,x1,x2,x3",-0.21709943488279349,0.5571817325340414,0.13746399527794928,0.28920520358519397
8451d1c7-1405-4c43-8b96-cf4c3f8c6bd4,shekel,value,logei,10,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,8.369688106745677,13.745421589878331,43.02865244814005,2626.01761104309,52.5203522208618,2490.8393497568004,50.833456117485724,43.02865244814005,2491.047796097548,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
216b5784-7ca7-4492-af14-19ca4af24bc2,shekel,value,logei,10,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,8.369688106745677,13.224422382102777,43.54965165591561,2639.4827678848574,52.78965535769715,2468.4369812799832,50.37626492408129,43.54965165591561,2469.136924136923,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
9f83e4f0-f046-4a15-bcaa-6379cbf6ecfd,shekel,value,logei,10,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,8.369688106745677,3.8310713899458255,52.94300264807256,2827.860927294371,56.557218545887416,2716.677012151488,55.44238800309159,52.94300264807256,2718.499115643175,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
a4ee721a-1eb2-4106-9501-285bc704c70d,shekel,value,logei,10,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,8.369688106745677,1.1344198279393394,55.63965421007904,2860.135733963769,57.202714679275374,2728.361881448075,55.6808547234301,56.05881622065259,2746.881994811977,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
e3d20add-71ec-4b19-9b84-05e4f7d88191,shekel,value,logei,10,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,0.6783983256214561,13.451043069284616,43.32303096873377,2653.778473461652,53.075569469233045,2286.420107179705,43.43794979494766,43.32303096873377,2286.420107179705,"x0,x1,x2,x3",-0.21711228603400068,0.5573001914624678,0.13740174263027383,0.2891778020131319
8cc66bec-6912-4bd4-a6fa-d95de851ac8d,shekel,value,logei,10,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,0.6691671166314102,13.635663433644204,43.13841060437418,2642.885268993339,52.85770537986679,2282.4192101810795,43.29998782947783,43.13841060437418,2282.5140826148977,"x0,x1,x2,x3",-0.2161045511770081,0.5439128711257739,0.1427752032175662,0.2913030774147076
b4aedeb8-b4d1-4392-a8d3-2495b0084131,shekel,value,logei,10,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,0.6445966389478853,13.506619890785956,43.26745414723243,2623.037529181394,52.46075058362788,2288.247755901759,43.50097216467366,43.26745414723243,2288.247755901759,"x0,x1,x2,x3",-0.22061972281446174,0.5223566038193654,0.12622174985592904,0.2793625120838268
3c267740-6a0e-4229-8aa9-e2d5e6818784,shekel,value,logei,10,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.1510333202366888,13.0292613861559,43.74481265186248,2690.908972522094,53.81817945044188,2301.6190680464247,43.962051893800066,43.74481265186248,2312.1250594768235,"x0,x1,x2,x3",0.05385664709594584,-0.028462177435482516,-0.05314763037719139,-0.1275764838291975
88882206-e64a-4137-a9af-752c76c1c68c,shekel,value,logei,11,exact,True,noise-self_report,none,0.0,0,50,0,1,2,6.903767678790898,13.56094865210565,43.21312538591273,2626.836714685066,52.53673429370132,2451.3802328453617,50.02816801725228,43.21312538591273,2451.3802328453617,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
88882206-e64a-4137-a9af-752c76c1c68c,shekel,value,logei,11,exact,True,noise-self_report,none,0.0,20,50,0,21,22,2.9425056786719477,13.56094865210565,43.21312538591273,2626.836714685066,52.53673429370132,2451.3802328453617,46.49341598302862,43.21312538591273,2451.3802328453617,"x0,x1,x2,x3",-2.487042421201612,0.3383587022913144,-0.3235114118741418,1.5012706015676254
c419a657-2cdc-4fdb-a524-c0c6fb74dc06,shekel,value,logei,11,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,6.903767678790898,13.736706922427182,43.0373671155912,2604.1242705029435,52.08248541005887,2396.921809593385,48.9167716243548,43.0373671155912,2396.921809593385,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
