run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
8451d1c7-1405-4c43-8b96-cf4c3f8c6bd4,shekel,value,logei,10,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,8.369688106745677,13.745421589878331,43.02865244814005,2626.01761104309,52.5203522208618,2490.8393497568004,50.833456117485724,43.02865244814005,2491.047796097548,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,13.710280173296326,43.06379386472206,2641.511483272385,52.830229665447696,2280.0715820337023,46.53207310272862,43.06379386472206,2280.0715820337023,0.0,0.03514141658200565,-0.03514141658200742,-15.493872229294993,-0.3098774445858936,210.76776772309813,4.301383014757107,-0.03514141658200742,210.97621406384587
216b5784-7ca7-4492-af14-19ca4af24bc2,shekel,value,logei,10,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,8.369688106745677,13.224422382102777,43.54965165591561,2639.4827678848574,52.78965535769715,2468.4369812799832,50.37626492408129,43.54965165591561,2469.136924136923,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,13.710280173296326,43.06379386472206,2641.511483272385,52.830229665447696,2280.0715820337023,46.53207310272862,43.06379386472206,2280.0715820337023,0.0,-0.4858577911935491,0.48585779119355266,-2.028715387527427,-0.04057430775054627,188.36539924628096,3.8441918213526733,0.48585779119355266,189.0653421032207
9f83e4f0-f046-4a15-bcaa-6379cbf6ecfd,shekel,value,logei,10,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,8.369688106745677,3.8310713899458255,52.94300264807256,2827.860927294371,56.557218545887416,2716.677012151488,55.44238800309159,52.94300264807256,2718.499115643175,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,13.710280173296326,43.06379386472206,2641.511483272385,52.830229665447696,2280.0715820337023,46.53207310272862,43.06379386472206,2280.0715820337023,0.0,-9.8792087833505,9.8792087833505,186.34944402198607,3.7269888804397198,436.60543011778555,8.91031490036297,9.8792087833505,438.4275336094729
a4ee721a-1eb2-4106-9501-285bc704c70d,shekel,value,logei,10,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,8.369688106745677,1.1344198279393394,55.63965421007904,2860.135733963769,57.202714679275374,2728.361881448075,55.6808547234301,56.05881622065259,2746.881994811977,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,13.710280173296326,43.06379386472206,2641.511483272385,52.830229665447696,2280.0715820337023,46.53207310272862,43.06379386472206,2280.0715820337023,0.0,-12.575860345356986,12.575860345356979,218.62425069138408,4.372485013827678,448.29029941437284,9.148781620701484,12.99502235593053,466.8104127782749
e3d20add-71ec-4b19-9b84-05e4f7d88191,shekel,value,logei,10,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,0.6783983256214561,13.451043069284616,43.32303096873377,2653.778473461652,53.075569469233045,2286.420107179705,43.43794979494766,43.32303096873377,2286.420107179705,"x0,x1,x2,x3",-0.21711228603400068,0.5573001914624678,0.13740174263027383,0.2891778020131319,0.6783211978661686,13.710280173296326,43.06379386472206,2641.511483272385,52.830229665447696,2280.0715820337023,43.21903513474067,43.06379386472206,2280.0715820337023,7.712775528745386e-05,-0.2592371040117101,0.2592371040117101,12.26699018926729,0.24533980378534892,6.348525146002885,0.21891466020699113,0.2592371040117101,6.348525146002885
8cc66bec-6912-4bd4-a6fa-d95de851ac8d,shekel,value,logei,10,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,0.6691671166314102,13.635663433644204,43.13841060437418,2642.885268993339,52.85770537986679,2282.4192101810795,43.29998782947783,43.13841060437418,2282.5140826148977,"x0,x1,x2,x3",-0.2161045511770081,0.5439128711257739,0.1427752032175662,0.2913030774147076,0.6783211978661686,13.710280173296326,43.06379386472206,2641.511483272385,52.830229665447696,2280.0715820337023,43.21903513474067,43.06379386472206,2280.0715820337023,-0.009154081234758471,-0.07461673965212157,0.07461673965212157,1.3737857209544018,0.02747571441909713,2.347628147377236,0.0809526947371566,0.07461673965212157,2.442500581195418
b4aedeb8-b4d1-4392-a8d3-2495b0084131,shekel,value,logei,10,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,0.6445966389478853,13.506619890785956,43.26745414723243,2623.037529181394,52.46075058362788,2288.247755901759,43.50097216467366,43.26745414723243,2288.247755901759,"x0,x1,x2,x3",-0.22061972281446174,0.5223566038193654,0.12622174985592904,0.2793625120838268,0.6783211978661686,13.710280173296326,43.06379386472206,2641.511483272385,52.830229665447696,2280.0715820337023,43.21903513474067,43.06379386472206,2280.0715820337023,-0.0337245589182833,-0.20366028251036994,0.20366028251036994,-18.4739540909909,-0.3694790818198186,8.176173868056594,0.2819370299329904,0.20366028251036994,8.176173868056594
3c267740-6a0e-4229-8aa9-e2d5e6818784,shekel,value,logei,10,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.1510333202366888,13.0292613861559,43.74481265186248,2690.908972522094,53.81817945044188,2301.6190680464247,43.962051893800066,43.74481265186248,2312.1250594768235,"x0,x1,x2,x3",0.05385664709594584,-0.028462177435482516,-0.05314763037719139,-0.1275764838291975,0.6783211978661686,13.710280173296326,43.06379386472206,2641.511483272385,52.830229665447696,2280.0715820337023,43.21903513474067,43.06379386472206,2280.0715820337023,-0.5272878776294798,-0.6810187871404256,0.6810187871404239,49.397489249709,0.9879497849941856,21.547486012722402,0.7430167590593939,0.6810187871404239,32.05347744312121
c419a657-2cdc-4fdb-a524-c0c6fb74dc06,shekel,value,logei,11,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,6.903767678790898,13.736706922427182,43.0373671155912,2604.1242705029435,52.08248541005887,2396.921809593385,48.9167716243548,43.0373671155912,2396.921809593385,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,13.56094865210565,43.21312538591273,2626.836714685066,52.53673429370132,2451.3802328453617,50.02816801725228,43.21312538591273,2451.3802328453617,0.0,0.17575827032153235,-0.17575827032153057,-22.712444182122454,-0.45424888364244964,-54.458423251976456,-1.1113963928974755,-0.17575827032153057,-54.458423251976456
cdbae08d-7b35-46de-9b70-64e973bd20b6,shekel,value,logei,11,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,6.903767678790898,31.531597263940355,25.24247677407803,2521.4693613615823,50.42938722723164,2417.937266315627,49.345658496237284,25.24247677407803,2423.0727462837413,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,13.56094865210565,43.21312538591273,2626.836714685066,52.53673429370132,2451.3802328453617,50.02816801725228,43.21312538591273,2451.3802328453617,0.0,17.970648611834704,-17.970648611834704,-105.36735332348371,-2.1073470664696785,-33.442966529734804,-0.6825095210149925,-17.970648611834704,-28.307486561620408
ba0eee9a-d1f4-4080-aca0-b021937aeb3a,shekel,value,logei,11,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,6.903767678790898,20.88282487708781,35.89124916093058,2412.8925380128244,48.25785076025649,2264.161185062754,46.20737112372968,35.89124916093058,2273.8750430732794,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,13.56094865210565,43.21312538591273,2626.836714685066,52.53673429370132,2451.3802328453617,50.02816801725228,43.21312538591273,2451.3802328453617,0.0,7.3218762249821605,-7.321876224982155,-213.9441766722416,-4.278883533444834,-187.2190477826075,-3.8207968935225978,-7.321876224982155,-177.5051897720823
b4d375db-189c-47dd-b97e-be07e12e3377,shekel,value,logei,11,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,6.903767678790898,1.196970232133873,55.57710380588451,2862.679524359287,57.25359048718574,2728.7219931156187,55.68820394113508,56.74293113235216,2800.5779518334575,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,13.56094865210565,43.21312538591273,2626.836714685066,52.53673429370132,2451.3802328453617,50.02816801725228,43.21312538591273,2451.3802328453617,0.0,-12.363978419971776,12.36397841997178,235.84280967422092,4.716856193484418,277.34176027025705,5.660035923882802,13.529805746439429,349.19771898809586
2365a706-6074-48ac-b9d2-d556fa49a1af,shekel,value,logei,11,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,2.9574751502169345,14.079396650079502,42.69467738793888,2619.177241961277,52.38354483922554,2447.5297667198265,46.360641289044636,42.69467738793888,2447.5297667198265,"x0,x1,x2,x3",-2.4935809114785394,0.3378894526837195,-0.33466468610639044,1.517413512427955,2.9425056786719477,13.56094865210565,43.21312538591273,2626.836714685066,52.53673429370132,2451.3802328453617,46.49341598302862,43.21312538591273,2451.3802328453617,0.014969471544986845,0.518447997973853,-0.5184479979738512,-7.659472723788895,-0.15318945447577903,-3.8504661255351493,-0.13277469398398267,-0.5184479979738512,-3.8504661255351493
dd32e3d7-3d5e-48cc-ae73-1a65cb7ef894,shekel,value,logei,11,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,2.9648014134731766,13.49812661505046,43.27594742296792,2636.7129888287745,52.73425977657549,2459.0571356676996,46.7581367700058,43.27594742296792,2459.0571356676996,"x0,x1,x2,x3",-2.496635914989609,0.33763179245748987,-0.34032063718893557,1.5254649015765005,2.9425056786719477,13.56094865210565,43.21312538591273,2626.836714685066,52.53673429370132,2451.3802328453617,46.49341598302862,43.21312538591273,2451.3802328453617,0.022295734801228928,-0.06282203705518974,0.06282203705518441,9.876274143708542,0.1975254828741697,7.676902822337979,0.26472078697717905,0.06282203705518441,7.676902822337979
76d6c77b-bb55-4860-8531-7226f3ca6a78,shekel,value,logei,11,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,4.990031192138113,11.790829568334754,44.983244469683626,2651.7719826188204,53.03543965237641,2527.2349536632883,49.109096011232985,44.983244469683626,2538.002013423863,"x0,x1,x2,x3",1.3251709987926041,-2.7938452901378943,3.5133958966424004,1.7305521924232656,2.9425056786719477,13.56094865210565,43.21312538591273,2626.836714685066,52.53673429370132,2451.3802328453617,46.49341598302862,43.21312538591273,2451.3802328453617,2.047525513466165,-1.7701190837708953,1.7701190837708936,24.935267933754403,0.4987053586750889,75.85472081792659,2.615680028204366,1.7701190837708936,86.62178057850133
8ca3b27a-0eb8-4f8f-9c81-d6063afe7aea,shekel,value,logei,11,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,5.1364009741479855,3.2135046605027493,53.560569377515634,2833.728755212256,56.67457510424512,2656.3276812854842,53.56056937751562,57.14949164609712,2755.0230436714755,"x0,x1,x2,x3",1.4340610920643524,-3.0609902734725725,3.5133958966424004,1.616314193038661,2.9425056786719477,13.56094865210565,43.21312538591273,2626.836714685066,52.53673429370132,2451.3802328453617,46.49341598302862,43.21312538591273,2451.3802328453617,2.193895295476038,-10.3474439916029,10.347443991602901,206.89204052719015,4.1378408105438,204.94744844012257,7.067153394487001,13.936366260184386,303.6428108261139
