run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
d648b0fe-54a6-470e-b4f1-c31c037b1f66,ackley,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,54.851587976368485,15.870833237591976,4.231613916261457,798.4292734948676,15.968585469897352,695.8031653686671,14.200064599360553,4.231613916261457,695.8460737799277,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,1.6688246731460397,18.433622480707392,983.4088454733012,19.668176909466023,945.3936586097489,19.293748134892834,18.433622480707392,945.3936586097489,0.0,14.202008564445936,-14.202008564445935,-184.97957197843357,-3.699591439568671,-249.59049324108173,-5.09368353553228,-14.202008564445935,-249.54758482982118
c30fa7d5-99ed-4a31-bc2e-ce841a72bc1f,ackley,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,54.851587976368485,16.779294791071724,3.323152362781709,669.9833556375524,13.399667112751048,521.6500730412452,10.645919857984595,3.323152362781709,522.5991641997944,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,1.6688246731460397,18.433622480707392,983.4088454733012,19.668176909466023,945.3936586097489,19.293748134892834,18.433622480707392,945.3936586097489,0.0,15.110470117925685,-15.110470117925683,-313.42548983574875,-6.268509796714975,-423.7435855685037,-8.647828276908239,-15.110470117925683,-422.7944944099545
f025a57a-ac6c-4d81-8d42-22748b0fdb2a,ackley,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,54.851587976368485,0.2647865776127471,19.837660576240687,1025.770467132,20.51540934264,979.6944959447646,19.993765223362544,20.65231695235061,1009.9501262164182,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,1.6688246731460397,18.433622480707392,983.4088454733012,19.668176909466023,945.3936586097489,19.293748134892834,18.433622480707392,945.3936586097489,0.0,-1.4040380955332925,1.404038095533295,42.36162165869882,0.8472324331739784,34.300837335015785,0.7000170884697106,2.218694471643218,64.55646760666934
10b3a351-9d53-47c8-8789-c14a420c10cf,ackley,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,54.851587976368485,0.4297626944365059,19.672684459416928,1031.4670315028814,20.629340630057627,985.5132159309986,20.11251461083671,20.79656946970829,1012.0797066873259,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,1.6688246731460397,18.433622480707392,983.4088454733012,19.668176909466023,945.3936586097489,19.293748134892834,18.433622480707392,945.3936586097489,0.0,-1.2390619787095338,1.239061978709536,48.058186029580156,0.9611637205916033,40.11955732124977,0.8187664759438746,2.3629469890009,66.68604807757708
62f76be2-330f-467b-8e4c-cab7392b82ab,ackley,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,31.456160237770987,1.5518401982284589,18.55060695562497,994.421412288762,19.88842824577524,954.0030208305427,19.170584549801546,18.55060695562497,954.0030208305427,"x0,x1,x2,x3",-0.29129747895910363,28.341481939901563,6.908782232006189,11.765810308007934,31.456200795174706,1.6688246731460397,18.433622480707392,983.4088454733012,19.668176909466023,945.3936586097489,18.87370999046383,18.433622480707392,945.3936586097489,-4.055740371811112e-05,-0.1169844749175808,0.11698447491757946,11.012566815460787,0.220251336309218,8.609362220793855,0.29687455933771645,0.11698447491757946,8.609362220793855
fc52584f-5660-4892-9f87-da68633daee3,ackley,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,31.40198645927085,2.1681851473896216,17.93426200646381,986.8332637342404,19.736665274684807,940.5613094271798,18.707077260030406,17.93426200646381,941.1281465699332,"x0,x1,x2,x3",-0.25569030742088295,28.341481939901563,6.979121294303393,11.57893101562297,31.456200795174706,1.6688246731460397,18.433622480707392,983.4088454733012,19.668176909466023,945.3936586097489,18.87370999046383,18.433622480707392,945.3936586097489,-0.05421433590385405,0.499360474243582,-0.49936047424358065,3.4244182609392055,0.06848836521878354,-4.832349182569033,-0.16663273043342386,-0.49936047424358065,-4.26551203981569
87d044c6-7e5b-4725-8a6d-5a19ad323f9a,ackley,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,30.637993395601246,5.835241932505183,14.267205221348249,957.225067300191,19.14450134600382,903.636348524699,17.433802746151763,14.267205221348249,918.248723472887,"x0,x1,x2,x3",0.03377530690374009,28.341481939901563,7.269468672235121,9.0884941113022,31.456200795174706,1.6688246731460397,18.433622480707392,983.4088454733012,19.668176909466023,945.3936586097489,18.87370999046383,18.433622480707392,945.3936586097489,-0.8182073995734598,4.166417259359143,-4.166417259359143,-26.183778173110227,-0.5236755634622021,-41.75731008504988,-1.4399072443120673,-4.166417259359143,-27.144935136861818
3109bcee-f4d3-487d-8674-a0f78de8b2aa,ackley,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,2.047681232621559,0.4496033397746968,19.652843814078736,1028.0774836559883,20.561549673119767,967.9885394945813,19.65284381407874,19.962321540468828,978.2740523731128,"x0,x1,x2,x3",0.4084362801840591,1.7728058415869548,-0.6171514951607389,-0.708845339630578,31.456200795174706,1.6688246731460397,18.433622480707392,983.4088454733012,19.668176909466023,945.3936586097489,18.87370999046383,18.433622480707392,945.3936586097489,-29.408519562553145,-1.2192213333713429,1.219221333371344,44.66863818268712,0.8933727636537441,22.59488088483249,0.7791338236149095,1.5286990597614363,32.88039376336394
6f0f5797-3b64-4ddb-8374-490e1d82b48a,ackley,value,logei,11,exact,False,gaussian,0.05,0,50,0,1,2,45.244531859724034,16.973649783207136,3.1287973706462964,735.9484934071971,14.718969868143942,438.8184780306652,8.955479143482963,3.1287973706462964,438.8184780306652,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,17.037804198135476,3.0646429557179573,700.9989508176383,14.019979016352766,425.00395309011265,8.673550063063523,3.0646429557179573,425.00395309011265,0.0,-0.06415441492833907,0.06415441492833907,34.94954258955886,0.6989908517911765,13.81452494055253,0.28192908041943987,0.06415441492833907,13.81452494055253
b6493930-f56e-4683-b0bd-db63378e877c,ackley,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,45.244531859724034,17.060266989747742,3.042180164105691,626.1041673606568,12.522083347213137,532.8150668604362,10.87377687470278,3.042180164105691,533.0645611805162,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,17.037804198135476,3.0646429557179573,700.9989508176383,14.019979016352766,425.00395309011265,8.673550063063523,3.0646429557179573,425.00395309011265,0.0,0.022462791612266386,-0.022462791612266386,-74.89478345698149,-1.4978956691396288,107.81111377032357,2.200226811639258,-0.022462791612266386,108.06060809040355
