iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.198256499403456,26.0318036603421,18.067337395909,-18.00882159677657,0.8330037487652319,8.618360961983132,True,7.7853572132179005,qnei,0.0,False,7,69f8fd2a-e896-43a4-aea6-eab7a480cd88,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.2694434050882,19.2694434050882,19.2694434050882,19.2694434050882,0.8330037487652319,19.2694434050882,ackley
2,-13.09630235205793,24.481198597489417,-32.42293299999049,21.05202562713297,-0.6725856016120279,-0.5138614672881063,True,0.15872413432392152,qnei,0.0,False,7,69f8fd2a-e896-43a4-aea6-eab7a480cd88,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,20.77503275546546,40.04447616055366,19.2694434050882,20.02223808027683,0.8330037487652319,19.2694434050882,ackley
3,19.4687420826941,-2.101414930433915,-12.90846687596947,-14.52109908536372,0.3328760462278235,0.4939480570191525,True,0.161072010791329,qnei,0.0,False,7,69f8fd2a-e896-43a4-aea6-eab7a480cd88,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.76957110762561,59.814047268179266,19.2694434050882,19.938015756059755,0.8330037487652319,19.2694434050882,ackley
4,-16.06486670349929,-3.599479217674876,0.29807469906842954,3.506002465553941,2.517364033404305,2.6911198341975737,True,0.1737558007932689,qnei,0.0,False,7,69f8fd2a-e896-43a4-aea6-eab7a480cd88,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,17.585083120449127,77.3991303886284,17.585083120449127,19.3497825971571,0.8330037487652319,19.2694434050882,ackley
5,32.473106575156365,19.179891537592518,8.007137980656033,32.044492238480004,-0.2799693764321302,-26.679833019331205,True,-26.399863642899074,qnei,0.0,False,7,69f8fd2a-e896-43a4-aea6-eab7a480cd88,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.382416530285564,97.78154691891396,17.585083120449127,19.556309383782793,0.8330037487652319,19.2694434050882,ackley
6,-3.0071580771763546,32.768,-11.969305252811758,-30.312736460515453,-0.11083344800984946,0.20425566529883082,True,0.3150891133086803,qnei,1.2919524000026286,False,7,69f8fd2a-e896-43a4-aea6-eab7a480cd88,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.213280601863282,117.99482752077725,17.585083120449127,19.66580458679621,0.8330037487652319,19.2694434050882,ackley
7,-0.999745045921566,32.768,32.768,-7.346935795852364,-0.46451979194653037,1.8525821878026045,True,2.317101979749135,qnei,1.0595260999980383,False,7,69f8fd2a-e896-43a4-aea6-eab7a480cd88,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.56696694579996,138.56179446657723,17.585083120449127,19.79454206665389,0.8330037487652319,19.2694434050882,ackley
8,12.004011260880757,2.2786156688378845,31.46489555261784,-28.502077000728637,-0.8210562311691313,-1.0781738172333328,True,-0.25711758606420154,qnei,1.5059717000112869,False,7,69f8fd2a-e896-43a4-aea6-eab7a480cd88,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.923503385022563,159.4852978515998,17.585083120449127,19.935662231449975,0.8330037487652319,19.2694434050882,ackley
9,-13.989141474710259,28.002324485624072,32.768,-14.46169492395904,-0.3290408677782424,-0.3330626290165572,True,-0.004021761238314825,qnei,1.924893699993845,False,7,69f8fd2a-e896-43a4-aea6-eab7a480cd88,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.431488021631676,179.91678587323148,17.585083120449127,19.99075398591461,0.8330037487652319,19.2694434050882,ackley
10,3.6270850815848963,32.768,3.5415204538712595,-11.868054315961944,-0.4320938853495186,-0.46317966927413085,True,-0.031085783924612254,qnei,3.982783199986443,False,7,69f8fd2a-e896-43a4-aea6-eab7a480cd88,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.534541039202953,200.45132691243444,17.585083120449127,20.045132691243445,0.8330037487652319,19.2694434050882,ackley
11,13.532196262293482,32.768,3.9778106245154436,-21.073413448645674,-0.22681769454264214,-0.07923425740283496,True,0.14758343713980718,qnei,3.3609636000473984,False,7,69f8fd2a-e896-43a4-aea6-eab7a480cd88,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.329264848396075,220.7805917608305,17.585083120449127,20.070962887348227,0.8330037487652319,19.2694434050882,ackley
