iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.198256499403456,26.0318036603421,18.067337395909,-18.00882159677657,0.8330037487652319,0.8330037487652319,False,0.0,qnei,0.0,False,7,f17ed7a3-3764-4149-85b9-8cd00ce478b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.2694434050882,19.2694434050882,19.2694434050882,19.2694434050882,0.8330037487652319,19.2694434050882,ackley
2,-13.09630235205793,24.481198597489417,-32.42293299999049,21.05202562713297,-0.6725856016120279,-0.6725856016120279,False,0.0,qnei,0.0,False,7,f17ed7a3-3764-4149-85b9-8cd00ce478b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,20.77503275546546,40.04447616055366,19.2694434050882,20.02223808027683,0.8330037487652319,19.2694434050882,ackley
3,19.4687420826941,-2.101414930433915,-12.90846687596947,-14.52109908536372,0.3328760462278235,0.3328760462278235,False,0.0,qnei,0.0,False,7,f17ed7a3-3764-4149-85b9-8cd00ce478b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.76957110762561,59.814047268179266,19.2694434050882,19.938015756059755,0.8330037487652319,19.2694434050882,ackley
4,-16.06486670349929,-3.599479217674876,0.29807469906842954,3.506002465553941,2.517364033404305,2.517364033404305,False,0.0,qnei,0.0,False,7,f17ed7a3-3764-4149-85b9-8cd00ce478b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,17.585083120449127,77.3991303886284,17.585083120449127,19.3497825971571,2.517364033404305,17.585083120449127,ackley
5,32.473106575156365,19.179891537592518,8.007137980656033,32.044492238480004,-0.2799693764321302,-0.2799693764321302,False,0.0,qnei,0.0,False,7,f17ed7a3-3764-4149-85b9-8cd00ce478b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.382416530285564,97.78154691891396,17.585083120449127,19.556309383782793,2.517364033404305,17.585083120449127,ackley
6,-19.576406918043165,-2.9775563672102523,8.05545379430972,-2.4834015742860194,1.4385882080189425,1.4385882080189425,False,0.0,qnei,1.1970221000374295,False,7,f17ed7a3-3764-4149-85b9-8cd00ce478b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,18.66385894583449,116.44540586474845,17.585083120449127,19.407567644124743,2.517364033404305,17.585083120449127,ackley
7,-18.347449768677084,-10.619915202926828,-3.6708478437267416,10.85373365242317,0.6733494018107578,0.6733494018107578,False,0.0,qnei,1.2858276999904774,False,7,f17ed7a3-3764-4149-85b9-8cd00ce478b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,19.429097752042676,135.87450361679112,17.585083120449127,19.410643373827302,2.517364033404305,17.585083120449127,ackley
8,-2.06202023986324,9.051348998612097,-9.729083772855896,2.946611523236255,4.97176023642355,4.97176023642355,False,0.0,qnei,1.569022000010591,False,7,f17ed7a3-3764-4149-85b9-8cd00ce478b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.97176023642355,15.130686917429884,151.00519053422101,15.130686917429884,18.875648816777627,4.97176023642355,15.130686917429884,ackley
9,0.2886223602200453,8.980017119920223,12.380080414565235,2.3787202709736626,3.129117446339789,3.129117446339789,False,0.0,qnei,2.567118200007826,False,7,f17ed7a3-3764-4149-85b9-8cd00ce478b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.97176023642355,16.973329707513642,167.97852024173466,15.130686917429884,18.664280026859405,4.97176023642355,15.130686917429884,ackley
10,-2.9135249401749905,19.55325142841005,-15.694983885973734,0.7222451370077682,0.5953814852279661,0.5953814852279661,False,0.0,qnei,1.3319571999600157,False,7,f17ed7a3-3764-4149-85b9-8cd00ce478b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.97176023642355,19.507065668625465,187.48558591036013,15.130686917429884,18.748558591036012,4.97176023642355,15.130686917429884,ackley
11,-4.796254481006259,5.723415937803869,-11.67112461695682,5.400422400721133,3.2979568922056965,3.2979568922056965,False,0.0,qnei,2.931765700050164,False,7,f17ed7a3-3764-4149-85b9-8cd00ce478b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.97176023642355,16.804490261647736,204.29007617200787,15.130686917429884,18.57182510654617,4.97176023642355,15.130686917429884,ackley
12,6.258639443501655,9.77447938814488,-16.678877088440036,-0.8594633936185373,1.783442961353137,1.783442961353137,False,0.0,qnei,2.6625619999831542,False,7,f17ed7a3-3764-4149-85b9-8cd00ce478b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.97176023642355,18.319004192500294,222.60908036450817,15.130686917429884,18.55075669704235,4.97176023642355,15.130686917429884,ackley
13,-1.9398321528271003,6.746904914119789,-23.96797303555581,2.8782556491873446,1.633869738876138,1.633869738876138,False,0.0,qnei,2.2121421999763697,False,7,f17ed7a3-3764-4149-85b9-8cd00ce478b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.97176023642355,18.468577414977293,241.07765777948546,15.130686917429884,18.544435213806572,4.97176023642355,15.130686917429884,ackley
14,-2.945957811490862,9.65438659244724,-3.999580313883538,3.2186827554896666,5.85847599376149,5.85847599376149,False,0.0,qnei,3.5622875000117347,False,7,f17ed7a3-3764-4149-85b9-8cd00ce478b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,5.85847599376149,14.243971160091942,255.3216289395774,14.243971160091942,18.237259209969814,5.85847599376149,14.243971160091942,ackley
15,-11.59811484274127,9.845609919464216,-5.190926713937359,-4.827726794762338,2.933964608554641,2.933964608554641,False,0.0,qnei,2.5599412000156008,False,7,f17ed7a3-3764-4149-85b9-8cd00ce478b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,5.85847599376149,17.168482545298794,272.4901114848762,14.243971160091942,18.16600743232508,5.85847599376149,14.243971160091942,ackley
16,-2.9258782392231435,10.707998787418225,-2.300505062598836,13.131141528142965,2.859829241682284,2.859829241682284,False,0.0,qnei,3.2447826000279747,False,7,f17ed7a3-3764-4149-85b9-8cd00ce478b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,5.85847599376149,17.24261791217115,289.73272939704736,14.243971160091942,18.10829558731546,5.85847599376149,14.243971160091942,ackley
