iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,29.884528042244526,-19.15736489465303,21.52496400135165,-22.984646781696718,-0.2727770232257518,-0.1867761621792067,True,0.08600086104654511,logei,0.0,False,10,26df0c46-c2d3-48bc-b2eb-1e691365ed17,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.375224177079186,20.375224177079186,20.375224177079186,20.375224177079186,-0.2727770232257518,20.375224177079186,ackley
2,0.839163342786712,-23.860372830912077,12.38869473893621,22.396778860529515,-0.32017121302705803,-0.6948019666884596,True,-0.3746307536614016,logei,0.0,False,10,26df0c46-c2d3-48bc-b2eb-1e691365ed17,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.422618366880492,40.797842543959675,20.375224177079186,20.398921271979837,-0.2727770232257518,20.375224177079186,ackley
3,-4.8818423460674545,29.94510256231981,21.32101735283414,-10.602721281862795,-0.2908194028109775,-0.4054035285364657,True,-0.1145841257254882,logei,0.0,False,10,26df0c46-c2d3-48bc-b2eb-1e691365ed17,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.39326655666441,61.19110910062409,20.375224177079186,20.397036366874698,-0.2727770232257518,20.375224177079186,ackley
4,4.965043270091641,16.600391005534746,21.437083616856995,28.40582362572924,-0.7589728754818585,-0.7355065176734604,True,0.02346635780839812,logei,0.0,False,10,26df0c46-c2d3-48bc-b2eb-1e691365ed17,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.861420029335292,82.05252912995938,20.375224177079186,20.513132282489845,-0.2727770232257518,20.375224177079186,ackley
5,-23.265627672659406,16.094344710975484,-23.635467051478393,26.64226856061677,-0.7325776267479386,-0.7409439931625911,True,-0.008366366414652493,logei,0.0,False,10,26df0c46-c2d3-48bc-b2eb-1e691365ed17,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.835024780601373,102.88755391056075,20.375224177079186,20.57751078211215,-0.2727770232257518,20.375224177079186,ackley
6,32.768,-32.768,-32.768,-32.768,-0.6693616344402294,-0.5572664991399227,True,0.11209513530030679,logei,0.6927104000351392,False,10,26df0c46-c2d3-48bc-b2eb-1e691365ed17,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.77180878829366,123.65936269885441,20.375224177079186,20.6098937831424,-0.2727770232257518,20.375224177079186,ackley
7,30.45407502801865,-32.768,32.768,-32.768,-0.9194272776899679,-0.9019295630611645,True,0.01749771462880345,logei,1.0235030999756418,False,10,26df0c46-c2d3-48bc-b2eb-1e691365ed17,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,21.021874431543402,144.68123713039782,20.375224177079186,20.668748161485404,-0.2727770232257518,20.375224177079186,ackley
8,25.183628061726505,-11.122108835413757,19.42068965262786,-20.288094998226235,-0.43231117234626903,-0.4892942071662584,True,-0.05698303481998934,logei,1.3969736999715678,False,10,26df0c46-c2d3-48bc-b2eb-1e691365ed17,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.5347583261997,165.2159954565975,20.375224177079186,20.65199943207469,-0.2727770232257518,20.375224177079186,ackley
9,32.768,-19.039820457049743,1.222232911669441,-25.92902381112006,0.07146267698144897,-18.595236512576054,True,-18.6666991895575,logei,2.5721579999662936,False,10,26df0c46-c2d3-48bc-b2eb-1e691365ed17,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",20.102447153853433,0.07146267698144897,20.030984476871986,185.2469799334695,20.030984476871986,20.5829977703855,-0.2727770232257518,20.375224177079186,ackley
10,32.768,32.768,-32.768,-32.768,-0.6693616344402294,-0.7993278658136211,True,-0.1299662313733917,logei,1.7438887000316754,False,10,26df0c46-c2d3-48bc-b2eb-1e691365ed17,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",20.102447153853433,0.07146267698144897,20.77180878829366,206.01878872176317,20.030984476871986,20.601878872176318,-0.2727770232257518,20.375224177079186,ackley
