iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.4905120302476643,0.4905120302476643,False,0.0,qnei,0.0,False,11,719e992b-6f55-4406-98b8-d1a507704359,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,3.0449005135391944,3.0449005135391944,3.0449005135391944,3.0449005135391944,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.922423152278595,-1.922423152278595,False,0.0,qnei,0.0,False,11,719e992b-6f55-4406-98b8-d1a507704359,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,5.4578356960654535,8.502736209604649,3.0449005135391944,4.251368104802324,0.4905120302476643,3.0449005135391944,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,1.2849654156782424,1.2849654156782424,False,0.0,qnei,0.0,False,11,719e992b-6f55-4406-98b8-d1a507704359,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,2.2504471281086165,10.753183337713265,2.2504471281086165,3.584394445904422,1.2849654156782424,2.2504471281086165,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.5800672184088173,-0.5800672184088173,False,0.0,qnei,0.0,False,11,719e992b-6f55-4406-98b8-d1a507704359,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,4.115479762195676,14.868663099908941,2.2504471281086165,3.7171657749772353,1.2849654156782424,2.2504471281086165,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.5205660746098035,1.5205660746098035,False,0.0,qnei,0.0,False,11,719e992b-6f55-4406-98b8-d1a507704359,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.014846469177055,16.883509569085994,2.014846469177055,3.376701913817199,1.5205660746098035,2.014846469177055,yerkes_dodson
6,1.0,0.5603621011653059,1.0,0.33971563837853364,-0.0109324246110225,-0.0109324246110225,False,0.0,qnei,0.25960699998540804,False,11,719e992b-6f55-4406-98b8-d1a507704359,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.546344968397881,20.429854537483877,2.014846469177055,3.4049757562473126,1.5205660746098035,2.014846469177055,yerkes_dodson
7,0.5981915112049371,0.5640913536405692,0.5867302466420735,0.5845860857711512,2.712851129504194,2.712851129504194,False,0.0,qnei,0.22963209997396916,False,11,719e992b-6f55-4406-98b8-d1a507704359,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.712851129504194,0.8225614142826645,21.25241595176654,0.8225614142826645,3.0360594216809345,2.712851129504194,0.8225614142826645,yerkes_dodson
8,0.6891584939686278,0.7745798066753751,0.5928444700573955,0.8244936038378541,0.08221188280965104,0.08221188280965104,False,0.0,qnei,0.20733639999525622,False,11,719e992b-6f55-4406-98b8-d1a507704359,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.712851129504194,3.4532006609772075,24.705616612743746,0.8225614142826645,3.0882020765929683,2.712851129504194,0.8225614142826645,yerkes_dodson
9,0.4169845776838073,0.5375785679682172,0.5296642506989566,0.7375665630258977,2.2514659437134528,2.2514659437134528,False,0.0,qnei,0.2037648999830708,False,11,719e992b-6f55-4406-98b8-d1a507704359,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.712851129504194,1.2839466000734059,25.989563212817153,0.8225614142826645,2.8877292458685724,2.712851129504194,0.8225614142826645,yerkes_dodson
10,0.7959920984654851,0.5160597991471411,0.5523842633946036,0.5545748713541347,2.13925670761233,2.13925670761233,False,0.0,qnei,0.2686853000195697,False,11,719e992b-6f55-4406-98b8-d1a507704359,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.712851129504194,1.3961558361745285,27.38571904899168,0.8225614142826645,2.7385719048991684,2.712851129504194,0.8225614142826645,yerkes_dodson
11,0.590743514578251,0.5738867988099025,0.4805444414175715,0.057069435261437935,1.7274941060717808,1.7274941060717808,False,0.0,qnei,0.26699179998831823,False,11,719e992b-6f55-4406-98b8-d1a507704359,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.712851129504194,1.8079184377150779,29.19363748670676,0.8225614142826645,2.653967044246069,2.712851129504194,0.8225614142826645,yerkes_dodson
