iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.4905120302476643,0.5032602327980987,True,0.012748202550434407,qnei,0.0,False,11,b065358f-f8fa-4bc1-9498-fb3e28c990c9,gaussian,0.25,0,exact,value,self_report,0.011883962123622718,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,3.0449005135391944,3.0449005135391944,3.0449005135391944,3.0449005135391944,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.922423152278595,-2.0473756788819415,True,-0.12495252660334644,qnei,0.0,False,11,b065358f-f8fa-4bc1-9498-fb3e28c990c9,gaussian,0.25,0,exact,value,self_report,0.038296080448396705,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,5.4578356960654535,8.502736209604649,3.0449005135391944,4.251368104802324,0.4905120302476643,3.0449005135391944,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,1.2849654156782424,1.6095029608454368,True,0.32453754516719435,qnei,0.0,False,11,b065358f-f8fa-4bc1-9498-fb3e28c990c9,gaussian,0.25,0,exact,value,self_report,0.06886464475060726,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,2.2504471281086165,10.753183337713265,2.2504471281086165,3.584394445904422,1.2849654156782424,2.2504471281086165,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.5800672184088173,-0.29565454031852373,True,0.2844126780902935,qnei,0.0,False,11,b065358f-f8fa-4bc1-9498-fb3e28c990c9,gaussian,0.25,0,exact,value,self_report,0.051718145754015815,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,4.115479762195676,14.868663099908941,2.2504471281086165,3.7171657749772353,1.2849654156782424,2.2504471281086165,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.5205660746098035,0.843272772855134,True,-0.6772933017546695,qnei,0.0,False,11,b065358f-f8fa-4bc1-9498-fb3e28c990c9,gaussian,0.25,0,exact,value,self_report,0.033831472366708526,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.014846469177055,16.883509569085994,2.014846469177055,3.376701913817199,1.2849654156782424,2.2504471281086165,yerkes_dodson
6,1.0,0.5666604799826371,0.0,0.8514977011294919,-0.7429111133387872,-0.4644048826356963,True,0.27850623070309094,qnei,0.2507694999803789,False,11,b065358f-f8fa-4bc1-9498-fb3e28c990c9,gaussian,0.25,0,exact,value,self_report,0.0014600442759834214,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,4.278323657125646,21.16183322621164,2.014846469177055,3.5269722043686067,1.2849654156782424,2.2504471281086165,yerkes_dodson
7,1.0,0.46906593483702996,0.31953122151942015,0.4314946851951575,1.2260303445090466,1.3488317271959869,True,0.1228013826869403,qnei,0.2861191999982111,False,11,b065358f-f8fa-4bc1-9498-fb3e28c990c9,gaussian,0.25,0,exact,value,self_report,0.053036418728607634,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.3093821992778123,23.471215425489454,2.014846469177055,3.353030775069922,1.2849654156782424,2.2504471281086165,yerkes_dodson
8,1.0,0.36382074795060265,0.5178652528430462,0.6184254262471531,1.2579762539354291,1.1948453747447876,True,-0.06313087919064153,qnei,0.2156045999727212,False,11,b065358f-f8fa-4bc1-9498-fb3e28c990c9,gaussian,0.25,0,exact,value,self_report,0.1300281868514719,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.2774362898514298,25.748651715340884,2.014846469177055,3.2185814644176105,1.2849654156782424,2.2504471281086165,yerkes_dodson
9,1.0,1.0,0.4827317652010715,0.0,-0.704577403122052,-0.5097186786303662,True,0.19485872449168573,qnei,0.22808259999146685,False,11,b065358f-f8fa-4bc1-9498-fb3e28c990c9,gaussian,0.25,0,exact,value,self_report,0.012735050624442953,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,4.239989946908911,29.988641662249794,2.014846469177055,3.3320712958055325,1.2849654156782424,2.2504471281086165,yerkes_dodson
10,1.0,0.16268253875513095,0.5531415486421881,0.42867452325646516,0.5850099660121729,0.44578325418149445,True,-0.13922671183067847,qnei,0.25925400003325194,False,11,b065358f-f8fa-4bc1-9498-fb3e28c990c9,gaussian,0.25,0,exact,value,self_report,0.04048078110953317,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.950402577774686,32.93904424002448,2.014846469177055,3.2939044240024478,1.2849654156782424,2.2504471281086165,yerkes_dodson
11,1.0,0.5568050579364177,0.5158005881407799,0.44618022883937847,1.9311521075710716,2.047813965925497,True,0.11666185835442544,qnei,0.17647629999555647,False,11,b065358f-f8fa-4bc1-9498-fb3e28c990c9,gaussian,0.25,0,exact,value,self_report,0.009044822477801934,"x0,x1,x2,x3",3.5354125437868587,1.9311521075710716,1.604260436215787,34.54330467624027,1.604260436215787,3.1403004251127515,1.9311521075710716,1.604260436215787,yerkes_dodson
12,1.0,0.5448719688180134,0.5484262762158892,0.008575086654775112,0.5822894955804361,0.47083278964021774,True,-0.11145670594021834,qnei,0.17076730000553653,False,11,b065358f-f8fa-4bc1-9498-fb3e28c990c9,gaussian,0.25,0,exact,value,self_report,0.008328840319961131,"x0,x1,x2,x3",3.5354125437868587,1.9311521075710716,2.9531230482064226,37.49642772444669,1.604260436215787,3.1247023103705573,1.9311521075710716,1.604260436215787,yerkes_dodson
13,0.0002466178918473395,0.6293174072175588,0.5337906877882103,0.514411918136004,1.6438329531022389,2.03852031225596,True,0.394687359153721,qnei,0.29303439997602254,False,11,b065358f-f8fa-4bc1-9498-fb3e28c990c9,gaussian,0.25,0,exact,value,self_report,0.14903351613061447,"x0,x1,x2,x3",3.5354125437868587,1.9311521075710716,1.8915795906846198,39.38800731513131,1.604260436215787,3.0298467165485623,1.9311521075710716,1.604260436215787,yerkes_dodson
