iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,456.0017096289754,-292.3181899208531,328.44488527453075,-350.71787691797977,0.9898512903345634,0.6579789648248536,True,-0.3318723255097098,qnei,0.0,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,0.04033179394495034,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.3385390814442886,3.3385390814442886,3.3385390814442886,3.3385390814442886,0.9898512903345634,3.3385390814442886,schwefel
2,12.804616436564856,-364.08039597949335,189.0364797811311,341.74772431227893,-0.09118460824943012,-1.53704724849619,True,-1.4458626402467598,qnei,0.0,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,0.6881852778349166,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.419574980028282,7.758114061472571,3.3385390814442886,3.8790570307362855,0.9898512903345634,3.3385390814442886,schwefel
3,-74.49100259502342,456.9260034533662,325.3329063847983,-161.784687528424,-0.12979499987826357,0.3639351092936195,True,0.4937301091718831,qnei,0.0,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,0.49642601848340817,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.458185371657115,12.216299433129686,3.3385390814442886,4.072099811043229,0.9898512903345634,3.3385390814442886,schwefel
4,75.76054794451363,253.30186470847696,327.1039370247954,433.4384708515814,0.4417580573376968,-0.22264667225833068,True,-0.6644047295960275,qnei,0.0,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,0.15300479481332205,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.886632314441155,16.102931747570842,3.3385390814442886,4.025732936892711,0.9898512903345634,3.3385390814442886,schwefel
5,-355.0053050637727,245.58021104393742,-360.64860613217763,406.52875611292677,0.9149076582458777,-0.07499592794638998,True,-0.9899035861922677,qnei,0.0,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,0.5656892433679716,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.413482713532974,19.516414461103818,3.3385390814442886,3.9032828922207634,0.9898512903345634,3.3385390814442886,schwefel
6,408.0619065753045,-280.969068178026,-166.14188390361423,-500.0,1.9895915088143008,1.8126641270169639,True,-0.1769273817973369,qnei,0.1711219999997411,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,0.023089900557262406,"x0,x1,x2,x3",4.328390371778852,1.9895915088143008,2.338798862964551,21.85521332406837,2.338798862964551,3.642535554011395,1.9895915088143008,2.338798862964551,schwefel
7,500.0,-59.530003995491356,-500.0,-500.0,0.31412706651298516,-0.08480789216061185,True,-0.398934958673597,qnei,0.17616800000541843,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,0.15127023225438962,"x0,x1,x2,x3",4.328390371778852,1.9895915088143008,4.0142633052658665,25.869476629334237,2.338798862964551,3.6956395184763196,1.9895915088143008,2.338798862964551,schwefel
8,459.2375986811187,-300.1856442338445,-41.794214413110815,-500.0,1.8526701294043677,0.7098450139996297,True,-1.142825115404738,qnei,0.24973189999582246,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,1.2855729736617454,"x0,x1,x2,x3",4.328390371778852,1.9895915088143008,2.475720242374484,28.345196871708723,2.338798862964551,3.5431496089635903,1.9895915088143008,2.338798862964551,schwefel
9,181.71129502020256,-487.0530711472535,-209.94515905055027,-500.0,0.4272365728419926,1.9768849593882016,True,1.549648386546209,qnei,0.3063094999815803,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,3.1038069240302706,"x0,x1,x2,x3",4.328390371778852,1.9895915088143008,3.901153798936859,32.24635067064558,2.338798862964551,3.582927852293954,0.4272365728419926,3.901153798936859,schwefel
10,500.0,253.66586489736025,-190.23179401550377,-500.0,-0.6046898802543327,0.15791146735862915,True,0.7626013476129618,qnei,0.2027539000264369,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,0.3082591389376398,"x0,x1,x2,x3",4.328390371778852,1.9895915088143008,4.933080252033185,37.17943092267877,2.338798862964551,3.717943092267877,0.4272365728419926,3.901153798936859,schwefel
11,500.0,-346.87436240271677,-203.67139919603312,-309.05948608790476,-0.025589726836372992,1.4199156185927029,True,1.4455053454290758,qnei,0.28787450000527315,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,0.583868482352426,"x0,x1,x2,x3",4.328390371778852,1.9895915088143008,4.353980098615225,41.53341102129399,2.338798862964551,3.775764638299454,0.4272365728419926,3.901153798936859,schwefel
12,71.08372363492244,-203.62564190498975,-174.07162031492544,-500.0,-0.1648922321409087,0.09086980101743625,True,0.25576203315834495,qnei,0.16407619998790324,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,0.020631030528262363,"x0,x1,x2,x3",4.328390371778852,1.9895915088143008,4.49328260391976,46.02669362521375,2.338798862964551,3.835557802101146,0.4272365728419926,3.901153798936859,schwefel
13,350.60698436656037,-498.6940847571949,-171.73599571573237,-500.0,0.5559147350223735,1.3404764025451237,True,0.7845616675227501,qnei,0.16542780000600033,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,0.37669328803361646,"x0,x1,x2,x3",4.328390371778852,1.9895915088143008,3.7724756367564782,49.79916926197023,2.338798862964551,3.8307053278438636,0.4272365728419926,3.901153798936859,schwefel
14,370.46934932092006,-255.51480771039627,-133.70876576657957,-113.89348027969913,1.1212940367969253,-0.7712173824063326,True,-1.892511419203258,qnei,0.19764060000306927,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,4.015316543941676,"x0,x1,x2,x3",4.328390371778852,1.9895915088143008,3.2070963349819266,53.006265596952154,2.338798862964551,3.7861618283537255,0.4272365728419926,3.901153798936859,schwefel
15,453.15064111037145,-353.10248595114393,-248.69993066892295,-500.0,1.3170806318785373,2.2957626117416865,True,0.9786819798631492,qnei,0.1818603000137955,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,0.34087873354023696,"x0,x1,x2,x3",4.328390371778852,1.9895915088143008,3.0113097399003146,56.01757533685247,2.338798862964551,3.734505022456831,1.3170806318785373,3.0113097399003146,schwefel
16,362.6481513190317,-499.8628345152829,-320.3697098823832,-500.0,1.7826907938320633,2.3398219367295168,True,0.5571311428974535,qnei,0.10683589999098331,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,0.2905165325341553,"x0,x1,x2,x3",4.328390371778852,1.9895915088143008,2.5456995779467886,58.56327491479926,2.338798862964551,3.6602046821749536,1.7826907938320633,2.5456995779467886,schwefel
17,413.83496651454504,-408.48551692992874,-500.0,-500.0,0.9664509411217348,1.5914408911143754,True,0.6249899499926406,qnei,0.18617870000889525,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,0.20450129761196514,"x0,x1,x2,x3",4.328390371778852,1.9895915088143008,3.361939430657117,61.925214345456375,2.338798862964551,3.6426596673797866,1.7826907938320633,2.5456995779467886,schwefel
18,500.0,-500.0,-202.09742897943465,-500.0,-0.05392392826078723,0.9416554542420632,True,0.9955793825028504,qnei,0.17941379998228513,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,0.5784967989359102,"x0,x1,x2,x3",4.328390371778852,1.9895915088143008,4.382314300039639,66.30752864549602,2.338798862964551,3.6837515914164456,1.7826907938320633,2.5456995779467886,schwefel
19,336.0044719820606,-376.01757502218584,-278.1090423245504,-500.0,0.12716373205117543,0.43988580769629937,True,0.31272207564512394,qnei,0.22636959998635575,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,0.07350541307712238,"x0,x1,x2,x3",4.328390371778852,1.9895915088143008,4.201226639727676,70.5087552852237,2.338798862964551,3.7109871202749316,1.7826907938320633,2.5456995779467886,schwefel
20,417.7595365314022,-500.0,-205.27597264889488,-500.0,1.490962027149919,3.6263512323742484,True,2.135389205224329,qnei,0.2780250000068918,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,2.868943271869801,"x0,x1,x2,x3",4.328390371778852,1.9895915088143008,2.8374283446289326,73.34618362985263,2.338798862964551,3.6673091814926315,1.490962027149919,2.8374283446289326,schwefel
21,422.5498467631778,-500.0,-240.82514900616223,-203.99982734850153,0.9092897045613175,1.160244950455433,True,0.25095524589411555,qnei,0.2902362000022549,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,0.053747426002714455,"x0,x1,x2,x3",4.328390371778852,1.9895915088143008,3.4191006672175344,76.76528429707017,2.338798862964551,3.6554897284319128,1.490962027149919,2.8374283446289326,schwefel
22,176.91274420083616,-128.08120149099088,451.26062520768016,-397.69028739120387,0.5010743249543622,0.15142335494999432,True,-0.3496509700043679,qnei,0.10790730000007898,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,0.07262731685113127,"x0,x1,x2,x3",4.328390371778852,1.9895915088143008,3.82731604682449,80.59260034389466,2.338798862964551,3.6633000156315756,1.490962027149919,2.8374283446289326,schwefel
23,-214.348480023295,402.6680521634129,276.16909034992375,-484.011291240296,-0.061230183048135836,-0.3390171221655787,True,-0.2777869391174429,qnei,0.11338919997797348,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,0.03130218687156229,"x0,x1,x2,x3",4.328390371778852,1.9895915088143008,4.389620554826988,84.98222089872165,2.338798862964551,3.694879169509637,1.490962027149919,2.8374283446289326,schwefel
24,-478.80989445896273,-287.27389098858004,398.816320453136,-493.1536845200836,1.767311743113204,1.2588437262122607,True,-0.5084680169009432,qnei,0.15661189999082126,False,10,d3873dab-30bc-4018-859e-ee3d821f445d,gaussian,1.0,0,exact,value,self_report,0.6006531339233941,"x0,x1,x2,x3",4.328390371778852,1.9895915088143008,2.5610786286656477,87.54329952738729,2.338798862964551,3.6476374803078038,1.490962027149919,2.8374283446289326,schwefel
