dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
rosenbrock,value,exact,gaussian,0,1.4142,logei,5,0.0,0.0,0.017093149024315885,0.0235621992608996,1.430347085531108,1.4821702716083855,1.2537593019726188,0.5328503582958701,2.3839597944299027,0.014447950358900077,4.060462253536115,0.2544512793163502,0
rosenbrock,value,exact,gaussian,0,1.4142,qnei,5,0.0,0.0,0.0034534092661087207,0.002904152821797208,0.16980710563029713,0.23491353910246415,0.27238194573660296,-0.06246307040377976,0.34145737074908905,0.0017152232891949198,2.876008391807191,0.11210345158900895,0
rosenbrock,value,exact,gaussian,0,7.0711,logei,5,0.0,0.0,0.025158912042847027,0.0274728509145826,2.3954678786705434,2.3183707732748875,2.169209843564325,0.8637633174439333,4.08979398174348,0.0241966452390964,5.025583046675552,0.8644291518852067,0
rosenbrock,value,exact,gaussian,0,7.0711,qnei,5,0.0,0.0,0.012264599798307923,0.0028405853612004,2.77048486065769,3.7914892363512225,2.5436909046679888,0.8078314530703148,4.733138268245066,0.027984695562198895,5.4766861468345835,0.13172945687456197,0
