run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
88184ffa-6c9c-459b-a407-4564b43d42e2,griewank,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,1096.3402760066645,2.2345584068345588,0.519297408824412,87.56411928930314,1.7512823857860629,39.19936871830683,0.7999871167001393,0.928299961368566,53.915751154058306,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.736021079016272,0.0178347366426985,68.56254688980806,1.3712509377961613,21.471485963584747,0.43819359109356626,0.0178347366426985,21.471485963584747,0.0,-0.501462672181713,0.5014626721817135,19.001572399495075,0.3800314479899016,17.72788275472208,0.3617935256065731,0.9104652247258674,32.44426519047356
387efc8a-a293-4ad9-916b-4da5811c1da5,griewank,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,1096.3402760066645,0.9791977447925132,1.7746580708664577,258.78764866395045,5.175752973279009,89.21260454856872,1.820665398950382,4.234945264356121,187.5702423141603,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.736021079016272,0.0178347366426985,68.56254688980806,1.3712509377961613,21.471485963584747,0.43819359109356626,0.0178347366426985,21.471485963584747,0.0,-1.7568233342237587,1.7568233342237591,190.2251017741424,3.804502035482847,67.74111858498398,1.382471807856816,4.217110527713422,166.09875635057557
56929dce-2085-46cf-a967-56c461b13362,griewank,value,logei,11,exact,False,gaussian,0.05,20,50,0,21,22,670.664217940276,2.735328695595092,0.018527120063879,69.71930238024892,1.3943860476049783,21.647422781321076,0.10484987707625439,0.018527120063879,21.84072039039406,"x0,x1,x2,x3,x4,x5",-66.08534209777577,549.9126761272701,296.2902184416786,185.016987370832,-12.304583905924915,-144.39074580703573,628.8674090318149,2.736021079016272,0.0178347366426985,68.56254688980806,1.3712509377961613,21.471485963584747,0.09878309025776026,0.0178347366426985,21.471485963584747,41.79680890846112,-0.0006923834211796098,0.0006923834211805015,1.1567554904408581,0.023135109808817056,0.17593681773632852,0.006066786818494124,0.0006923834211805015,0.36923442680931373
33962ae9-db54-4788-8d38-9d873b8516a7,griewank,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,688.9070104806575,2.6840994393304483,0.0697563763285225,53.38929662415104,1.0677859324830208,22.65336463802228,0.13953752730733027,0.2563477745665206,24.888189478294123,"x0,x1,x2,x3,x4,x5",-65.89860545256256,571.1408142133205,295.67498598115634,184.9953291929413,-23.340040879556483,-147.84007089462744,628.8674090318149,2.736021079016272,0.0178347366426985,68.56254688980806,1.3712509377961613,21.471485963584747,0.09878309025776026,0.0178347366426985,21.471485963584747,60.03960144884263,-0.05192163968582353,0.051921639685824,-15.173250265657025,-0.30346500531314047,1.181878674437531,0.040754437049570005,0.23851303792382209,3.4167035147093756
393ad2a4-1eff-48a3-8733-3fb417e2718f,griewank,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,544.0240106076108,2.4036499473616564,0.3502058682973143,85.3497620823393,1.706995241646786,28.762746526731817,0.35020586829731426,0.5841848417713864,45.18909264171931,"x0,x1,x2,x3,x4,x5",-61.79878602269915,358.4152379741574,350.29188759036754,173.1488056265221,98.37608182281139,-36.315044751677064,628.8674090318149,2.736021079016272,0.0178347366426985,68.56254688980806,1.3712509377961613,21.471485963584747,0.09878309025776026,0.0178347366426985,21.471485963584747,-84.84339842420411,-0.3323711316546154,0.3323711316546158,16.787215192531235,0.3357443038506247,7.29126056314707,0.251422778039554,0.5663501051286879,23.717606678134565
4469126a-2256-4d00-83f6-5f4508534325,griewank,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,987.6215514866462,2.4036499473616564,0.3502058682973143,211.9410316062596,4.238820632125192,28.762746526731817,0.35020586829731426,2.1171392828062894,79.12034884023761,"x0,x1,x2,x3,x4,x5",-303.23769368442527,325.24026096735975,629.5726548290429,598.5580523481892,88.58159325003675,123.21458652960985,628.8674090318149,2.736021079016272,0.0178347366426985,68.56254688980806,1.3712509377961613,21.471485963584747,0.09878309025776026,0.0178347366426985,21.471485963584747,358.75414245483137,-0.3323711316546154,0.3323711316546158,143.37848471645154,2.8675696943290303,7.29126056314707,0.251422778039554,2.099304546163591,57.64886287665286
1ac81b24-5cc1-4dcb-8707-f16d33c2e37d,griewank,value,logei,7,exact,False,gaussian,0.05,0,50,0,1,2,1075.6730602218613,2.70128279368184,0.0525730219771309,85.18124992632622,1.7036249985265244,46.43416684561768,0.9476360580738302,0.0525730219771309,46.69505695590127,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.738134763598406,0.0157210520605648,86.84446706753623,1.7368893413507245,45.47368333715419,0.9280343538194733,0.0157210520605648,45.47368333715419,0.0,-0.0368519699165657,0.0368519699165661,-1.663217141210012,-0.0332643428242001,0.96048350846349,0.019601704254356922,0.0368519699165661,1.22137361874708
d12efaed-6e12-45c2-867b-37e55e81abbd,griewank,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,1075.6730602218613,2.655226052456414,0.0986297632025565,68.7404517366252,1.3748090347325042,33.42910406291675,0.6822266135289132,0.4280723358505969,38.574337207050995,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.738134763598406,0.0157210520605648,86.84446706753623,1.7368893413507245,45.47368333715419,0.9280343538194733,0.0157210520605648,45.47368333715419,0.0,-0.08290871114199172,0.08290871114199169,-18.104015330911025,-0.3620803066182203,-12.044579274237442,-0.24580774029056007,0.4123512837900321,-6.899346130103197
a181104f-da9b-4e72-a61b-2a0c5dc47cc2,griewank,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,1075.6730602218613,2.1796946911159,0.5741611245430707,145.10178890041354,2.902035778008271,66.46853862130986,1.356500788189997,1.750712488885782,103.43358332944406,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.738134763598406,0.0157210520605648,86.84446706753623,1.7368893413507245,45.47368333715419,0.9280343538194733,0.0157210520605648,45.47368333715419,0.0,-0.5584400724825058,0.5584400724825058,58.25732183287731,1.1651464366575464,20.99485528415567,0.4284664343705238,1.734991436825217,57.95989999228987
3b543aa1-2f31-47b2-a494-62e7b7cdffc7,griewank,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,1075.6730602218613,0.798153664821912,1.955702150837059,232.64740429025449,4.65294808580509,98.24071210896136,2.0049124920196197,2.8914755950122064,141.62548103509158,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.738134763598406,0.0157210520605648,86.84446706753623,1.7368893413507245,45.47368333715419,0.9280343538194733,0.0157210520605648,45.47368333715419,0.0,-1.939981098776494,1.939981098776494,145.80293722271824,2.9160587444543653,52.76702877180717,1.0768781382001464,2.8757545429516416,96.15179769793738
