iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.15323094724110708,0.15323094724110708,0.0,False,True,0.0,logei,0.0,False,8,2046df3e-47f3-49c3-ab77-7264b5cb9ff9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.32604765500876154,0.32604765500876154,0.0,False,True,0.0,logei,0.0,False,8,2046df3e-47f3-49c3-ab77-7264b5cb9ff9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.0282202964532643,-1.0282202964532643,0.0,False,True,0.0,logei,0.0,False,8,2046df3e-47f3-49c3-ab77-7264b5cb9ff9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.5224310245244812,0.5224310245244812,0.0,False,True,0.0,logei,0.0,False,8,2046df3e-47f3-49c3-ab77-7264b5cb9ff9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,0.48652728810130613,0.48652728810130613,-0.1443543065132659,2.163975086983547,True,True,0.0,logei,0.0,False,8,2046df3e-47f3-49c3-ab77-7264b5cb9ff9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.561193878587672,39.7785892150225,7.525290142164497,7.9557178430045,0.5224310245244812,7.525290142164497,michalewicz
6,1.939165436155558,1.0479344971218862,1.6310639301918917,1.1696301452866498,0.9824650155362952,2.307384765575305,2.307384765575305,2.307384765575305,0.0,False,True,0.0,logei,0.8236218000238296,False,8,2046df3e-47f3-49c3-ab77-7264b5cb9ff9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.307384765575305,5.740336401113673,45.51892561613617,5.740336401113673,7.586487602689362,2.307384765575305,5.740336401113673,michalewicz
7,1.9911273882520348,2.072869046447453,2.211973270197542,1.3988020227611389,0.6289245368048102,1.1497979023819274,1.1497979023819274,1.1497979023819274,0.0,False,True,0.0,logei,0.9706926999788266,False,8,2046df3e-47f3-49c3-ab77-7264b5cb9ff9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.307384765575305,6.897923264307051,52.416848880443226,5.740336401113673,7.488121268634747,2.307384765575305,5.740336401113673,michalewicz
8,1.9911634898781763,0.4777437513300816,1.6569684604406585,1.0112109030948895,0.9108364956161058,0.559279932200126,0.559279932200126,1.2242427426893963,1.7557494931279916,True,True,0.0,logei,0.9874905000033323,False,8,2046df3e-47f3-49c3-ab77-7264b5cb9ff9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.307384765575305,7.488441234488852,59.90529011493208,5.740336401113673,7.48816126436651,2.307384765575305,5.740336401113673,michalewicz
9,2.035915148874876,1.232784388205683,1.7760404309434032,1.3425543619150468,0.8716916812737655,0.2963219538515881,0.2963219538515881,0.2963219538515881,0.0,False,True,0.0,logei,0.8524727000040002,False,8,2046df3e-47f3-49c3-ab77-7264b5cb9ff9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.307384765575305,7.7513992128373905,67.65668932776947,5.740336401113673,7.517409925307719,2.307384765575305,5.740336401113673,michalewicz
10,1.4729917554668654,2.1015171801412302,2.518177110729634,1.5222009257201101,1.1580227181190546,-1.0539379158570168,-1.0539379158570168,-0.9918702139766468,2.5380318648085454,True,True,0.0,logei,0.9012406999827363,False,8,2046df3e-47f3-49c3-ab77-7264b5cb9ff9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.307384765575305,9.101659082545995,76.75834841031546,5.740336401113673,7.675834841031547,2.307384765575305,5.740336401113673,michalewicz
11,1.8353788851023305,1.65621403266069,1.529440095510793,1.1586016980306508,1.048836106736297,3.2053671059582967,3.2053671059582967,3.2053671059582967,0.0,False,True,0.0,logei,1.013853399985237,False,8,2046df3e-47f3-49c3-ab77-7264b5cb9ff9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2053671059582967,4.842354060730681,81.60070247104615,4.842354060730681,7.418245679186014,3.2053671059582967,4.842354060730681,michalewicz
12,1.8761465241204751,1.9918707318242768,1.6432137167359655,1.1389146009303968,0.8874180608753712,1.3647608336816757,1.3647608336816757,1.3647608336816757,0.0,False,True,0.0,logei,1.0822182999982033,False,8,2046df3e-47f3-49c3-ab77-7264b5cb9ff9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2053671059582967,6.682960333007303,88.28366280405345,4.842354060730681,7.356971900337787,3.2053671059582967,4.842354060730681,michalewicz
13,1.8470035173769763,1.3522983173518863,1.5266304679409606,1.2580860321669298,1.1385757293594283,-0.1481653519076634,-0.1481653519076634,-0.1481653519076634,0.0,False,True,0.0,logei,1.1325528000015765,False,8,2046df3e-47f3-49c3-ab77-7264b5cb9ff9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2053671059582967,8.195886518596641,96.47954932265009,4.842354060730681,7.421503794050007,3.2053671059582967,4.842354060730681,michalewicz
14,2.2645968707583024,3.141592653589793,1.6648934264353858,0.7008654096753422,0.0,0.3831914478992795,0.3831914478992795,0.3831914478992795,0.0,False,True,0.0,logei,0.7913981000019703,False,8,2046df3e-47f3-49c3-ab77-7264b5cb9ff9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2053671059582967,7.664529718789699,104.14407904143978,4.842354060730681,7.43886278867427,3.2053671059582967,4.842354060730681,michalewicz
15,2.913020293020279,3.141592653589793,1.6026615571493465,3.141592653589793,1.1907846698145217,-1.0430312664565067,-1.0430312664565067,-1.0430312664565067,0.0,False,True,0.0,logei,0.9769753000000492,False,8,2046df3e-47f3-49c3-ab77-7264b5cb9ff9,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2053671059582967,9.090752433145486,113.23483147458526,4.842354060730681,7.548988764972351,3.2053671059582967,4.842354060730681,michalewicz
