iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,0.595848047753563,0.0,False,False,0.0,qnei,0.0,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.19303114101745533,0.19303114101745533,0.0,False,False,0.0,qnei,0.0,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.0527126446734347,-1.0527126446734347,0.0,False,False,0.0,qnei,0.0,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.006504808815746,1.006504808815746,0.0,False,False,0.0,qnei,0.0,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0537215195984087,-1.0537215195984087,0.0,False,False,0.0,qnei,0.0,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.782015961695112,0.5292152546052223,2.436606989435406,0.012049109031826887,2.323525854887673,-1.050465358644392,-1.050465358644392,-1.050465358644392,0.0,False,False,0.0,qnei,0.981095600000117,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.09818652533337,49.64784252546334,7.041216357873232,8.274640420910556,1.006504808815746,7.041216357873232,michalewicz
7,2.48822214910807,1.0900033685091448,2.174648143751408,1.2447563158908532,2.280970517766884,0.833273884941863,0.833273884941863,0.833273884941863,0.0,False,False,0.0,qnei,0.9537799999816343,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.214447281747115,56.86228980721045,7.041216357873232,8.123184258172921,1.006504808815746,7.041216357873232,michalewicz
8,2.3199197899412294,0.8801947858608827,2.1416112440240243,0.9200832887667589,2.4510344455127537,0.7579121950351643,0.7579121950351643,0.7579121950351643,0.0,False,False,0.0,qnei,1.15371040001628,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.289808971653814,64.15209877886427,7.041216357873232,8.019012347358034,1.006504808815746,7.041216357873232,michalewicz
9,1.9559615611446703,1.013566134319548,2.8945083550446724,1.5405683646272645,2.693821051364123,-0.1342649918410329,-0.1342649918410329,-0.1342649918410329,0.0,False,False,0.0,qnei,1.6570423000084702,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.18198615853001,72.33408493739428,7.041216357873232,8.037120548599365,1.006504808815746,7.041216357873232,michalewicz
10,2.5768992218290694,1.5122383683298661,2.0214611904565563,0.9354474921789423,2.0213687549563653,0.8714997846291483,0.8714997846291483,0.8714997846291483,0.0,False,False,0.0,qnei,1.078222599986475,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.17622138205983,79.51030631945412,7.041216357873232,7.951030631945412,1.006504808815746,7.041216357873232,michalewicz
11,2.721940007896161,1.1446631253475517,3.141592653589793,1.0611200969319885,2.494825825143596,0.3545366097843459,0.3545366097843459,0.3545366097843459,0.0,False,False,0.0,qnei,1.3062479000072926,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.693184556904632,87.20349087635874,7.041216357873232,7.927590079668977,1.006504808815746,7.041216357873232,michalewicz
12,2.5793651646567306,0.7281400746748392,1.9970989817615021,1.043820886338798,1.7580041565135522,1.4284233913201168,1.4284233913201168,1.4284233913201168,0.0,False,False,0.0,qnei,1.1160543999867514,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4284233913201168,6.619297775368862,93.8227886517276,6.619297775368862,7.8185657209773005,1.4284233913201168,6.619297775368862,michalewicz
13,2.820396464160779,0.4768335633670882,1.4728426721140597,1.1080197196555723,1.7684065805887217,1.7596502570212087,1.7596502570212087,1.7596502570212087,0.0,False,False,0.0,qnei,1.023009299999103,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7596502570212087,6.28807090966777,100.11085956139537,6.28807090966777,7.7008353508765675,1.7596502570212087,6.28807090966777,michalewicz
14,2.9114562574245806,0.30729400121004696,1.0518710546656929,1.21837555496118,1.1432056203475123,-0.18511036474979517,-0.18511036474979517,-0.18511036474979517,0.0,False,False,0.0,qnei,1.0042263000214007,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7596502570212087,8.232831531438773,108.34369109283415,6.28807090966777,7.738835078059582,1.7596502570212087,6.28807090966777,michalewicz
15,2.887447683669926,0.11026209954296302,1.0183895587467156,1.1230665262991197,1.9377002442337623,0.721063221284323,0.721063221284323,0.721063221284323,0.0,False,False,0.0,qnei,1.0852315000083763,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7596502570212087,7.326657945404655,115.67034903823881,6.28807090966777,7.711356602549254,1.7596502570212087,6.28807090966777,michalewicz
16,3.1101690036765746,0.6668238394549907,1.6524327237616903,1.1280846474888115,1.8722346493453865,0.6583358691700751,0.6583358691700751,0.6583358691700751,0.0,False,False,0.0,qnei,1.117986800003564,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7596502570212087,7.389385297518903,123.05973433575771,6.28807090966777,7.691233395984857,1.7596502570212087,6.28807090966777,michalewicz
17,2.7191170330654795,0.6926986399098348,1.4443015000624386,1.1610362712958384,1.8028239685670406,0.905507546485341,0.905507546485341,0.905507546485341,0.0,False,False,0.0,qnei,1.3084138999984134,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7596502570212087,7.142213620203638,130.20194795596134,6.28807090966777,7.65893811505655,1.7596502570212087,6.28807090966777,michalewicz
18,2.464460769956459,0.24331716447499008,2.2598001354845776,0.9952827858386322,1.867041388998303,1.0224622363443778,1.0224622363443778,1.0224622363443778,0.0,False,False,0.0,qnei,1.1471963000076357,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7596502570212087,7.0252589303446005,137.22720688630594,6.28807090966777,7.623733715905885,1.7596502570212087,6.28807090966777,michalewicz
19,2.5855704897812837,0.6849969593624112,1.6883602109510996,0.955351234331365,1.9449081279238758,-0.7312409931843145,-0.7312409931843145,-0.7312409931843145,0.0,False,False,0.0,qnei,1.2265429999970365,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7596502570212087,8.778962159873293,146.00616904617922,6.28807090966777,7.684535212956801,1.7596502570212087,6.28807090966777,michalewicz
20,2.314464202271038,1.3079309221360815,2.9125628043128673,1.2209396774677692,1.721292930353333,3.076735664814281,3.076735664814281,3.076735664814281,0.0,False,False,0.0,qnei,1.0691460999951232,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.076735664814281,4.970985501874697,150.97715454805393,4.970985501874697,7.548857727402696,3.076735664814281,4.970985501874697,michalewicz
21,1.7563596455830555,2.353848567660472,3.141592653589793,1.3704099238092948,1.7054106292873878,0.7890412046988466,0.7890412046988466,0.7890412046988466,0.0,False,True,0.0,qnei,1.1568896000098903,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.076735664814281,7.258679961990132,158.23583451004407,4.970985501874697,7.535039738573527,3.076735664814281,4.970985501874697,michalewicz
22,2.4821178228258445,0.12333303382733452,3.141592653589793,1.612480567507361,1.7846977102721544,-0.2887605828989578,-0.2887605828989578,-0.2887605828989578,0.0,False,True,0.0,qnei,1.2189259000006132,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.076735664814281,8.336481749587936,166.572316259632,4.970985501874697,7.571468920892364,3.076735664814281,4.970985501874697,michalewicz
23,1.7386141800049446,1.4368259495952584,2.2085915413873196,1.0643791751754423,1.7582940717583295,4.1592705945728845,4.1592705945728845,4.1592705945728845,0.0,False,True,0.0,qnei,1.2509553999989294,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.1592705945728845,3.888450572116094,170.4607668317481,3.888450572116094,7.411337688336873,4.1592705945728845,3.888450572116094,michalewicz
24,1.4924481627639778,1.5081585217763522,2.1448458437442617,1.001596512539701,1.7032284916170302,3.629655683311638,3.629655683311638,3.629655683311638,0.0,False,True,0.0,qnei,1.200205700006336,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.1592705945728845,4.41806548337734,174.87883231512544,3.888450572116094,7.2866180131302265,4.1592705945728845,3.888450572116094,michalewicz
25,1.4552693610143848,1.4706288688881195,2.3701909377139745,1.5089194110524673,1.7668841304152871,1.263452909484528,1.263452909484528,1.263452909484528,0.0,False,True,0.0,qnei,1.5039950000063982,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.1592705945728845,6.784268257204451,181.66310057232988,3.888450572116094,7.266524022893195,4.1592705945728845,3.888450572116094,michalewicz
26,1.6702453159677655,1.455498648494574,3.0361707374540843,1.0789191355791656,1.722130845688249,3.63101526557301,3.63101526557301,3.63101526557301,0.0,False,True,0.0,qnei,1.357602699979907,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.1592705945728845,4.416705901115968,186.07980647344584,3.888450572116094,7.156915633594071,4.1592705945728845,3.888450572116094,michalewicz
27,1.7250788240706885,1.3730560409839654,1.7654685766715226,1.1149792026022245,1.6405267719739796,1.4729708947399676,1.4729708947399676,1.4729708947399676,0.0,False,True,0.0,qnei,1.1079471999837551,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.1592705945728845,6.574750271949011,192.65455674539484,3.888450572116094,7.1353539535331425,4.1592705945728845,3.888450572116094,michalewicz
28,1.5954710838270214,1.4819902431405332,2.522513151058005,1.0537987655660848,1.741460156712276,3.379768105498679,3.379768105498679,3.379768105498679,0.0,False,True,0.0,qnei,1.1420701000024565,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.1592705945728845,4.6679530611903,197.32250980658515,3.888450572116094,7.047232493092326,4.1592705945728845,3.888450572116094,michalewicz
29,1.8216201098813505,1.553831448988009,2.635478703780582,0.9386715712763278,1.6782822455827247,2.311440279744643,2.311440279744643,2.311440279744643,0.0,False,True,0.0,qnei,1.347786400001496,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.1592705945728845,5.736280886944336,203.0587906935295,3.888450572116094,7.00202726529412,4.1592705945728845,3.888450572116094,michalewicz
30,1.1874820789588119,1.297638340844761,2.6871144651284085,1.1039953161214404,1.8178047438875315,0.8933486399036534,0.8933486399036534,0.8933486399036534,0.0,False,True,0.0,qnei,1.1718044999870472,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.1592705945728845,7.154372526785325,210.2131632203148,3.888450572116094,7.007105440677161,4.1592705945728845,3.888450572116094,michalewicz
31,1.8745678969866089,1.5873190486352826,2.708210392961051,1.0852770674458283,1.841841604516937,2.73224925214819,2.73224925214819,2.73224925214819,0.0,False,True,0.0,qnei,1.5122341999958735,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.1592705945728845,5.3154719145407885,215.5286351348556,3.888450572116094,6.952536617253406,4.1592705945728845,3.888450572116094,michalewicz
32,1.867263987125352,1.1466063810239624,3.141592653589793,1.1387715731003598,1.6486604882664513,1.226697927355117,1.226697927355117,1.226697927355117,0.0,False,True,0.0,qnei,1.148251899983734,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.1592705945728845,6.8210232393338615,222.34965837418946,3.888450572116094,6.948426824193421,4.1592705945728845,3.888450572116094,michalewicz
33,2.233676455111408,1.5543498589604015,2.7289842371758635,0.9764662893451826,1.7523267578638315,4.23755306542988,4.23755306542988,4.23755306542988,0.0,False,True,0.0,qnei,1.3191861000086647,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.23755306542988,3.810168101259098,226.15982647544857,3.810168101259098,6.853328075013593,4.23755306542988,3.810168101259098,michalewicz
34,2.793556162534205,1.5746273826153983,1.829243631317214,0.924735082051054,1.756415455481634,2.3129692438435696,2.3129692438435696,2.3129692438435696,0.0,False,True,0.0,qnei,1.7399382000148762,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.23755306542988,5.734751922845408,231.894578398294,3.810168101259098,6.820428776420411,4.23755306542988,3.810168101259098,michalewicz
35,1.9105846874320254,1.5630109930796463,3.141592653589793,0.8992855796982645,1.7532956496846313,2.6582402229431388,2.6582402229431388,2.6582402229431388,0.0,False,True,0.0,qnei,1.5169274999934714,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.23755306542988,5.3894809437458395,237.28405934203982,3.810168101259098,6.77954455262971,4.23755306542988,3.810168101259098,michalewicz
36,3.141592653589793,1.880955795797357,2.60340457774867,0.9741538040908436,1.7536130209466885,0.7456939863880025,0.7456939863880025,0.7456939863880025,0.0,False,True,0.0,qnei,1.5199818999972194,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.23755306542988,7.302027180300976,244.5860865223408,3.810168101259098,6.7940579589539105,4.23755306542988,3.810168101259098,michalewicz
37,1.887577957816673,1.5889731518563313,1.3007897293043051,0.8772783187525909,1.7371400137640232,-0.9650998826976829,-0.9650998826976829,4.753280339343878,1.4482205318171768,True,True,0.0,qnei,1.2878170000039972,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.23755306542988,9.01282104938666,253.59890757172747,3.810168101259098,6.854024528965607,4.23755306542988,3.810168101259098,michalewicz
38,2.1669073107448127,1.4458490210673671,2.4265889874318813,1.007852568444789,1.6644570230130078,3.052186801715281,3.052186801715281,3.052186801715281,0.0,False,True,0.0,qnei,1.3994310999987647,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.23755306542988,4.995534364973697,258.5944419367012,3.810168101259098,6.805116893071084,4.23755306542988,3.810168101259098,michalewicz
39,1.948340398062627,1.7821496800499321,2.478849503353433,1.0432535008607267,1.4537996978869796,-0.8906853697263587,-0.8906853697263587,0.836366189863458,3.1232303881763057,True,True,0.0,qnei,1.3600231000164058,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.23755306542988,8.938406536415338,267.53284847311653,3.810168101259098,6.859816627515809,4.23755306542988,3.810168101259098,michalewicz
40,2.01635611797136,1.4243514362171417,2.5697593232349645,1.013412778361686,1.7505221751047464,2.897304346065702,2.897304346065702,2.897304346065702,0.0,False,True,0.0,qnei,1.6537600999872666,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.23755306542988,5.150416820623276,272.6832652937398,3.810168101259098,6.817081632343495,4.23755306542988,3.810168101259098,michalewicz
41,2.04675919616794,1.4487139309508579,0.2573192005638953,0.48886735263848075,1.76248901431959,2.1384364925233394,2.1384364925233394,2.1384364925233394,0.0,False,True,0.0,qnei,1.8144682999991346,False,9,e9ffdc95-27f2-44ff-a6f7-63a4356a05d4,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.23755306542988,5.909284674165638,278.5925499679054,3.810168101259098,6.794940243119645,4.23755306542988,3.810168101259098,michalewicz
