iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,0.90007361838061,0.90007361838061,0.0,False,True,0.0,logei,0.0,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,-0.07730669503760453,-0.07730669503760453,0.0,False,True,0.0,logei,0.0,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.04660950384501,-1.04660950384501,0.0,False,True,0.0,logei,0.0,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.40980425343275584,0.40980425343275584,0.0,False,True,0.0,logei,0.0,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.0539382228456007,-1.0539382228456007,0.0,False,True,0.0,logei,0.0,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,2.4645225844200174,3.141592653589793,2.7987602339719166,0.0,0.0,-0.5810094334850257,-0.5810094334850257,-0.5810094334850257,0.0,False,True,0.0,logei,0.8781757999968249,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.628730600174004,49.73531298353374,7.147647548308369,8.289218830588956,0.90007361838061,7.147647548308369,michalewicz
7,1.7883377478067621,2.6925499533322186,2.3646327848269695,0.7159901312773648,0.4709208769843937,-0.191494899231236,-0.191494899231236,-0.191494899231236,0.0,False,True,0.0,logei,1.0529314999876078,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.239216065920214,57.97452904945395,7.147647548308369,8.282075578493421,0.90007361838061,7.147647548308369,michalewicz
8,2.2365195832835485,3.141592653589793,2.687186257434117,0.7690867651179786,1.1001719825979792,0.9422410470144045,0.9422410470144045,0.9422410470144045,0.0,False,True,0.0,logei,0.985958400007803,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9422410470144045,7.105480119674574,65.08000916912852,7.105480119674574,8.135001146141065,0.9422410470144045,7.105480119674574,michalewicz
9,1.6332147516642495,3.141592653589793,2.6153182115307887,0.0,1.135816695045103,-0.8916860279801302,-0.8916860279801302,-0.8916860279801302,0.0,False,True,0.0,logei,0.915544499992393,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9422410470144045,8.939407194669108,74.01941636379763,7.105480119674574,8.224379595977515,0.9422410470144045,7.105480119674574,michalewicz
10,2.1989805550142747,2.7771120741920847,2.0450486638450234,0.7034110343021077,1.1811011820267352,0.9937348013664479,0.9937348013664479,0.9937348013664479,0.0,False,True,0.0,logei,0.8930005999864079,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9937348013664479,7.0539863653225305,81.07340272912016,7.0539863653225305,8.107340272912015,0.9937348013664479,7.0539863653225305,michalewicz
11,1.4390514029299113,3.0474420911125035,3.141592653589793,0.6791200960267221,1.2315951401029435,-1.053299312850433,-1.053299312850433,-1.053299312850433,0.0,False,True,0.0,logei,1.1475522000109777,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9937348013664479,9.101020479539411,90.17442320865958,7.0539863653225305,8.19767483715087,0.9937348013664479,7.0539863653225305,michalewicz
12,2.088556355979175,3.054331439631319,2.9119625358578594,1.3408393173578044,1.5349117235443914,0.4033627351370842,0.4033627351370842,0.4033627351370842,0.0,False,True,0.0,logei,1.0056799000012688,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9937348013664479,7.644358431551894,97.81878164021147,7.0539863653225305,8.151565136684289,0.9937348013664479,7.0539863653225305,michalewicz
13,2.1140053377142296,2.545084449047034,2.1901327297781803,0.8416700319735225,0.9322249766160133,2.7395415608428557,2.7395415608428557,2.7395415608428557,0.0,False,True,0.0,logei,0.9228751000191551,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.7395415608428557,5.308179605846123,103.12696124605759,5.308179605846123,7.93284317277366,2.7395415608428557,5.308179605846123,michalewicz
14,2.1548015096937037,1.8802171359727873,2.0341152234595326,1.3702340799922725,0.8628560472077225,0.7679604771662869,0.7679604771662869,0.7679604771662869,0.0,False,True,0.0,logei,0.915478200011421,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.7395415608428557,7.279760689522691,110.40672193558028,5.308179605846123,7.88619442397002,2.7395415608428557,5.308179605846123,michalewicz
15,2.127756119847195,3.141592653589793,0.8519818962596452,0.4945128061990781,0.9371831253914829,1.4971797081101843,1.4971797081101843,1.4971797081101843,0.0,False,True,0.0,logei,1.024197099992307,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.7395415608428557,6.5505414585787936,116.95726339415907,5.308179605846123,7.797150892943938,2.7395415608428557,5.308179605846123,michalewicz
16,2.114776732011848,3.141592653589793,0.0,0.0,0.911993575669792,1.1112772652276384,1.1112772652276384,1.1112772652276384,0.0,False,True,0.0,logei,1.073308699997142,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.7395415608428557,6.93644390146134,123.89370729562042,5.308179605846123,7.743356705976276,2.7395415608428557,5.308179605846123,michalewicz
17,2.1169761943590193,3.141592653589793,0.0491142947629006,1.160166682727,0.9063227242726978,2.4998894818448476,2.4998894818448476,2.4998894818448476,0.0,False,True,0.0,logei,1.0256642999884207,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.7395415608428557,5.54783168484413,129.44153898046454,5.308179605846123,7.614208175321444,2.7395415608428557,5.308179605846123,michalewicz
18,2.1585832461571455,3.141592653589793,0.0,1.668408119995415,0.9003239893967572,1.1267741182087263,1.1267741182087263,1.1267741182087263,0.0,False,True,0.0,logei,0.9458328000037,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.7395415608428557,6.920947048480252,136.3624860289448,5.308179605846123,7.575693668274711,2.7395415608428557,5.308179605846123,michalewicz
19,2.096259208361894,3.141592653589793,0.0,0.9420988094256896,0.8611411916724933,0.7119307173239876,0.7119307173239876,0.7119307173239876,0.0,False,True,0.0,logei,1.1806562000128906,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.7395415608428557,7.335790449364991,143.6982764783098,5.308179605846123,7.563067183068936,2.7395415608428557,5.308179605846123,michalewicz
20,2.300093875529703,3.141592653589793,0.0,0.0,3.141592653589793,0.21934250269039857,0.21934250269039857,0.21934250269039857,0.0,False,True,0.0,logei,0.9356440000119619,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.7395415608428557,7.8283786639985795,151.52665514230839,5.308179605846123,7.576332757115419,2.7395415608428557,5.308179605846123,michalewicz
21,2.141297365653944,3.141592653589793,1.3236301449811927,0.0,0.9413854768624891,3.2972319658482014,3.2972319658482014,3.2972319658482014,0.0,False,True,0.0,logei,1.0874208000022918,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2972319658482014,4.750489200840777,156.27714434314916,4.750489200840777,7.441768778245198,3.2972319658482014,4.750489200840777,michalewicz
22,2.3057437802031293,3.141592653589793,0.1095167643736248,0.0,1.3513995935088108,0.18839308182325964,0.18839308182325964,0.18839308182325964,0.0,False,True,0.0,logei,1.0232951999932993,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2972319658482014,7.8593280848657185,164.13647242801488,4.750489200840777,7.460748746727949,3.2972319658482014,4.750489200840777,michalewicz
23,2.0402124279873295,3.141592653589793,0.0,0.9851823401883893,3.141592653589793,0.4018436455705425,0.4018436455705425,0.4018436455705425,0.0,False,True,0.0,logei,1.1065471000038087,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2972319658482014,7.645877521118436,171.78234994913333,4.750489200840777,7.468797823875362,3.2972319658482014,4.750489200840777,michalewicz
24,2.1030902836020493,3.141592653589793,1.4986740555847835,0.009196084822267187,0.01550174059190543,0.28641166358877035,0.28641166358877035,0.28641166358877035,0.0,False,True,0.0,logei,1.13246390002314,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2972319658482014,7.7613095031002075,179.54365945223356,4.750489200840777,7.480985810509732,3.2972319658482014,4.750489200840777,michalewicz
25,2.0919711823368226,3.141592653589793,1.1264583459575064,0.29282955597325216,0.9851791143796688,2.2479699924586347,2.2479699924586347,2.2479699924586347,0.0,False,True,0.0,logei,1.2701435000053607,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2972319658482014,5.799751174230344,185.3434106264639,4.750489200840777,7.4137364250585565,3.2972319658482014,4.750489200840777,michalewicz
26,2.066987748205137,3.141592653589793,1.2892476764890677,0.0,1.0376942241011469,3.259252212563899,3.259252212563899,3.259252212563899,0.0,False,True,0.0,logei,1.033000900002662,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2972319658482014,4.788468954125079,190.131879580589,4.750489200840777,7.3127645992534225,3.2972319658482014,4.750489200840777,michalewicz
27,2.059508440613336,3.141592653589793,1.4204943810799144,0.0,1.0567694650460366,1.6208568158871794,1.6208568158871794,1.6208568158871794,0.0,False,True,0.0,logei,1.0186169000226073,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2972319658482014,6.426864350801798,196.55874393139078,4.750489200840777,7.279953478940399,3.2972319658482014,4.750489200840777,michalewicz
28,2.09561477820688,3.141592653589793,1.388110002543844,0.0,0.919319497621072,2.03066154997196,2.03066154997196,2.03066154997196,0.0,False,True,0.0,logei,1.2272312999994028,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2972319658482014,6.0170596167170185,202.57580354810779,4.750489200840777,7.234850126718135,3.2972319658482014,4.750489200840777,michalewicz
29,2.1021149455278145,3.141592653589793,1.6805024102123003,0.0,0.8943930745064033,0.8387468011455546,0.8387468011455546,0.8387468011455546,0.0,False,True,0.0,logei,1.0840560999931768,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2972319658482014,7.2089743655434235,209.7847779136512,4.750489200840777,7.23395785909142,3.2972319658482014,4.750489200840777,michalewicz
30,2.031880403356863,3.141592653589793,1.0465817803057769,1.0133437168933965,1.2256621848535285,0.7504134840925506,0.7504134840925506,0.7504134840925506,0.0,False,True,0.0,logei,1.3232453000091482,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2972319658482014,7.297307682596427,217.08208559624762,4.750489200840777,7.2360695198749205,3.2972319658482014,4.750489200840777,michalewicz
31,2.1229602142888235,3.141592653589793,1.4696040086585722,0.0,0.8536955447151823,0.7311853186548297,0.7311853186548297,0.7311853186548297,0.0,False,True,0.0,logei,1.0446128000039607,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2972319658482014,7.316535848034149,224.39862144428176,4.750489200840777,7.238665207880056,3.2972319658482014,4.750489200840777,michalewicz
32,2.086193286268402,3.141592653589793,1.1841450946684298,0.0,0.9829406535424781,2.7852283404174463,2.7852283404174463,2.7852283404174463,0.0,False,True,0.0,logei,1.1390535000246018,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2972319658482014,5.262492826271532,229.6611142705533,4.750489200840777,7.176909820954791,3.2972319658482014,4.750489200840777,michalewicz
33,2.0991630870919167,3.141592653589793,1.3133270733390938,0.0,0.9221968205802344,2.9409809211511346,2.9409809211511346,2.9409809211511346,0.0,False,True,0.0,logei,1.1474112000141758,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2972319658482014,5.106740245537844,234.76785451609115,4.750489200840777,7.114177409578519,3.2972319658482014,4.750489200840777,michalewicz
34,2.0743024960128253,1.9346492351612739,0.5806212393431575,0.0,1.1866388936098122,0.09222647853028094,0.09222647853028094,0.09222647853028094,0.0,False,True,0.0,logei,1.4190716999873985,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2972319658482014,7.955494688158697,242.72334920424984,4.750489200840777,7.138922035419113,3.2972319658482014,4.750489200840777,michalewicz
35,3.141592653589793,3.141592653589793,1.3377300230030231,0.019285563409865286,1.0078701315340326,2.114123444932119,2.114123444932119,2.114123444932119,0.0,False,True,0.0,logei,1.334058099979302,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2972319658482014,5.933597721756859,248.6569469260067,4.750489200840777,7.104484197885905,3.2972319658482014,4.750489200840777,michalewicz
36,3.141592653589793,3.141592653589793,1.2427947806711614,0.0,0.9047567375348519,1.3605234082739008,1.3605234082739008,1.3605234082739008,0.0,False,True,0.0,logei,1.0190119000035338,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2972319658482014,6.687197758415078,255.34414468442176,4.750489200840777,7.0928929079006044,3.2972319658482014,4.750489200840777,michalewicz
37,0.0,0.0,0.0,0.0,0.9889706457588002,0.5649608461529798,0.5649608461529798,0.5649608461529798,0.0,False,True,0.0,logei,1.3997510999906808,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2972319658482014,7.4827603205359985,262.8269050049578,4.750489200840777,7.1034298649988585,3.2972319658482014,4.750489200840777,michalewicz
38,0.0,3.141592653589793,1.1592514305647263,0.0,3.141592653589793,-0.2843326082839605,-0.2843326082839605,-0.2843326082839605,0.0,False,True,0.0,logei,1.355630200006999,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2972319658482014,8.33205377497294,271.15895877993074,4.750489200840777,7.135762073156072,3.2972319658482014,4.750489200840777,michalewicz
39,2.8470635809451594,3.141592653589793,0.0,0.0,1.0079730777428,0.5534536081889332,0.5534536081889332,0.5534536081889332,0.0,False,True,0.0,logei,1.193980299984105,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2972319658482014,7.494267558500045,278.6532263384308,4.750489200840777,7.144954521498225,3.2972319658482014,4.750489200840777,michalewicz
40,0.0,3.141592653589793,1.1700531860405317,0.0,0.9555561469741263,1.2121980638433674,1.2121980638433674,1.2121980638433674,0.0,False,True,0.0,logei,1.243750399997225,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2972319658482014,6.835523102845611,285.4887494412764,4.750489200840777,7.13721873603191,3.2972319658482014,4.750489200840777,michalewicz
41,2.205849078532851,3.141592653589793,1.2865808580610376,1.4579605718488764,1.010817842230082,3.9588919474707573,3.9588919474707573,3.9588919474707573,0.0,False,True,0.0,logei,1.1635390000010375,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.9588919474707573,4.088829219218221,289.5775786604946,4.088829219218221,7.062867772207186,3.9588919474707573,4.088829219218221,michalewicz
42,2.2041670292856748,3.141592653589793,1.3042577724831856,1.9986045304689082,1.0031895638544792,4.366788859255146,4.366788859255146,4.366788859255146,0.0,False,True,0.0,logei,1.106784500007052,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.366788859255146,3.6809323074338325,293.25851096792843,3.6809323074338325,6.982345499236391,4.366788859255146,3.6809323074338325,michalewicz
43,2.3614712898818393,3.141592653589793,1.3498055072184547,2.385111781792286,1.126025302034447,1.5104915887120383,1.5104915887120383,1.5104915887120383,0.0,False,True,0.0,logei,0.9760250000108499,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.366788859255146,6.53722957797694,299.79574054590535,3.6809323074338325,6.971993966183845,4.366788859255146,3.6809323074338325,michalewicz
44,2.438906070608328,3.141592653589793,1.400746522945146,3.141592653589793,0.998163110974983,1.763186955684842,1.763186955684842,1.763186955684842,0.0,False,True,0.0,logei,1.4061789000115823,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.366788859255146,6.284534211004136,306.0802747569095,3.6809323074338325,6.956369880838852,4.366788859255146,3.6809323074338325,michalewicz
45,1.9770302552471917,3.141592653589793,1.2392973309457027,0.0,0.891823945420621,1.7821400331971187,1.7821400331971187,1.7821400331971187,0.0,False,True,0.0,logei,1.3611506999877747,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.366788859255146,6.265581133491859,312.34585589040137,3.6809323074338325,6.941019019786697,4.366788859255146,3.6809323074338325,michalewicz
46,3.141592653589793,3.141592653589793,1.2206811707228002,3.141592653589793,1.6384949263387707,0.6730525519422684,0.6730525519422684,0.6730525519422684,0.0,False,True,0.0,logei,1.0628923999902327,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.366788859255146,7.37466861474671,319.7205245051481,3.6809323074338325,6.950446184894524,4.366788859255146,3.6809323074338325,michalewicz
47,2.1103201827026106,3.141592653589793,1.2370745083138932,1.5978619137551924,0.9402655964058447,3.0873699089281965,3.0873699089281965,3.0873699089281965,0.0,False,True,0.0,logei,1.2145228000008501,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.366788859255146,4.960351257760782,324.6808757629089,3.6809323074338325,6.90810373963636,4.366788859255146,3.6809323074338325,michalewicz
48,3.141592653589793,3.141592653589793,0.0,3.141592653589793,0.9975193895569777,0.5745744384838929,0.5745744384838929,0.5745744384838929,0.0,False,True,0.0,logei,1.3524445000221021,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.366788859255146,7.473146728205085,332.154022491114,3.6809323074338325,6.919875468564875,4.366788859255146,3.6809323074338325,michalewicz
49,2.0901829979341473,3.141592653589793,2.557487822496437,1.5757435944741967,0.9799334522683076,1.7459594969529935,1.7459594969529935,1.7459594969529935,0.0,False,True,0.0,logei,1.2824475000088569,False,7,087714c1-0b69-42e2-8881-594ef89e2767,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.366788859255146,6.301761669735985,338.45578416085,3.6809323074338325,6.907260901241837,4.366788859255146,3.6809323074338325,michalewicz
