iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,0.595848047753563,0.0,False,False,0.0,logei,0.0,False,9,5cea34f4-2d36-4943-9ec7-35577f7ce72c,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.19303114101745533,0.19303114101745533,0.0,False,False,0.0,logei,0.0,False,9,5cea34f4-2d36-4943-9ec7-35577f7ce72c,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.0527126446734347,-1.0527126446734347,0.0,False,False,0.0,logei,0.0,False,9,5cea34f4-2d36-4943-9ec7-35577f7ce72c,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.006504808815746,1.006504808815746,0.0,False,False,0.0,logei,0.0,False,9,5cea34f4-2d36-4943-9ec7-35577f7ce72c,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0537215195984087,-1.0537215195984087,0.0,False,False,0.0,logei,0.0,False,9,5cea34f4-2d36-4943-9ec7-35577f7ce72c,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.7693560316736567,0.5335074947201307,2.4358402604821796,0.0,2.3281805091187424,-1.0520439542336029,-1.0520439542336029,-1.0520439542336029,0.0,False,False,0.0,logei,1.2713557000097353,False,9,5cea34f4-2d36-4943-9ec7-35577f7ce72c,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.099765120922582,49.649421121052555,7.041216357873232,8.274903520175426,1.006504808815746,7.041216357873232,michalewicz
7,2.491938739342805,1.0881375512886735,2.1751264339667093,1.2454524449846367,2.2797467829999447,0.841726873105001,0.841726873105001,0.841726873105001,0.0,False,False,0.0,logei,0.8057808000012301,False,9,5cea34f4-2d36-4943-9ec7-35577f7ce72c,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.205994293583977,56.85541541463653,7.041216357873232,8.122202202090934,1.006504808815746,7.041216357873232,michalewicz
8,1.8015230712625354,1.0068716200878802,2.14367904571504,1.1689211825443455,2.704640662160688,0.9466659224370874,0.9466659224370874,0.9466659224370874,0.0,False,False,0.0,logei,1.0377292000048328,False,9,5cea34f4-2d36-4943-9ec7-35577f7ce72c,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.101055244251891,63.95647065888842,7.041216357873232,7.994558832361053,1.006504808815746,7.041216357873232,michalewicz
9,0.9989640805926142,1.01030053487615,1.9398078088741109,0.0,1.3232503830610693,-1.0538670658254754,-1.0538670658254754,-1.0538670658254754,0.0,False,False,0.0,logei,0.9835564999957569,False,9,5cea34f4-2d36-4943-9ec7-35577f7ce72c,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101588232514453,73.05805889140288,7.041216357873232,8.117562099044765,1.006504808815746,7.041216357873232,michalewicz
10,1.8132085391602017,1.4518900252686122,2.554715429916101,0.9940927848638805,3.141592653589793,0.7910359310144718,0.7910359310144718,0.7910359310144718,0.0,False,False,0.0,logei,0.9152903000067454,False,9,5cea34f4-2d36-4943-9ec7-35577f7ce72c,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.256685235674507,80.31474412707739,7.041216357873232,8.03147441270774,1.006504808815746,7.041216357873232,michalewicz
