iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0539242587002449,-1.0539242587002449,-1.0005901198454061,2.5410503432198057,True,True,0.0,qnei,0.0,False,10,6b8b6d5b-b788-419f-b2f3-7f29a10519e9,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0539242587002449,9.101645425389224,9.101645425389224,9.101645425389224,9.101645425389224,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-0.9041066659867205,-0.9041066659867205,0.0,False,True,0.0,qnei,0.0,False,10,6b8b6d5b-b788-419f-b2f3-7f29a10519e9,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.053473258064923,8.951827832675699,9.026736629032461,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.4821873194693632,-0.4821873194693632,0.0,False,True,0.0,qnei,0.0,False,10,6b8b6d5b-b788-419f-b2f3-7f29a10519e9,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.583381744223264,8.529908486158341,8.861127248074421,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-0.9783677662708578,-0.9783677662708578,0.0,False,True,0.0,qnei,0.0,False,10,6b8b6d5b-b788-419f-b2f3-7f29a10519e9,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.6094706771831,8.529908486158341,8.902367669295774,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-0.1892230366634753,-0.1892230366634753,0.0,False,True,0.0,qnei,0.0,False,10,6b8b6d5b-b788-419f-b2f3-7f29a10519e9,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.84641488053555,8.236944203352454,8.76928297610711,-0.1892230366634753,8.236944203352454,michalewicz
6,1.9315697128958167,1.9922396219642566,0.001162929811761091,3.141592653589793,2.474925563122215,-0.6509035670886676,-0.6509035670886676,-0.6509035670886676,0.0,False,True,0.0,qnei,1.0858142000215594,False,10,6b8b6d5b-b788-419f-b2f3-7f29a10519e9,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.698624733777645,52.5450396143132,8.236944203352454,8.757506602385533,-0.1892230366634753,8.236944203352454,michalewicz
7,0.6506932919428416,2.946455158000545,1.3443973154550581,3.141592653589793,0.34088724375343776,0.4321241696068754,0.4321241696068754,0.4321241696068754,0.0,False,True,0.0,qnei,1.13414089998696,False,10,6b8b6d5b-b788-419f-b2f3-7f29a10519e9,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.4321241696068754,7.615596997082103,60.1606366113953,7.615596997082103,8.594376658770758,0.4321241696068754,7.615596997082103,michalewicz
8,0.3253017310499049,3.141592653589793,2.114145313375129,3.141592653589793,0.0,-0.8382413868683363,-0.8382413868683363,-0.8382413868683363,0.0,False,True,0.0,qnei,1.0070439999981318,False,10,6b8b6d5b-b788-419f-b2f3-7f29a10519e9,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.4321241696068754,8.885962553557315,69.04659916495261,7.615596997082103,8.630824895619076,0.4321241696068754,7.615596997082103,michalewicz
9,1.983788708512246,3.141592653589793,1.3404941235731407,3.141592653589793,0.0,1.1114174101111374,1.1114174101111374,1.1114174101111374,0.0,False,True,0.0,qnei,0.9902554999862332,False,10,6b8b6d5b-b788-419f-b2f3-7f29a10519e9,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1114174101111374,6.936303756577841,75.98290292153045,6.936303756577841,8.442544769058939,1.1114174101111374,6.936303756577841,michalewicz
10,2.821767780499616,3.141592653589793,1.299430565363758,3.141592653589793,0.0,-0.8196029896737308,-0.8196029896737308,0.784504815767346,4.231804209748031,True,True,0.0,qnei,0.9762695000099484,False,10,6b8b6d5b-b788-419f-b2f3-7f29a10519e9,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1114174101111374,8.86732415636271,84.85022707789317,6.936303756577841,8.485022707789316,1.1114174101111374,6.936303756577841,michalewicz
11,1.8487388278248884,3.141592653589793,1.4371880934020607,3.141592653589793,0.0,-0.522771666614472,-0.522771666614472,-0.522771666614472,0.0,False,True,0.0,qnei,1.0286969000007957,False,10,6b8b6d5b-b788-419f-b2f3-7f29a10519e9,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1114174101111374,8.570492833303451,93.42071991119661,6.936303756577841,8.492792719199691,1.1114174101111374,6.936303756577841,michalewicz
12,0.0,2.91507823081918,1.2983937774507608,3.141592653589793,0.0,0.7899223815233075,0.7899223815233075,0.7899223815233075,0.0,False,True,0.0,qnei,0.9716786000062712,False,10,6b8b6d5b-b788-419f-b2f3-7f29a10519e9,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1114174101111374,7.2577987851656705,100.67851869636229,6.936303756577841,8.38987655803019,1.1114174101111374,6.936303756577841,michalewicz
13,0.0,2.1092292784386006,1.2970519312950823,3.141592653589793,0.0,0.7916787690094811,0.7916787690094811,0.7916787690094811,0.0,False,True,0.0,qnei,1.1720788000093307,False,10,6b8b6d5b-b788-419f-b2f3-7f29a10519e9,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1114174101111374,7.256042397679497,107.93456109404178,6.936303756577841,8.302658545695522,1.1114174101111374,6.936303756577841,michalewicz
14,0.0,2.0532098753920414,1.3520166294663098,1.748341201181692,0.0,0.0027616312131951647,0.0027616312131951647,0.3412711551431298,1.7989686251863035,True,True,0.0,qnei,1.1877968999906443,False,10,6b8b6d5b-b788-419f-b2f3-7f29a10519e9,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1114174101111374,8.044959535475783,115.97952062951757,6.936303756577841,8.284251473536969,1.1114174101111374,6.936303756577841,michalewicz
15,0.0,1.7780095379581948,1.3869298372671108,3.141592653589793,1.131767455411065,0.05881722039075421,0.05881722039075421,0.31186477124865736,3.1816936203210084,True,True,0.0,qnei,1.3532707999984268,False,10,6b8b6d5b-b788-419f-b2f3-7f29a10519e9,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1114174101111374,7.988903946298224,123.96842457581579,6.936303756577841,8.26456163838772,1.1114174101111374,6.936303756577841,michalewicz
16,0.0,3.141592653589793,0.7634906233318941,3.141592653589793,0.0,-0.26088053491153285,-0.26088053491153285,-1.0539343752374672,3.698005333915623,True,True,0.0,qnei,1.0170597000105772,False,10,6b8b6d5b-b788-419f-b2f3-7f29a10519e9,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1114174101111374,8.30860170160051,132.2770262774163,6.936303756577841,8.267314142338519,1.1114174101111374,6.936303756577841,michalewicz
17,0.0,2.593793595502133,1.184799131893569,3.141592653589793,0.0,0.1501038692236349,0.1501038692236349,0.1501038692236349,0.0,False,True,0.0,qnei,1.033426200010581,False,10,6b8b6d5b-b788-419f-b2f3-7f29a10519e9,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1114174101111374,7.897617297465343,140.17464357488163,6.936303756577841,8.245567269110683,1.1114174101111374,6.936303756577841,michalewicz
18,0.8063761821884821,0.0,1.2184657605333515,3.141592653589793,0.0,0.3865162211107264,0.3865162211107264,0.3865162211107264,0.0,False,True,0.0,qnei,1.1199611000192817,False,10,6b8b6d5b-b788-419f-b2f3-7f29a10519e9,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1114174101111374,7.661204945578252,147.83584852045988,6.936303756577841,8.213102695581105,1.1114174101111374,6.936303756577841,michalewicz
19,0.6275518226699687,0.0,0.6778672829587219,1.040809296148658,1.3654611026184738,0.10432044966097086,0.10432044966097086,0.10432044966097086,0.0,False,True,0.0,qnei,1.0544043999980204,False,10,6b8b6d5b-b788-419f-b2f3-7f29a10519e9,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1114174101111374,7.943400717028007,155.77924923748787,6.936303756577841,8.198907854604625,1.1114174101111374,6.936303756577841,michalewicz
