iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,-0.303417793575545,-0.303417793575545,0.90007361838061,2.0985678864602066,True,True,0.0,qnei,0.0,False,7,29524ca0-ed38-491c-9e1b-0a6d9b148db3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.303417793575545,8.351138960264523,8.351138960264523,8.351138960264523,8.351138960264523,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,-0.07730669503760453,-0.07730669503760453,0.0,False,True,0.0,qnei,0.0,False,7,29524ca0-ed38-491c-9e1b-0a6d9b148db3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.07730669503760453,8.125027861726583,16.476166821991107,8.125027861726583,8.238083410995554,-0.07730669503760453,8.125027861726583,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.04660950384501,-1.04660950384501,0.0,False,True,0.0,qnei,0.0,False,7,29524ca0-ed38-491c-9e1b-0a6d9b148db3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.07730669503760453,9.094330670533989,25.570497492525096,8.125027861726583,8.523499164175032,-0.07730669503760453,8.125027861726583,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.40980425343275584,0.40980425343275584,0.0,False,True,0.0,qnei,0.0,False,7,29524ca0-ed38-491c-9e1b-0a6d9b148db3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.40980425343275584,7.637916913256222,33.20841440578132,7.637916913256222,8.30210360144533,0.40980425343275584,7.637916913256222,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.0539382228456007,-1.0539382228456007,0.0,False,True,0.0,qnei,0.0,False,7,29524ca0-ed38-491c-9e1b-0a6d9b148db3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.40980425343275584,9.101659389534579,42.3100737953159,7.637916913256222,8.46201475906318,0.40980425343275584,7.637916913256222,michalewicz
6,1.9413027233892342,3.141592653589793,3.0329503714760815,3.141592653589793,3.141592653589793,-0.612380495793281,-0.612380495793281,-0.612380495793281,0.0,False,True,0.0,qnei,0.9409129999985453,False,7,29524ca0-ed38-491c-9e1b-0a6d9b148db3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.40980425343275584,8.660101662482258,50.97017545779816,7.637916913256222,8.49502924296636,0.40980425343275584,7.637916913256222,michalewicz
7,1.8427076039438832,3.141592653589793,2.5622820656233856,1.556980067501972,3.141592653589793,-0.9009079399239801,-0.9009079399239801,-0.9009079399239801,0.0,False,True,0.0,qnei,1.2865503999928478,False,7,29524ca0-ed38-491c-9e1b-0a6d9b148db3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.40980425343275584,8.948629106612959,59.91880456441112,7.637916913256222,8.559829223487302,0.40980425343275584,7.637916913256222,michalewicz
8,1.8074398443999746,2.9542919533078615,2.5180253786521867,2.0657500215302784,3.0179946414634014,-0.8866052632579193,-0.8866052632579193,-0.8866052632579193,0.0,False,True,0.0,qnei,1.6431826000043657,False,7,29524ca0-ed38-491c-9e1b-0a6d9b148db3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.40980425343275584,8.934326429946898,68.85313099435801,7.637916913256222,8.606641374294751,0.40980425343275584,7.637916913256222,michalewicz
9,2.7283310264189473,2.177255657725586,3.141592653589793,2.382735939628314,0.2677155872349337,-1.0332070811975747,-1.0332070811975747,-1.0332070811975747,0.0,False,True,0.0,qnei,1.3200414000020828,False,7,29524ca0-ed38-491c-9e1b-0a6d9b148db3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.40980425343275584,9.080928247886552,77.93405924224456,7.637916913256222,8.659339915804951,0.40980425343275584,7.637916913256222,michalewicz
10,2.922384900320744,0.0,2.370561789622124,2.654549628838752,2.2157083979207015,-1.0263959531877287,-1.0263959531877287,0.48580474616860814,3.0348516152438143,True,True,0.0,qnei,1.6468573000165634,False,7,29524ca0-ed38-491c-9e1b-0a6d9b148db3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.40980425343275584,9.074117119876707,87.00817636212126,7.637916913256222,8.700817636212125,0.40980425343275584,7.637916913256222,michalewicz
11,2.6401178244032253,1.0122641297439547,2.7871674275942797,1.7105613130302535,1.2685651791641115,-0.9490925597887248,-0.9490925597887248,-0.9490925597887248,0.0,False,True,0.0,qnei,1.821915500011528,False,7,29524ca0-ed38-491c-9e1b-0a6d9b148db3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.40980425343275584,8.996813726477702,96.00499008859896,7.637916913256222,8.727726371690814,0.40980425343275584,7.637916913256222,michalewicz
12,2.744552146177769,0.0,2.400961126634002,3.141592653589793,1.1391197852570938,0.9612655480643247,0.9612655480643247,-0.9149286204516928,2.805018817339744,True,True,0.0,qnei,3.4092472000047565,False,7,29524ca0-ed38-491c-9e1b-0a6d9b148db3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9612655480643247,7.086455618624654,103.09144570722361,7.086455618624654,8.590953808935302,-0.9149286204516928,8.962649787140672,michalewicz
13,2.7526320148602723,0.0,2.121163791390484,3.141592653589793,0.8944497196444936,-0.15843072060733288,-0.15843072060733288,-0.15843072060733288,0.0,False,True,0.0,qnei,2.2732366000127513,False,7,29524ca0-ed38-491c-9e1b-0a6d9b148db3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9612655480643247,8.206151887296311,111.29759759451993,7.086455618624654,8.561353661116918,-0.9149286204516928,8.962649787140672,michalewicz
14,2.9406557955164168,0.0,2.950188258725108,3.141592653589793,1.1788506851095195,-0.9902334542243337,-0.9902334542243337,-0.9902334542243337,0.0,False,True,0.0,qnei,2.1496378000010736,False,7,29524ca0-ed38-491c-9e1b-0a6d9b148db3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9612655480643247,9.037954620913313,120.33555221543324,7.086455618624654,8.59539658681666,-0.9149286204516928,8.962649787140672,michalewicz
15,1.672627862080156,3.141592653589793,2.4597679428592776,1.8709090095132799,3.121898054659986,-0.08357693546341027,-0.08357693546341027,-0.08357693546341027,0.0,False,True,0.0,qnei,2.1093641000043135,False,7,29524ca0-ed38-491c-9e1b-0a6d9b148db3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9612655480643247,8.131298102152389,128.46685031758562,7.086455618624654,8.564456687839042,-0.9149286204516928,8.962649787140672,michalewicz
